fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-lateraloccipital,1.0,0.75,0.8571428571428571,0.6276248570974253,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,0
2,sub-05,rh-lateraloccipital,0.4666666666666667,0.06666666666666667,0.5,0.7549506542541519,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
3,sub-05,rh-lateraloccipital,0.8666666666666667,0.5916079783099616,0.8235294117647058,0.4480393522424991,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,0
4,sub-05,rh-lateraloccipital,0.6666666666666666,0.5,0.6666666666666666,0.5957812950774378,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,0
5,sub-05,rh-lateraloccipital,0.6666666666666667,0.0,0.4,0.7566429044270095,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
6,sub-05,rh-lateraloccipital,0.5833333333333333,0.14907119849998599,0.6153846153846154,0.5607391927527137,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
7,sub-05,rh-lateraloccipital,0.6666666666666666,0.2608745973749754,0.7142857142857143,0.5733786570020849,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
8,sub-05,rh-lateraloccipital,0.7575757575757576,0.5222329678670935,0.7777777777777778,0.456501227239026,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,4,0
9,sub-05,rh-lateraloccipital,1.0,0.6123724356957946,0.6666666666666666,0.8781543228337961,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
10,sub-05,rh-lateraloccipital,0.8,0.6,0.7499999999999999,0.6440106193233308,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,0
11,sub-05,rh-lateraloccipital,0.6111111111111112,0.15811388300841897,0.6,0.587507667907087,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
12,sub-05,rh-lateraloccipital,0.7407407407407407,0.29277002188455997,0.75,0.5009795961526304,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,3,1
13,sub-05,rh-lateraloccipital,0.2962962962962963,-0.1111111111111111,0.3333333333333333,0.6350698803954749,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,1
14,sub-05,rh-lateraloccipital,1.0,0.6123724356957946,0.6666666666666666,0.8216476019220856,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
15,sub-05,rh-lateraloccipital,0.3333333333333333,-0.31622776601683794,0.4,0.6545104219288889,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,4,2
16,sub-05,rh-lateraloccipital,1.0,0.8100925873009825,0.9333333333333333,0.4482736434645611,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,1,0
17,sub-05,rh-lateraloccipital,1.0,0.6123724356957946,0.6666666666666666,0.8218211195999162,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
18,sub-05,rh-lateraloccipital,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.5168127780591437,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
19,sub-05,rh-lateraloccipital,0.8333333333333334,0.5916079783099616,0.8235294117647058,0.4415325766123784,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,3,0
20,sub-05,rh-lateraloccipital,0.962962962962963,0.6831300510639732,0.8750000000000001,0.44061218445864525,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,2,0
21,sub-05,rh-lateraloccipital,0.7435897435897436,0.48038446141526137,0.761904761904762,0.4359333265593211,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,5,0
22,sub-05,rh-lateraloccipital,0.5833333333333333,0.14907119849998599,0.6153846153846154,0.5527122911750479,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,1
23,sub-05,rh-lateraloccipital,0.43333333333333335,0.05773502691896257,0.5333333333333333,0.5714789976795859,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,1
24,sub-05,rh-lateraloccipital,0.0,-0.5773502691896258,0.0,1.124626243099133,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,2
25,sub-05,rh-lateraloccipital,0.7333333333333334,0.50709255283711,0.7499999999999999,0.49006471608294355,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,0
26,sub-05,rh-lateraloccipital,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.5385066796256671,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
27,sub-05,rh-lateraloccipital,1.0,0.6123724356957946,0.6666666666666666,0.8803276958252241,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
28,sub-05,rh-lateraloccipital,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.9358839830244046,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,2
29,sub-05,rh-lateraloccipital,0.8666666666666667,0.6324555320336759,0.888888888888889,0.38673873028475636,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,12,3,0
