fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-parahippocampal,0.7777777777777777,0.38575837490522974,0.75,0.7091033682207393,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,3,1
2,sub-05,lh-parahippocampal,0.7916666666666667,0.408248290463863,0.7272727272727272,0.6883228565543305,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
3,sub-05,lh-parahippocampal,1.0,0.6324555320336759,0.6666666666666666,0.6467459570280608,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.6940410383624946,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
5,sub-05,lh-parahippocampal,0.6666666666666666,0.25,0.6,0.6777880788659995,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
6,sub-05,lh-parahippocampal,0.625,0.0,0.5714285714285715,0.6823615359463505,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,4,2
7,sub-05,lh-parahippocampal,0.5,0.15811388300841897,0.5,0.704945851814435,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
8,sub-05,lh-parahippocampal,1.0,0.7302967433402214,0.8,0.6418857070449612,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
9,sub-05,lh-parahippocampal,0.8571428571428571,0.6900655593423543,0.8333333333333333,0.68734155296359,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,2,0
10,sub-05,lh-parahippocampal,0.875,0.6666666666666666,0.8,0.6474915975047881,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
11,sub-05,lh-parahippocampal,0.75,0.47140452079103173,0.5,0.6540861994278743,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
12,sub-05,lh-parahippocampal,1.0,0.7302967433402214,0.8,0.6371772952992917,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
13,sub-05,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.6702180000045722,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
14,sub-05,lh-parahippocampal,0.9,0.6324555320336759,0.7499999999999999,0.652968386971965,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
15,sub-05,lh-parahippocampal,0.9,0.6324555320336759,0.7499999999999999,0.6590963192044014,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
16,sub-05,lh-parahippocampal,0.8,0.35,0.6666666666666665,0.6438359864429446,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
17,sub-05,lh-parahippocampal,0.875,0.5773502691896258,0.6666666666666666,0.6498403668600365,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
18,sub-05,lh-parahippocampal,0.7083333333333334,0.5345224838248488,0.6666666666666666,0.6434253304807266,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,0
19,sub-05,lh-parahippocampal,0.9375,0.7745966692414834,0.8571428571428571,0.6522060500434752,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
20,sub-05,lh-parahippocampal,0.625,0.25,0.6,0.6971687576727205,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
21,sub-05,lh-parahippocampal,1.0,0.6324555320336759,0.6666666666666666,0.6386090501421986,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
