fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-lateraloccipital,0.5,-0.375,0.0,0.6244787081952221,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,3,3
2,sub-05,lh-lateraloccipital,0.39583333333333337,0.0,0.4615384615384615,0.7164671557403982,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
3,sub-05,lh-lateraloccipital,0.4318181818181818,0.044946657497549475,0.5714285714285713,0.7594186723437873,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
4,sub-05,lh-lateraloccipital,0.3125,-0.23904572186687872,0.22222222222222224,0.6656319194054366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
5,sub-05,lh-lateraloccipital,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.6223415712137095,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
6,sub-05,lh-lateraloccipital,0.3,-0.09759000729485333,0.3636363636363636,0.6983395322505478,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-05,lh-lateraloccipital,0.5833333333333333,-0.14907119849998599,0.25,0.6183862434091156,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
8,sub-05,lh-lateraloccipital,0.4375,-0.23904572186687872,0.22222222222222224,0.6620101273694373,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
9,sub-05,lh-lateraloccipital,0.47500000000000003,-0.18446619684315546,0.22222222222222224,0.682316525074625,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
10,sub-05,lh-lateraloccipital,0.175,-0.5367450401216932,0.16666666666666666,0.710140788660779,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
11,sub-05,lh-lateraloccipital,0.41666666666666663,-0.03857583749052298,0.28571428571428575,0.6299703496804573,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
12,sub-05,lh-lateraloccipital,0.5,-0.25,0.0,0.5686607337450627,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,lh-lateraloccipital,0.45000000000000007,-0.18446619684315546,0.22222222222222224,0.6813548188699593,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
14,sub-05,lh-lateraloccipital,0.1875,-0.47809144373375745,0.18181818181818182,0.6836261830849075,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,6
15,sub-05,lh-lateraloccipital,0.6785714285714286,0.05455447255899809,0.4615384615384615,0.6850652315344246,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
16,sub-05,lh-lateraloccipital,0.53125,-0.125,0.25,0.6452417974646437,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
17,sub-05,lh-lateraloccipital,0.5,0.025,0.4000000000000001,0.6690242355007803,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,lh-lateraloccipital,0.5138888888888888,0.07042952122737638,0.5,0.7302452235652115,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
19,sub-05,lh-lateraloccipital,0.4791666666666667,-0.22821773229381923,0.2,0.6936430366968345,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,5,3
20,sub-05,lh-lateraloccipital,0.625,0.025,0.4000000000000001,0.6574818696323526,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
21,sub-05,lh-lateraloccipital,0.4375,0.0,0.4615384615384615,0.6995477546127845,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
22,sub-05,lh-lateraloccipital,0.5833333333333334,-0.03857583749052298,0.28571428571428575,0.6188511340283479,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
23,sub-05,lh-lateraloccipital,0.40384615384615385,-0.03739787960033829,0.5217391304347826,0.7995508685477051,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
24,sub-05,lh-lateraloccipital,0.55,0.025,0.4000000000000001,0.6623296098295003,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
25,sub-05,lh-lateraloccipital,0.5416666666666666,-0.04303314829119352,0.3636363636363636,0.6791348076828323,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
26,sub-05,lh-lateraloccipital,0.2916666666666667,-0.16666666666666666,0.3333333333333333,0.7136182095803738,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
27,sub-05,lh-lateraloccipital,0.515625,-0.12964074471043288,0.34782608695652173,0.7959853109940501,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,12,3
28,sub-05,lh-lateraloccipital,0.375,-0.3273268353539886,0.0,0.605684812101528,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
29,sub-05,lh-lateraloccipital,0.6,0.125,0.5555555555555556,0.7286522407845726,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
30,sub-05,lh-lateraloccipital,0.5,-0.14907119849998599,0.25,0.6281505812602096,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
31,sub-05,lh-lateraloccipital,0.4464285714285715,-0.1735912687073534,0.3,0.7858072185573902,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,11,3
32,sub-05,lh-lateraloccipital,0.5,-0.09449111825230681,0.3333333333333333,0.7067289529403328,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
33,sub-05,lh-lateraloccipital,0.6666666666666666,-0.03857583749052298,0.28571428571428575,0.607729341435515,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
34,sub-05,lh-lateraloccipital,0.5833333333333334,-0.03857583749052298,0.28571428571428575,0.6175995269819268,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
35,sub-05,lh-lateraloccipital,0.55,0.025482359571881278,0.47058823529411764,0.7334796421142132,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
36,sub-05,lh-lateraloccipital,0.45000000000000007,-0.09759000729485333,0.3636363636363636,0.6747568484181182,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
37,sub-05,lh-lateraloccipital,0.55,0.025,0.4000000000000001,0.6624547764489817,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
38,sub-05,lh-lateraloccipital,0.43749999999999994,-0.16666666666666666,0.3333333333333333,0.6965915605508286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
39,sub-05,lh-lateraloccipital,0.4166666666666667,0.0,0.4615384615384615,0.6913279131424842,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
40,sub-05,lh-lateraloccipital,0.5178571428571428,-0.07142857142857142,0.42857142857142855,0.7066244270601383,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
41,sub-05,lh-lateraloccipital,0.4583333333333333,-0.22821773229381923,0.2,0.696965935404306,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,5,3
42,sub-05,lh-lateraloccipital,0.45,-0.09759000729485333,0.3636363636363636,0.6744988981339162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
43,sub-05,lh-lateraloccipital,0.49999999999999994,-0.09449111825230681,0.3333333333333333,0.6990125010176885,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
44,sub-05,lh-lateraloccipital,0.5,-0.25,0.0,0.5637652514112317,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
45,sub-05,lh-lateraloccipital,0.39285714285714285,-0.07142857142857142,0.42857142857142855,0.7243758494948334,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
46,sub-05,lh-lateraloccipital,0.625,-0.125,0.25,0.6355966246111234,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
47,sub-05,lh-lateraloccipital,0.8125,0.408248290463863,0.5714285714285715,0.6214422760876637,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
48,sub-05,lh-lateraloccipital,0.7692307692307692,0.3670584895244009,0.5,0.5795464381070823,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,1,3
49,sub-05,lh-lateraloccipital,0.4358974358974358,-0.049416621110740085,0.30769230769230765,0.6461244555387676,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,4,5
50,sub-05,lh-lateraloccipital,0.5804195804195804,0.16083916083916083,0.5454545454545454,0.6975712257620846,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,5,5
51,sub-05,lh-lateraloccipital,0.3846153846153846,-0.3105172139687914,0.15384615384615383,0.6098997368840916,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,8
52,sub-05,lh-lateraloccipital,0.717948717948718,0.09245003270420485,0.28571428571428575,0.5769976165787344,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,2,3
53,sub-05,lh-lateraloccipital,0.2923076923076923,-0.305085107923876,0.15384615384615385,0.6379722691473497,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,7
54,sub-05,lh-lateraloccipital,0.6666666666666666,0.1794871794871795,0.3333333333333333,0.578350188999597,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,11,1,2,2
55,sub-05,lh-lateraloccipital,0.40384615384615385,-0.3105172139687914,0.15384615384615383,0.6041400750754886,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,8
56,sub-05,lh-lateraloccipital,0.4769230769230769,-0.05547001962252291,0.3076923076923077,0.6225545681204232,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
57,sub-05,lh-lateraloccipital,0.19999999999999996,-0.6139406135149204,0.11764705882352941,0.6480179237378318,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,11
58,sub-05,lh-lateraloccipital,0.5384615384615384,0.09245003270420485,0.28571428571428575,0.5837613741080181,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,2,3
59,sub-05,lh-lateraloccipital,0.3076923076923077,-0.32025630761017426,0.0,0.5394483272815067,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,8
60,sub-05,lh-lateraloccipital,0.5384615384615384,-0.05547001962252291,0.3076923076923077,0.6204025211980384,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
61,sub-05,lh-lateraloccipital,0.26923076923076916,-0.5549890273805606,0.125,0.618802535502117,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,11
62,sub-05,lh-lateraloccipital,0.7472527472527473,0.34065934065934067,0.5714285714285714,0.6388495607380549,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,3,3
63,sub-05,lh-lateraloccipital,0.6538461538461537,0.09944903161976938,0.36363636363636365,0.597526317290307,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,2,5
64,sub-05,lh-lateraloccipital,0.6153846153846154,0.01413506985480439,0.3333333333333333,0.6162669486894063,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,3,5
65,sub-05,lh-lateraloccipital,0.5811965811965811,0.2255549841503195,0.5,0.6725781099850511,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,5,3
66,sub-05,lh-lateraloccipital,0.6153846153846154,0.18531232916527532,0.4615384615384615,0.6318865013899636,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,3,4
67,sub-05,lh-lateraloccipital,0.7384615384615385,0.35082320772281167,0.5454545454545454,0.6061750052063652,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,2,3
68,sub-05,lh-lateraloccipital,0.5512820512820513,-0.1086310236566852,0.3529411764705882,0.6340827383884036,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,8
69,sub-05,lh-lateraloccipital,0.6666666666666666,0.09245003270420485,0.28571428571428575,0.5793861573894412,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,2,3
70,sub-05,lh-lateraloccipital,0.37278106508875736,-0.1543033499620919,0.4,0.7343373316884547,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,8,7
71,sub-05,lh-lateraloccipital,0.676923076923077,0.12403473458920847,0.42857142857142855,0.6139780837327998,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,6
72,sub-05,lh-lateraloccipital,0.8076923076923076,0.5672953457626894,0.7142857142857143,0.6259385485317231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,5,1,3
73,sub-05,lh-lateraloccipital,0.41025641025641024,-0.1207011373963169,0.28571428571428575,0.6461417239187062,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,4,6
74,sub-05,lh-lateraloccipital,0.7211538461538461,0.4545506576458782,0.7333333333333334,0.7328029926342242,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,11,5,3
75,sub-05,lh-lateraloccipital,0.4230769230769231,-0.15384615384615385,0.0,0.564943923768256,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,11,0,2,2
76,sub-05,lh-lateraloccipital,0.6153846153846154,0.13740858372430334,0.5454545454545454,0.6811769983851953,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,4,6
