fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-parahippocampal,0.6666666666666667,0.16666666666666666,0.5714285714285715,0.7431958833954981,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
2,sub-05,rh-parahippocampal,0.9333333333333333,0.7745966692414834,0.888888888888889,0.6744673804604497,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,0
3,sub-05,rh-parahippocampal,0.8,0.4330127018922193,0.6666666666666666,0.5274664074290506,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,0
4,sub-05,rh-parahippocampal,0.888888888888889,0.6324555320336759,0.8,0.617871822368376,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
5,sub-05,rh-parahippocampal,0.6666666666666667,0.0,0.4,0.8255987849248596,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
6,sub-05,rh-parahippocampal,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.5737866400675414,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
7,sub-05,rh-parahippocampal,0.6250000000000001,0.2608745973749754,0.7142857142857143,0.5759043822432299,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
8,sub-05,rh-parahippocampal,0.5757575757575758,0.10050378152592121,0.5882352941176471,0.5226016743964387,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,6,1
9,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9162574532812181,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
10,sub-05,rh-parahippocampal,0.8,0.6,0.7499999999999999,0.6801300518950508,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,0
11,sub-05,rh-parahippocampal,0.9444444444444445,0.6324555320336759,0.8,0.6174112082869938,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
12,sub-05,rh-parahippocampal,0.8148148148148149,0.4879500364742666,0.7142857142857143,0.5333994598160953,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,0
13,sub-05,rh-parahippocampal,0.6666666666666667,0.408248290463863,0.823529411764706,0.5397083786886051,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,2,1
14,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9182407188496651,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
15,sub-05,rh-parahippocampal,0.5555555555555556,0.15811388300841897,0.6,0.6444079413806569,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,1
16,sub-05,rh-parahippocampal,0.7916666666666666,0.4629100498862757,0.6666666666666666,0.5613860942461005,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,0
17,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.91776533378995,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
18,sub-05,rh-parahippocampal,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.5598243119756732,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
19,sub-05,rh-parahippocampal,0.6000000000000001,0.31754264805429416,0.7777777777777777,0.534971954175977,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,1
20,sub-05,rh-parahippocampal,0.7037037037037037,0.408248290463863,0.823529411764706,0.5431989349706081,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,2,1
21,sub-05,rh-parahippocampal,0.6410256410256411,0.16012815380508713,0.6666666666666667,0.4890057960895565,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,6,1
22,sub-05,rh-parahippocampal,0.7083333333333334,0.2608745973749754,0.7142857142857143,0.5658253036938669,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,3,1
23,sub-05,rh-parahippocampal,0.7333333333333333,0.31754264805429416,0.7777777777777777,0.5264558834637133,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,1
24,sub-05,rh-parahippocampal,1.0,0.0,0.0,1.083203514731451,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
25,sub-05,rh-parahippocampal,0.6,0.2253744679276044,0.7058823529411764,0.5378174392583198,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
26,sub-05,rh-parahippocampal,0.9166666666666666,0.6708203932499369,0.8571428571428571,0.5589534736119344,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,2,0
27,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9269554254396175,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
28,sub-05,rh-parahippocampal,0.5555555555555556,0.0,0.4,0.8233952200649742,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
29,sub-05,rh-parahippocampal,0.8666666666666667,0.5606119105813882,0.846153846153846,0.4481590704846329,None + Linear-SVM,conscious,conscious,False,Image,False,3,11,4,0
30,sub-05,rh-parahippocampal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.9228636367852623,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
31,sub-05,rh-parahippocampal,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.81574023885504,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,1,1
32,sub-05,rh-parahippocampal,0.9166666666666667,0.75,0.8571428571428571,0.7247466267661661,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,0
33,sub-05,rh-parahippocampal,0.7222222222222223,0.2721655269759087,0.761904761904762,0.501519280532196,None + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,1
34,sub-05,rh-parahippocampal,0.7222222222222223,0.31622776601683794,0.7272727272727272,0.6283883613387004,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,2,1
35,sub-05,rh-parahippocampal,0.6,0.2253744679276044,0.7058823529411764,0.5414510608483954,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
36,sub-05,rh-parahippocampal,0.6666666666666667,-0.3333333333333333,0.0,1.0785067077972186,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
37,sub-05,rh-parahippocampal,0.6666666666666667,-0.3333333333333333,0.0,1.0799730555343867,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
38,sub-05,rh-parahippocampal,0.6190476190476191,0.0890870806374748,0.5454545454545454,0.5967893374379626,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,1
39,sub-05,rh-parahippocampal,0.75,0.16666666666666666,0.5714285714285715,0.7327116430699367,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
40,sub-05,rh-parahippocampal,0.8518518518518519,0.5773502691896257,0.8,0.5320222356795998,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
41,sub-05,rh-parahippocampal,0.8571428571428572,0.5345224838248488,0.7272727272727273,0.5928227333365654,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,0
42,sub-05,rh-parahippocampal,0.375,-0.25,0.25,0.9960326556903375,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,3
43,sub-05,rh-parahippocampal,0.5,-0.14907119849998599,0.25,0.9133086000922025,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,4,2
44,sub-05,rh-parahippocampal,0.5,0.09759000729485331,0.631578947368421,0.7114427946056437,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,3
45,sub-05,rh-parahippocampal,0.6388888888888888,0.1690308509457033,0.5454545454545454,0.8534565132421035,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,2
46,sub-05,rh-parahippocampal,0.38888888888888884,-0.15811388300841897,0.28571428571428575,1.0609684341440848,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
47,sub-05,rh-parahippocampal,0.5625,0.04303314829119352,0.4615384615384615,0.7826926626278127,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,5,2
48,sub-05,rh-parahippocampal,0.4375,0.04303314829119352,0.4615384615384615,0.7837269320017556,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,5,2
49,sub-05,rh-parahippocampal,0.3939393939393939,-0.13241022442571243,0.4444444444444444,0.6973391314386519,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,3
50,sub-05,rh-parahippocampal,0.3333333333333333,-0.4472135954999579,0.0,1.179393594282475,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,3
51,sub-05,rh-parahippocampal,0.5666666666666667,0.06900655593423542,0.4444444444444445,0.9112366519664682,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,3,2
52,sub-05,rh-parahippocampal,0.5833333333333334,0.1690308509457033,0.5454545454545454,0.8610052877227248,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,2
53,sub-05,rh-parahippocampal,0.5925925925925926,0.21821789023599236,0.6250000000000001,0.7338289524065308,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,4,2
54,sub-05,rh-parahippocampal,0.4814814814814815,0.05455447255899809,0.5882352941176471,0.7444192579840666,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,3
55,sub-05,rh-parahippocampal,0.4166666666666667,-0.4472135954999579,0.0,1.17278595070457,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,3
56,sub-05,rh-parahippocampal,0.25,-0.50709255283711,0.1818181818181818,0.8971090186749543,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,4
57,sub-05,rh-parahippocampal,0.5833333333333333,0.16666666666666666,0.5714285714285715,0.7708371677223952,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,4,2
58,sub-05,rh-parahippocampal,0.7500000000000001,0.3333333333333333,0.5,1.1584036606074657,None + Linear-SVM,conscious,conscious,False,Image,False,5,1,1,1
59,sub-05,rh-parahippocampal,0.5416666666666666,0.04303314829119352,0.4615384615384615,0.7751778156757562,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,5,2
60,sub-05,rh-parahippocampal,0.35,-0.2,0.37499999999999994,0.7254018456335878,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,3
61,sub-05,rh-parahippocampal,0.5555555555555556,0.1111111111111111,0.5333333333333333,0.7343154636304504,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,5,2
62,sub-05,rh-parahippocampal,0.4230769230769231,-0.03580574370197164,0.5454545454545455,0.6486341744379893,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,7,3
63,sub-05,rh-parahippocampal,0.4583333333333333,0.0,0.5333333333333333,0.7886457709042372,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,3
64,sub-05,rh-parahippocampal,0.4166666666666667,-0.09759000729485331,0.47058823529411764,0.7260919527029257,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,3
65,sub-05,rh-parahippocampal,0.6666666666666667,-0.2581988897471611,0.0,1.3007039411038828,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,2
66,sub-05,rh-parahippocampal,0.2833333333333333,-0.2,0.37499999999999994,0.771505614830564,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,3
67,sub-05,rh-parahippocampal,0.5,0.0,0.5333333333333333,0.7809716734733586,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,3
68,sub-05,rh-parahippocampal,0.4166666666666667,-0.4472135954999579,0.0,1.175923688547248,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,3
69,sub-05,rh-parahippocampal,0.27777777777777773,-0.31622776601683794,0.25,1.0746537558277296,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,4
