fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-precuneus,0.4166666666666667,0.18446619684315546,0.5714285714285714,0.7240944790429121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
2,sub-05,lh-precuneus,0.29166666666666663,-0.16666666666666666,0.4,0.7292653393329334,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
3,sub-05,lh-precuneus,0.625,0.25,0.5,0.6896505339463141,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
4,sub-05,lh-precuneus,0.25,-0.4082482904638631,0.0,0.6918292924430924,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
5,sub-05,lh-precuneus,0.5416666666666666,0.0,0.5454545454545454,0.693825477969343,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
6,sub-05,lh-precuneus,0.21875,-0.47809144373375745,0.3076923076923077,0.7727336408342208,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,6,3
7,sub-05,lh-precuneus,0.5,0.15811388300841897,0.5,0.7009969009582926,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
8,sub-05,lh-precuneus,0.25,-0.16666666666666666,0.3333333333333333,0.7242968181756915,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
9,sub-05,lh-precuneus,0.4642857142857143,-0.06900655593423542,0.5,0.7070323355429081,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
10,sub-05,lh-precuneus,0.625,0.25,0.6,0.6642105537479364,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,lh-precuneus,0.25,-0.4166666666666667,0.28571428571428575,0.7132059693609877,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,3
12,sub-05,lh-precuneus,0.6666666666666666,0.09128709291752768,0.4,0.6776969176806255,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
13,sub-05,lh-precuneus,0.75,-0.25,0.0,0.6761107834074982,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
14,sub-05,lh-precuneus,0.35,-0.1,0.4444444444444445,0.7067900265768058,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
15,sub-05,lh-precuneus,0.15000000000000002,-0.31622776601683794,0.25,0.7385922776355449,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,2
16,sub-05,lh-precuneus,0.35,-0.1,0.4444444444444445,0.7171168843531414,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
17,sub-05,lh-precuneus,0.5625,0.2581988897471611,0.5714285714285715,0.6759396318914331,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
