fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,rh-inferiorparietal,0.6944444444444444,0.2828894749305018,0.6666666666666667,0.6689596283596183,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
2,sub-05,rh-inferiorparietal,0.7083333333333334,0.5345224838248488,0.6666666666666666,0.6688189496813431,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,0
3,sub-05,rh-inferiorparietal,1.0,0.6324555320336759,0.6666666666666666,0.565866018081486,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,rh-inferiorparietal,1.0,0.0,0.0,0.5312963653236179,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-05,rh-inferiorparietal,0.875,0.6666666666666666,0.8,0.5432718677524004,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
6,sub-05,rh-inferiorparietal,0.75,0.3535533905932738,0.7142857142857143,0.6343016097312395,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,1
7,sub-05,rh-inferiorparietal,0.6,-0.05976143046671968,0.28571428571428575,0.6517328507060447,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
8,sub-05,rh-inferiorparietal,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.6489867738985714,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
9,sub-05,rh-inferiorparietal,0.8214285714285714,0.3105295017040594,0.6666666666666666,0.5501368223762486,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
10,sub-05,rh-inferiorparietal,0.7083333333333334,0.25,0.6,0.6139819365030966,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,rh-inferiorparietal,0.5,-0.3535533905932738,0.0,0.6706816383660941,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,1
12,sub-05,rh-inferiorparietal,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.5408694976694781,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
13,sub-05,rh-inferiorparietal,0.0,-0.6123724356957946,0.0,0.7768497089734268,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
14,sub-05,rh-inferiorparietal,0.6,0.15811388300841897,0.5,0.6596580916894137,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
15,sub-05,rh-inferiorparietal,0.85,0.35,0.6666666666666665,0.5328087018830314,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
16,sub-05,rh-inferiorparietal,1.0,0.8,0.888888888888889,0.4843470519942225,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
17,sub-05,rh-inferiorparietal,0.6875,0.2581988897471611,0.5714285714285715,0.6102246610008739,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-05,rh-inferiorparietal,0.6666666666666666,0.25,0.6,0.6876805269697643,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
19,sub-05,rh-inferiorparietal,0.75,0.2581988897471611,0.5714285714285715,0.6184482849502551,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
20,sub-05,rh-inferiorparietal,0.7083333333333333,0.25,0.6,0.6669767610575295,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
21,sub-05,rh-inferiorparietal,0.75,0.25,0.5,0.5871951705807522,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
22,sub-05,rh-inferiorparietal,0.5,-0.31622776601683794,0.0,0.6549924054582765,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
23,sub-05,rh-inferiorparietal,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.6624407816303833,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
24,sub-05,rh-inferiorparietal,0.8125,0.5773502691896258,0.6666666666666666,0.5691114880279691,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
25,sub-05,rh-inferiorparietal,0.75,0.3105295017040594,0.6666666666666666,0.6521633708965774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
26,sub-05,rh-inferiorparietal,0.5,-0.25,0.0,0.6071254772730906,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
27,sub-05,rh-inferiorparietal,0.625,0.0890870806374748,0.4444444444444444,0.6821773163648718,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
28,sub-05,rh-inferiorparietal,0.5833333333333333,-0.16666666666666666,0.3333333333333333,0.6406505922576462,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
29,sub-05,rh-inferiorparietal,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.559020512501549,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
30,sub-05,rh-inferiorparietal,0.375,-0.5,0.0,0.6922529357833219,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
31,sub-05,rh-inferiorparietal,0.84375,0.5976143046671968,0.7692307692307693,0.6102441547609886,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,0
32,sub-05,rh-inferiorparietal,0.7045454545454546,0.2618924633082486,0.6666666666666665,0.6424999080021571,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,6,5,1
33,sub-05,rh-inferiorparietal,1.0,0.0,0.0,0.5718940836629685,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
34,sub-05,rh-inferiorparietal,0.7,0.35,0.6666666666666665,0.6688298208658376,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
35,sub-05,rh-inferiorparietal,0.6136363636363636,0.1846372364689991,0.5882352941176471,0.7339682937962898,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,6,1
36,sub-05,rh-inferiorparietal,0.6666666666666667,0.2828894749305018,0.6666666666666667,0.6722579930980968,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
37,sub-05,rh-inferiorparietal,0.8214285714285714,0.4485426135725303,0.7692307692307692,0.5802175552282374,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
38,sub-05,rh-inferiorparietal,1.0,0.0,0.0,0.5777709050623019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
