fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-ventrolateralPFC,0.7777777777777778,0.2828894749305018,0.6666666666666667,0.6633633742198423,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
2,sub-05,lh-ventrolateralPFC,0.6666666666666667,0.25,0.6,0.6841944155907214,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
3,sub-05,lh-ventrolateralPFC,0.875,0.6324555320336759,0.6666666666666666,0.6217337011090273,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
4,sub-05,lh-ventrolateralPFC,0.75,-0.25,0.0,0.6258120835627491,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-05,lh-ventrolateralPFC,0.7916666666666666,0.408248290463863,0.7272727272727272,0.653568655904867,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
6,sub-05,lh-ventrolateralPFC,0.5,0.125,0.5,0.7467879339845128,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,1
7,sub-05,lh-ventrolateralPFC,0.6,0.47809144373375745,0.5714285714285715,0.7306914833064014,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,0
8,sub-05,lh-ventrolateralPFC,1.0,0.7302967433402214,0.8,0.6152004973944224,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
9,sub-05,lh-ventrolateralPFC,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.6964977273231964,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
10,sub-05,lh-ventrolateralPFC,0.6666666666666667,0.25,0.6,0.6637352625515194,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
11,sub-05,lh-ventrolateralPFC,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.6968407629435067,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
12,sub-05,lh-ventrolateralPFC,0.8333333333333333,0.4166666666666667,0.6666666666666666,0.6257355415189794,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
13,sub-05,lh-ventrolateralPFC,1.0,0.0,0.0,0.6186604855018342,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
14,sub-05,lh-ventrolateralPFC,0.4,-0.1,0.4444444444444445,0.7549475987967447,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
15,sub-05,lh-ventrolateralPFC,0.75,0.35,0.6666666666666665,0.6427318013152361,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
16,sub-05,lh-ventrolateralPFC,0.4,-0.1,0.4444444444444445,0.7065170814220412,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
17,sub-05,lh-ventrolateralPFC,0.75,0.2581988897471611,0.5714285714285715,0.6586972397629899,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-05,lh-ventrolateralPFC,0.9166666666666666,0.6666666666666666,0.8,0.6330585990505457,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,0
19,sub-05,lh-ventrolateralPFC,0.625,0.0,0.5,0.6565701157674801,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
20,sub-05,lh-ventrolateralPFC,0.5416666666666667,0.0890870806374748,0.4444444444444444,0.7038273817135797,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
21,sub-05,lh-ventrolateralPFC,0.625,0.0,0.4,0.6497214098196676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
22,sub-05,lh-ventrolateralPFC,1.0,0.6324555320336759,0.6666666666666666,0.614521773655389,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
23,sub-05,lh-ventrolateralPFC,0.6666666666666666,0.09128709291752768,0.4,0.6541593409360308,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
24,sub-05,lh-ventrolateralPFC,0.6875,0.2581988897471611,0.5714285714285715,0.6703075899944864,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
25,sub-05,lh-ventrolateralPFC,0.7857142857142856,0.4485426135725303,0.7692307692307692,0.6687295545788534,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
26,sub-05,lh-ventrolateralPFC,0.5,-0.25,0.0,0.6572584054260187,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
27,sub-05,lh-ventrolateralPFC,0.45833333333333326,-0.16666666666666666,0.4,0.7502078141283516,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
28,sub-05,lh-ventrolateralPFC,0.6666666666666666,0.09128709291752768,0.4,0.662555962013685,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
29,sub-05,lh-ventrolateralPFC,0.75,0.47140452079103173,0.5,0.6611610779151736,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
30,sub-05,lh-ventrolateralPFC,0.0,-0.7071067811865476,0.0,0.7418747248653238,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,3
31,sub-05,lh-ventrolateralPFC,0.75,0.3535533905932738,0.7142857142857143,0.6625210593231882,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,3,1
32,sub-05,lh-ventrolateralPFC,0.6363636363636364,0.10660035817780521,0.5000000000000001,0.7060107648276037,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,7,1
33,sub-05,lh-ventrolateralPFC,0.25,-0.4082482904638631,0.0,0.6729394707399562,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
34,sub-05,lh-ventrolateralPFC,0.45,-0.1,0.4444444444444445,0.7623114555725462,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
35,sub-05,lh-ventrolateralPFC,0.4545454545454546,0.10660035817780521,0.5000000000000001,0.7666299343305422,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,7,1
36,sub-05,lh-ventrolateralPFC,0.75,0.2828894749305018,0.6666666666666667,0.6881025683863992,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
