fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-pericalcarine,0.08333333333333333,-0.6708203932499369,0.0,0.6334675492215068,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,3,6
2,sub-05,lh-pericalcarine,0.6041666666666667,0.28867513459481287,0.6153846153846153,0.6811803556149562,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
3,sub-05,lh-pericalcarine,0.4431818181818182,0.044946657497549475,0.5714285714285713,0.7586638213008936,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
4,sub-05,lh-pericalcarine,0.71875,0.11952286093343936,0.4444444444444445,0.6369049337773628,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
5,sub-05,lh-pericalcarine,0.25,-0.38575837490522974,0.2,0.625775609105858,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
6,sub-05,lh-pericalcarine,0.775,0.15811388300841897,0.4444444444444445,0.6550741280638539,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
7,sub-05,lh-pericalcarine,0.125,-0.6708203932499369,0.0,0.6262456481202803,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,3,6
8,sub-05,lh-pericalcarine,0.375,-0.23904572186687872,0.22222222222222224,0.6515452224174777,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
9,sub-05,lh-pericalcarine,0.7,0.35,0.6,0.6629984453212637,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
10,sub-05,lh-pericalcarine,0.65,0.31754264805429416,0.5,0.6620704421062312,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,1
11,sub-05,lh-pericalcarine,0.4583333333333333,-0.14907119849998599,0.25,0.6200127632099953,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
12,sub-05,lh-pericalcarine,0.625,-0.25,0.0,0.5557169608844704,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,3
13,sub-05,lh-pericalcarine,0.575,0.025,0.4000000000000001,0.6642278420055301,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
14,sub-05,lh-pericalcarine,0.53125,-0.125,0.25,0.6462725512319271,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
15,sub-05,lh-pericalcarine,0.5535714285714286,0.05455447255899809,0.4615384615384615,0.6992625317808426,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
16,sub-05,lh-pericalcarine,0.65625,0.408248290463863,0.5714285714285715,0.64063101757043,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
17,sub-05,lh-pericalcarine,0.45,-0.09759000729485333,0.3636363636363636,0.6670350030819523,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
18,sub-05,lh-pericalcarine,0.47222222222222215,-0.1690308509457033,0.375,0.7370537008990923,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
19,sub-05,lh-pericalcarine,0.5833333333333333,0.25819888974716115,0.5454545454545454,0.681556520423218,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
20,sub-05,lh-pericalcarine,0.6749999999999999,-0.025,0.4615384615384615,0.661165619266878,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,5
21,sub-05,lh-pericalcarine,0.6874999999999999,0.41079191812887456,0.6,0.6779768993536621,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
22,sub-05,lh-pericalcarine,0.6666666666666666,0.24056261216234406,0.4,0.615845440808008,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
23,sub-05,lh-pericalcarine,0.7115384615384616,0.35527985620321373,0.6956521739130435,0.7597283550519323,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,5,2
24,sub-05,lh-pericalcarine,0.45,-0.09759000729485333,0.3636363636363636,0.6685521563288515,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
25,sub-05,lh-pericalcarine,0.8333333333333334,0.5594309277855158,0.7272727272727272,0.6733901198154549,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
26,sub-05,lh-pericalcarine,0.47916666666666663,-0.16666666666666666,0.3333333333333333,0.6849157405090276,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
27,sub-05,lh-pericalcarine,0.6171875,0.11826247919781652,0.5925925925925926,0.7944019564478801,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,8,3
28,sub-05,lh-pericalcarine,0.5625,0.0,0.28571428571428575,0.5888566666663515,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
29,sub-05,lh-pericalcarine,0.4,-0.4437601569801833,0.13333333333333333,0.7511801184166683,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,9,4
30,sub-05,lh-pericalcarine,0.9583333333333334,0.5416666666666666,0.6666666666666666,0.608235323638066,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,1
31,sub-05,lh-pericalcarine,0.5357142857142857,-0.017857142857142856,0.45454545454545453,0.7813460477326344,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,9,3
32,sub-05,lh-pericalcarine,0.48214285714285715,0.05455447255899809,0.4615384615384615,0.700757252856896,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
33,sub-05,lh-pericalcarine,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.6175157772136275,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
34,sub-05,lh-pericalcarine,0.25,-0.38575837490522974,0.2,0.6260364521066638,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
35,sub-05,lh-pericalcarine,0.6625,0.48416483186574427,0.7058823529411764,0.7375098791089366,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,4,1
36,sub-05,lh-pericalcarine,0.47500000000000003,-0.09759000729485333,0.3636363636363636,0.6678740677688192,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
37,sub-05,lh-pericalcarine,0.375,-0.09759000729485333,0.3636363636363636,0.6741159957218342,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
38,sub-05,lh-pericalcarine,0.6458333333333333,0.41079191812887456,0.6,0.6795474033305703,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
39,sub-05,lh-pericalcarine,0.625,0.28867513459481287,0.6153846153846153,0.6842751421890354,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
40,sub-05,lh-pericalcarine,0.8035714285714286,0.472455591261534,0.6666666666666666,0.689244021738904,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,3,1
41,sub-05,lh-pericalcarine,0.6458333333333333,0.25819888974716115,0.5454545454545454,0.6813948424889305,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
42,sub-05,lh-pericalcarine,0.7,0.09759000729485333,0.5,0.6629459708364082,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
43,sub-05,lh-pericalcarine,0.6964285714285714,0.32732683535398854,0.6153846153846153,0.693031647663935,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
44,sub-05,lh-pericalcarine,0.375,-0.31622776601683794,0.0,0.5586809042271286,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,1,4
45,sub-05,lh-pericalcarine,0.7142857142857142,0.32732683535398854,0.6153846153846153,0.6911827652782213,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
46,sub-05,lh-pericalcarine,0.65625,0.25,0.5,0.6425389139828129,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
47,sub-05,lh-pericalcarine,0.5625,0.11952286093343936,0.4444444444444445,0.6442452207824599,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
48,sub-05,lh-pericalcarine,0.8461538461538461,0.3670584895244009,0.5,0.583086771178196,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,1,3
49,sub-05,lh-pericalcarine,0.5128205128205128,0.1086310236566852,0.42857142857142855,0.6402889478299242,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,5
50,sub-05,lh-pericalcarine,0.12587412587412586,-0.7774288420142416,0.0,0.7076408810912378,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,11,10
51,sub-05,lh-pericalcarine,0.5192307692307692,-0.25064020591380154,0.25,0.6088326416545348,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,2,10
52,sub-05,lh-pericalcarine,0.6666666666666666,0.1794871794871795,0.3333333333333333,0.5823284139068436,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,11,1,2,2
53,sub-05,lh-pericalcarine,0.6153846153846154,-0.05547001962252291,0.3076923076923077,0.618618932643009,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,6
54,sub-05,lh-pericalcarine,0.5384615384615384,0.021591675854376522,0.25,0.5909484787476366,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,1,2,4
55,sub-05,lh-pericalcarine,0.7884615384615385,0.47075654176200415,0.5714285714285715,0.6016211416023615,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,12,2,2,1
56,sub-05,lh-pericalcarine,0.5846153846153846,0.01413506985480439,0.3333333333333333,0.6225827957675434,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,8,2,3,5
57,sub-05,lh-pericalcarine,0.6307692307692307,0.08770580193070292,0.3636363636363636,0.6218755881587239,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,9,2,3,4
58,sub-05,lh-pericalcarine,0.7179487179487178,0.30261376633440124,0.4,0.5882773537827621,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,12,1,2,1
59,sub-05,lh-pericalcarine,0.9230769230769231,-0.07692307692307693,0.0,0.5476724099549132,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,12,0,1,1
60,sub-05,lh-pericalcarine,0.4307692307692308,-0.12403473458920847,0.2857142857142857,0.6259393579689677,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,7
61,sub-05,lh-pericalcarine,0.423076923076923,0.03268602252303067,0.3333333333333333,0.6134621488184689,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,6
62,sub-05,lh-pericalcarine,0.3516483516483516,-0.3144854510165755,0.23529411764705882,0.6554839547943818,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,8
63,sub-05,lh-pericalcarine,0.5576923076923077,0.03268602252303067,0.3333333333333333,0.610835244823923,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,6
64,sub-05,lh-pericalcarine,0.3076923076923077,-0.4437601569801833,0.13333333333333333,0.6316770177226149,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,9
65,sub-05,lh-pericalcarine,0.3589743589743589,-0.3544587784792833,0.28571428571428575,0.6852713073733425,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,9
