fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh_ventrollateralPFC,0.0,-0.7637626158259734,0.0,0.6512720155083287,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,2,7
2,01,lh_ventrollateralPFC,0.515625,-0.1259881576697424,0.47058823529411764,0.7068934498639109,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,5
3,01,lh_ventrollateralPFC,0.3846153846153846,-0.11322770341445958,0.4545454545454546,0.7417717355853942,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,lh_ventrollateralPFC,0.25,-0.5277777777777778,0.23529411764705882,0.720369521109679,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,7,6
5,01,lh_ventrollateralPFC,0.5,0.0,0.0,0.6490269482695241,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,0,2,0
6,01,lh_ventrollateralPFC,0.47500000000000003,0.025,0.4000000000000001,0.6824966794038272,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,01,lh_ventrollateralPFC,0.40625,-0.25,0.375,0.705205063156779,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,lh_ventrollateralPFC,0.32500000000000007,-0.05773502691896257,0.25,0.6844256774581251,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,4,2
9,01,lh_ventrollateralPFC,0.453125,0.13483997249264842,0.4615384615384615,0.7080252791512454,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,2
10,01,lh_ventrollateralPFC,0.1388888888888889,-0.5277777777777778,0.23529411764705882,0.7335442916301471,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,7,6
11,01,lh_ventrollateralPFC,0.3392857142857143,-0.4642857142857143,0.26666666666666666,0.6976412722456791,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,6
12,01,lh_ventrollateralPFC,0.5833333333333333,0.125,0.5,0.6821641117796332,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh_ventrollateralPFC,0.5909090909090909,0.044946657497549475,0.5714285714285713,0.7116521324959953,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
14,01,lh_ventrollateralPFC,0.5249999999999999,0.025,0.4000000000000001,0.6745802637777286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,lh_ventrollateralPFC,0.45833333333333337,0.07042952122737638,0.5,0.7152180355251588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,lh_ventrollateralPFC,0.25,-0.5773502691896257,0.15384615384615383,0.6900495353145003,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,6
17,01,lh_ventrollateralPFC,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.688256660059146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,lh_ventrollateralPFC,0.6166666666666667,0.3984925297873177,0.6666666666666667,0.7296664562036195,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,8,7,1
19,01,lh_ventrollateralPFC,0.6375,0.22360679774997896,0.631578947368421,0.7107761637873495,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
20,01,lh_ventrollateralPFC,0.4375,0.15811388300841897,0.3333333333333333,0.6671594540547945,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,1
21,01,lh_ventrollateralPFC,0.1,-0.7319250547113999,0.0,0.6904766983130661,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,5,6
22,01,lh_ventrollateralPFC,0.6041666666666666,0.125,0.5,0.6815191231189752,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
