fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh_ventrollateralPFC,0.625,-0.10206207261596577,0.25,0.632733685740395,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,1,5
2,01,rh_ventrollateralPFC,0.625,0.3779644730092272,0.7058823529411765,0.6910744399500566,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,2,3
3,01,rh_ventrollateralPFC,0.23076923076923078,-0.3942307692307692,0.2857142857142857,0.8161449102947783,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,10,5
4,01,rh_ventrollateralPFC,0.6805555555555556,0.3098898934004561,0.6250000000000001,0.6944713470272892,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
5,01,rh_ventrollateralPFC,0.25,-0.5,0.0,0.6553392420735111,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,01,rh_ventrollateralPFC,0.375,-0.21957751641341997,0.3333333333333333,0.6881184252615853,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
7,01,rh_ventrollateralPFC,0.359375,-0.25,0.375,0.7141137662344744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,01,rh_ventrollateralPFC,0.375,-0.09759000729485333,0.3636363636363636,0.6869787817833866,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,01,rh_ventrollateralPFC,0.359375,-0.13483997249264842,0.3076923076923077,0.7115353253664489,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,3
10,01,rh_ventrollateralPFC,0.4027777777777778,0.07042952122737638,0.5,0.7120511185635522,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,rh_ventrollateralPFC,0.5,0.05455447255899809,0.4615384615384615,0.6907182681512389,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
12,01,rh_ventrollateralPFC,0.6875,0.09128709291752768,0.4,0.6680261282422075,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
13,01,rh_ventrollateralPFC,0.3522727272727273,-0.2584432806109095,0.39999999999999997,0.7387797038795084,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
14,01,rh_ventrollateralPFC,0.4,-0.21957751641341997,0.3333333333333333,0.679200738970409,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,01,rh_ventrollateralPFC,0.4444444444444444,0.07042952122737638,0.5,0.7104710567167428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,01,rh_ventrollateralPFC,0.3125,-0.28867513459481287,0.30769230769230765,0.6950163039740761,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
17,01,rh_ventrollateralPFC,0.5,0.125,0.5,0.6831300714704069,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,01,rh_ventrollateralPFC,0.35,-0.21452908258025827,0.4615384615384615,0.7769977671746119,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
19,01,rh_ventrollateralPFC,0.4375,0.125,0.5555555555555556,0.715420862132589,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,rh_ventrollateralPFC,0.21875,-0.3535533905932738,0.2,0.6848317356414606,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,01,rh_ventrollateralPFC,0.4,0.025,0.4000000000000001,0.6923953139529446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
22,01,rh_ventrollateralPFC,0.5833333333333333,0.125,0.5,0.676655701588616,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,01,rh_ventrollateralPFC,0.375,0.0,0.42857142857142855,0.7230329367123542,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
24,01,rh_ventrollateralPFC,0.5083333333333333,0.15096490996388545,0.6153846153846153,0.7377137886719446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,01,rh_ventrollateralPFC,0.4791666666666667,0.125,0.5,0.6930755339131516,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,01,rh_ventrollateralPFC,0.4625,0.025482359571881278,0.47058823529411764,0.7136917489188086,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,01,rh_ventrollateralPFC,0.390625,0.0,0.42857142857142855,0.7146349739956711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
28,01,rh_ventrollateralPFC,0.45833333333333337,-0.04303314829119352,0.3636363636363636,0.6874496787566832,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
29,01,rh_ventrollateralPFC,0.4375,-0.3273268353539886,0.0,0.6399840639810845,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
30,01,rh_ventrollateralPFC,0.46875,0.1259881576697424,0.5333333333333333,0.698326295828513,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
31,01,rh_ventrollateralPFC,0.35,-0.3,0.20000000000000004,0.6833291281731728,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
32,01,rh_ventrollateralPFC,0.48863636363636365,0.07954545454545454,0.5263157894736842,0.7208071585919166,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
33,01,rh_ventrollateralPFC,0.328125,-0.40451991747794525,0.15384615384615385,0.709658829985906,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
34,01,rh_ventrollateralPFC,0.65,0.35,0.6,0.6634075117538375,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
35,01,rh_ventrollateralPFC,0.5,0.025,0.4000000000000001,0.6742381306879245,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
36,01,rh_ventrollateralPFC,0.3625,-0.1,0.4444444444444445,0.726628587109244,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
37,01,rh_ventrollateralPFC,0.4375,-0.04303314829119352,0.3636363636363636,0.6867197833622668,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
38,01,rh_ventrollateralPFC,0.5625,0.25,0.625,0.6963180611122142,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
39,01,rh_ventrollateralPFC,0.3125,-0.3535533905932738,0.2,0.6712099440464047,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
40,01,rh_ventrollateralPFC,0.48611111111111116,0.07042952122737638,0.5,0.7072169539677592,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
41,01,rh_ventrollateralPFC,0.375,-0.1259881576697424,0.39999999999999997,0.7173872257035627,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
42,01,rh_ventrollateralPFC,0.53125,0.11952286093343936,0.4444444444444445,0.6664842677444315,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
43,01,rh_ventrollateralPFC,0.55,0.21957751641341997,0.5454545454545454,0.6732232586536162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
44,01,rh_ventrollateralPFC,0.26785714285714285,-0.3392857142857143,0.2857142857142857,0.7121347422453345,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
45,01,rh_ventrollateralPFC,0.6071428571428571,0.3392857142857143,0.6666666666666666,0.6844613762068685,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,2,3
46,01,rh_ventrollateralPFC,0.5227272727272727,0.1685499656158105,0.6,0.7150181045917292,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
47,01,rh_ventrollateralPFC,0.3958333333333333,-0.04303314829119352,0.3636363636363636,0.6931829261408646,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
48,01,rh_ventrollateralPFC,0.5,0.025,0.4000000000000001,0.674700140148809,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,01,rh_ventrollateralPFC,0.75,0.05892556509887897,0.25,0.6178570043595634,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,5
50,01,rh_ventrollateralPFC,0.7708333333333334,0.5833333333333334,0.75,0.6687558748755447,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,6,2,2
51,01,rh_ventrollateralPFC,0.17307692307692307,-0.4387188079786328,0.24999999999999994,0.7722088305967623,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,10,8
52,01,rh_ventrollateralPFC,0.8240740740740741,0.5095246653650681,0.7058823529411765,0.6747238567500482,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,6,3,2
53,01,rh_ventrollateralPFC,0.29166666666666663,-0.3042903097250923,0.0,0.6319041032080653,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,5
54,01,rh_ventrollateralPFC,0.38333333333333336,-0.24688535993934707,0.26666666666666666,0.6583881461993912,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,8
55,01,rh_ventrollateralPFC,0.4270833333333333,-0.2041241452319315,0.33333333333333326,0.6829554545955869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,7
56,01,rh_ventrollateralPFC,0.3,-0.16735967034880075,0.2857142857142857,0.6603810811672123,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
57,01,rh_ventrollateralPFC,0.4375,-0.2041241452319315,0.33333333333333326,0.6791198229329447,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,7
58,01,rh_ventrollateralPFC,0.5462962962962963,0.11322770341445958,0.47058823529411764,0.6818780110557773,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,5,4
59,01,rh_ventrollateralPFC,0.6071428571428572,0.011631052629980886,0.39999999999999997,0.6656733618494243,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,4,5
60,01,rh_ventrollateralPFC,0.8472222222222222,0.5,0.6666666666666666,0.6510785748817843,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,2,2
61,01,rh_ventrollateralPFC,0.4545454545454545,-0.12878787878787878,0.43478260869565216,0.6985322752551718,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,7
62,01,rh_ventrollateralPFC,0.41666666666666674,-0.24688535993934707,0.26666666666666666,0.655783000091719,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,8
63,01,rh_ventrollateralPFC,0.5740740740740741,0.2041241452319315,0.5,0.6826471806985899,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,4,5,3
64,01,rh_ventrollateralPFC,0.4305555555555556,-0.2357022603955158,0.26666666666666666,0.664863924049251,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,7
65,01,rh_ventrollateralPFC,0.5833333333333334,0.07905694150420949,0.42857142857142855,0.658589400042779,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,5
66,01,rh_ventrollateralPFC,0.40555555555555556,-0.033149677206589796,0.5,0.7366731330341536,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,8,6
67,01,rh_ventrollateralPFC,0.5916666666666667,0.16878989451394444,0.5263157894736842,0.6852098691527189,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,5,4
68,01,rh_ventrollateralPFC,0.3958333333333333,-0.0778498944161523,0.22222222222222224,0.6494532920138711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,3,4
69,01,rh_ventrollateralPFC,0.5,0.25064020591380154,0.4444444444444445,0.6635319760102061,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,2,3,2
70,01,rh_ventrollateralPFC,0.763888888888889,0.5,0.6666666666666666,0.6526713444454145,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,2,2
71,01,rh_ventrollateralPFC,0.35416666666666663,-0.12309149097933272,0.35294117647058826,0.6898045626028628,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
72,01,rh_ventrollateralPFC,0.5666666666666667,0.26519741765271837,0.6428571428571429,0.7130701988117857,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,9,6,4
73,01,rh_ventrollateralPFC,0.5694444444444444,0.16116459280507606,0.4615384615384615,0.6626813232576247,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,4
74,01,rh_ventrollateralPFC,0.6083333333333333,0.08333333333333333,0.5,0.6837590015278666,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,5,5
75,01,rh_ventrollateralPFC,0.4791666666666667,-0.08206099398622181,0.4210526315789474,0.6778161778281829,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,7
76,01,rh_ventrollateralPFC,0.5138888888888888,-0.16116459280507606,0.3529411764705882,0.6619478627606626,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,8
77,01,rh_ventrollateralPFC,0.5,-0.05892556509887897,0.2,0.623821925572995,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,7
78,01,rh_ventrollateralPFC,0.5416666666666667,0.16666666666666666,0.5,0.6769371154253135,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
79,01,rh_ventrollateralPFC,0.36666666666666664,-0.16735967034880075,0.2857142857142857,0.6586486236732366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,7
80,01,rh_ventrollateralPFC,0.5606060606060606,0.0381690510345287,0.47619047619047616,0.6928662391575452,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,6,5
81,01,rh_ventrollateralPFC,0.5833333333333333,0.16666666666666666,0.5,0.6758819517379,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
82,01,rh_ventrollateralPFC,0.7666666666666668,0.43333333333333335,0.6,0.6447775961511022,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,2,2
83,01,rh_ventrollateralPFC,0.6166666666666667,-0.015430334996209192,0.3333333333333333,0.6515140783967661,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
