fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5523715415019762,0.08998766380961665,0.5393258426966292,0.6908251066899705,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,19
2,01,lh-rostralmiddlefrontal,0.5212450592885376,0.08891084489487741,0.5494505494505495,0.69245163652908,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
3,01,lh-rostralmiddlefrontal,0.5439723320158102,0.0,0.5054945054945055,0.6907387615151805,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,22
4,01,lh-rostralmiddlefrontal,0.4095849802371541,-0.11067193675889328,0.4444444444444445,0.700715821576933,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
5,01,lh-rostralmiddlefrontal,0.48270750988142286,0.021739130434782608,0.5217391304347826,0.6970900369522457,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,22
6,01,lh-rostralmiddlefrontal,0.42934782608695654,-0.1551383399209486,0.4222222222222222,0.6991931633270794,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,25
7,01,lh-rostralmiddlefrontal,0.5217391304347827,0.08891084489487741,0.5494505494505495,0.6922796809562449,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,20
8,01,lh-rostralmiddlefrontal,0.4886363636363636,-0.08891084489487741,0.46153846153846156,0.6975848149524414,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,24
9,01,lh-rostralmiddlefrontal,0.43774703557312256,-0.08800991295665804,0.449438202247191,0.6962529179717332,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
10,01,lh-rostralmiddlefrontal,0.4253952569169961,-0.06620553359683795,0.4666666666666666,0.6957140150478792,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
11,01,lh-rostralmiddlefrontal,0.632905138339921,0.22348584638432267,0.6067415730337078,0.6900193626661336,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,16
12,01,lh-rostralmiddlefrontal,0.47183794466403156,0.022727272727272728,0.5111111111111111,0.6955099240778205,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
13,01,lh-rostralmiddlefrontal,0.4757905138339921,-0.06620553359683795,0.4666666666666666,0.6935076101024481,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
14,01,lh-rostralmiddlefrontal,0.47282608695652173,-0.08800991295665804,0.449438202247191,0.6944572937761341,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,20,26,23
15,01,lh-rostralmiddlefrontal,0.3987154150197629,-0.19901029116848593,0.38636363636363635,0.7276070533934539,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,17,29,25
16,01,lh-rostralmiddlefrontal,0.49011857707509876,0.0009888754264793039,0.49438202247191015,0.6984379420372169,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
17,01,lh-rostralmiddlefrontal,0.4644268774703557,-0.06620553359683795,0.4666666666666666,0.7039717753362041,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,23
18,01,lh-rostralmiddlefrontal,0.4456521739130435,0.0009888754264793039,0.49438202247191015,0.7165599325914269,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,22,24,21
19,01,lh-rostralmiddlefrontal,0.5785573122529644,0.11166007905138339,0.5555555555555556,0.6885578092601918,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
20,01,lh-rostralmiddlefrontal,0.5247035573122529,-0.021739130434782608,0.4888888888888889,0.6909226343236211,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
21,01,lh-rostralmiddlefrontal,0.4540513833992095,-0.11067193675889328,0.4444444444444445,0.696618926222314,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,24
22,01,lh-rostralmiddlefrontal,0.38586956521739135,-0.22150809553136405,0.38202247191011235,0.6972844797260592,PCA + Linear-SVM,conscious,conscious,False,Image,False,18,17,29,26
23,01,lh-rostralmiddlefrontal,0.4871541501976285,-0.021739130434782608,0.4888888888888889,0.6934907437468641,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,22
24,01,lh-rostralmiddlefrontal,0.33300395256917,-0.2885375494071146,0.3555555555555555,0.698437374328627,PCA + Linear-SVM,conscious,conscious,False,Image,False,16,16,30,28
