fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-04,rh-inferiorparietal,0.6800000000000002,0.408248290463863,0.6666666666666665,0.6890773029301328,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
2,sub-04,rh-inferiorparietal,0.75,0.4147575310031266,0.7142857142857143,0.6958631534195884,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
3,sub-04,rh-inferiorparietal,0.5,0.09128709291752769,0.6,0.7369290010120242,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,6,2
4,sub-04,rh-inferiorparietal,0.56,0.2182178902359924,0.5,0.6917663450973235,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
5,sub-04,rh-inferiorparietal,0.5833333333333333,0.34993385618385614,0.7000000000000001,0.7265109948388537,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,5,1
6,sub-04,rh-inferiorparietal,1.0,0.816496580927726,0.888888888888889,0.6768120325655702,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,1,0
7,sub-04,rh-inferiorparietal,0.7142857142857143,0.50709255283711,0.7692307692307692,0.7016049696779625,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,2,1
8,sub-04,rh-inferiorparietal,0.9333333333333333,0.7453559924999299,0.8,0.6558473322122623,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,0
9,sub-04,rh-inferiorparietal,0.37142857142857144,0.09759000729485331,0.4,0.7083851470512746,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,1
10,sub-04,rh-inferiorparietal,0.6571428571428573,0.37142857142857144,0.6666666666666666,0.6971019075882879,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
11,sub-04,rh-inferiorparietal,0.6222222222222221,0.34426518632954817,0.6666666666666667,0.7126670309336663,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,1
12,sub-04,rh-inferiorparietal,0.5733333333333334,0.29012942659282975,0.6666666666666667,0.7259370361936839,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,7,1
13,sub-04,rh-inferiorparietal,0.75,0.42600643361512924,0.761904761904762,0.7078393364359219,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,4,1
14,sub-04,rh-inferiorparietal,0.35,-0.35,0.25,0.686829667460565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,3
15,sub-04,rh-inferiorparietal,0.6800000000000002,0.408248290463863,0.6666666666666665,0.6908255152012835,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
16,sub-04,rh-inferiorparietal,0.6181818181818182,0.40451991747794525,0.7368421052631579,0.7160877543653581,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,4,1
17,sub-04,rh-inferiorparietal,0.16000000000000003,-0.6,0.20000000000000004,0.7155318051167517,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,4,4
18,sub-04,rh-inferiorparietal,0.7846153846153847,0.4437601569801833,0.7826086956521738,0.7142071553137623,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,9,4,1
19,sub-04,rh-inferiorparietal,0.8181818181818182,0.49265895172303803,0.7999999999999999,0.7004972021232843,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,3,1
20,sub-04,rh-inferiorparietal,0.8666666666666667,0.4666666666666667,0.7272727272727272,0.6869289107024817,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
21,sub-04,rh-inferiorparietal,0.8,0.3,0.5,0.6569132991339167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
22,sub-04,rh-inferiorparietal,0.9666666666666668,0.8333333333333334,0.9090909090909091,0.6792054404685789,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,1,0
23,sub-04,rh-inferiorparietal,0.9500000000000001,0.7905694150420948,0.8571428571428571,0.6757253649771913,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,1,0
24,sub-04,rh-inferiorparietal,0.6615384615384615,0.3721042037676254,0.7272727272727274,0.7220942826396703,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,5,1
25,sub-04,rh-inferiorparietal,0.6571428571428571,0.37142857142857144,0.6666666666666666,0.6898152081244704,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
26,sub-04,rh-inferiorparietal,0.54,0.28867513459481287,0.625,0.699819180434647,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,1
27,sub-04,rh-inferiorparietal,0.9333333333333333,0.6900655593423543,0.8,0.6789403813612689,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,0
28,sub-04,rh-inferiorparietal,0.7272727272727274,0.49265895172303803,0.7999999999999999,0.7154355370960102,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,3,1
29,sub-04,rh-inferiorparietal,0.9500000000000001,0.7905694150420948,0.8571428571428571,0.6723324047142238,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,1,0
30,sub-04,rh-inferiorparietal,0.49090909090909085,-0.034815531191139566,0.4705882352941177,0.7275456191946581,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,2
31,sub-04,rh-inferiorparietal,0.7,0.3,0.6153846153846154,0.6984359818879121,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,1
32,sub-04,rh-inferiorparietal,0.8,0.4666666666666667,0.7272727272727272,0.6869192427205127,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
33,sub-04,rh-inferiorparietal,0.7555555555555556,0.4472135954999579,0.75,0.6962414326008559,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,3,1
34,sub-04,rh-inferiorparietal,0.56,0.2182178902359924,0.5,0.6932919046584204,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
35,sub-04,rh-inferiorparietal,0.4285714285714285,0.02857142857142857,0.5,0.7073063890120771,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
36,sub-04,rh-inferiorparietal,0.5538461538461539,0.12403473458920847,0.6363636363636364,0.7223706328435093,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,7,6,2
37,sub-04,rh-inferiorparietal,0.48,0.0,0.4444444444444445,0.697714386407401,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
38,sub-04,rh-inferiorparietal,0.8,0.408248290463863,0.6666666666666665,0.6881628325764554,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
39,sub-04,rh-inferiorparietal,0.8,0.2581988897471611,0.5714285714285715,0.6632571046718734,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,1,2
40,sub-04,rh-inferiorparietal,0.7400000000000001,0.472455591261534,0.7777777777777777,0.7134255110693033,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,3,1
41,sub-04,rh-inferiorparietal,0.7333333333333334,0.26666666666666666,0.6666666666666666,0.6861229496646529,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,2,2
42,sub-04,rh-inferiorparietal,0.8333333333333334,0.6333333333333333,0.8333333333333334,0.6890523841573365,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,1,1
43,sub-04,rh-inferiorparietal,0.7000000000000001,0.4147575310031266,0.7142857142857143,0.7041577706039159,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
44,sub-04,rh-inferiorparietal,0.5555555555555556,0.14907119849998599,0.6250000000000001,0.7221260219828517,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,4,2
45,sub-04,rh-inferiorparietal,0.43333333333333335,0.14907119849998599,0.4444444444444444,0.6995064008760346,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,1
46,sub-04,rh-inferiorparietal,0.675,0.4147575310031266,0.7142857142857143,0.7055806503347987,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
47,sub-04,rh-inferiorparietal,0.7714285714285715,0.50709255283711,0.7692307692307692,0.696164725334146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,2,1
48,sub-04,rh-inferiorparietal,0.9,0.3,0.5,0.6578273924337472,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
49,sub-04,rh-inferiorparietal,0.44,-0.09449111825230681,0.3333333333333333,0.6861720955815668,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,5
50,sub-04,rh-inferiorparietal,0.5125,-0.025482359571881278,0.39999999999999997,0.6903536467864697,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,4
51,sub-04,rh-inferiorparietal,0.36666666666666664,0.016878989451394443,0.4761904761904762,0.724935133656983,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,7,4
52,sub-04,rh-inferiorparietal,0.4,-0.09449111825230681,0.3333333333333333,0.6910988528512972,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,5
53,sub-04,rh-inferiorparietal,0.45,0.1,0.5454545454545454,0.7123658190016756,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,6,4
54,sub-04,rh-inferiorparietal,0.74,0.4,0.6,0.6738755826032167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,2
55,sub-04,rh-inferiorparietal,0.38571428571428573,-0.3098898934004561,0.26666666666666666,0.6965505808483621,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,6
56,sub-04,rh-inferiorparietal,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.668115259459981,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,2,2
57,sub-04,rh-inferiorparietal,0.3285714285714285,-0.11769797726729993,0.30769230769230765,0.6971039971334966,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,5,4
58,sub-04,rh-inferiorparietal,0.45714285714285713,-0.07042952122737638,0.39999999999999997,0.6883315087722428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,5
59,sub-04,rh-inferiorparietal,0.42222222222222217,0.044946657497549475,0.47058823529411764,0.7058368218721882,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,4
60,sub-04,rh-inferiorparietal,0.48,0.0657951694959769,0.5384615384615385,0.7101209266744233,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,8,4
61,sub-04,rh-inferiorparietal,0.5750000000000001,0.18257418583505536,0.6086956521739131,0.6947832540263912,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,5,4
62,sub-04,rh-inferiorparietal,0.325,-0.31622776601683794,0.18181818181818182,0.6887046692129094,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,6
63,sub-04,rh-inferiorparietal,0.42000000000000004,-0.18898223650461363,0.3076923076923077,0.6858555857834077,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,6
64,sub-04,rh-inferiorparietal,0.4636363636363636,-0.045454545454545456,0.47619047619047616,0.7033496296682471,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,5
