fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-04,rh-superiorparietal,0.24000000000000002,-0.408248290463863,0.22222222222222224,0.6992398276435792,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
2,sub-04,rh-superiorparietal,0.8,0.625,0.7692307692307693,0.6934195645595563,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,0
3,sub-04,rh-superiorparietal,0.31666666666666665,-0.24688535993934707,0.4210526315789474,0.730126896288718,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,8,3
4,sub-04,rh-superiorparietal,0.39999999999999997,0.0,0.4444444444444445,0.700191701192231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
5,sub-04,rh-superiorparietal,0.8333333333333334,0.5092010548749033,0.8181818181818182,0.7114681257252367,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,9,3,1
6,sub-04,rh-superiorparietal,0.44000000000000006,-0.2182178902359924,0.25,0.696837005612084,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,2
7,sub-04,rh-superiorparietal,0.48571428571428565,0.02857142857142857,0.5,0.7081322885929059,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
8,sub-04,rh-superiorparietal,0.0,-0.7745966692414834,0.0,0.7057355442957576,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,3,4
9,sub-04,rh-superiorparietal,0.8857142857142857,0.7142857142857143,0.8333333333333333,0.6920550523058687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,2,0
10,sub-04,rh-superiorparietal,0.2857142857142857,-0.50709255283711,0.30769230769230765,0.71842564805237,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,2,5,4
11,sub-04,rh-superiorparietal,0.5333333333333333,-0.06666666666666667,0.42857142857142855,0.7033051131907211,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,2
12,sub-04,rh-superiorparietal,0.3733333333333333,-0.23570226039551584,0.43478260869565216,0.7316354879833251,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,5,10,3
13,sub-04,rh-superiorparietal,0.5166666666666667,0.09128709291752769,0.6,0.7234202829676233,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,6,2
14,sub-04,rh-superiorparietal,0.8,0.5976143046671968,0.6666666666666666,0.6840496356622443,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,0
15,sub-04,rh-superiorparietal,0.24000000000000002,-0.408248290463863,0.22222222222222224,0.7064396793934543,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
16,sub-04,rh-superiorparietal,0.4181818181818182,-0.12727272727272726,0.37499999999999994,0.7185298243380955,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,2
17,sub-04,rh-superiorparietal,0.0,-0.816496580927726,0.0,0.7181954169115936,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,5,4
18,sub-04,rh-superiorparietal,0.4,-0.26856632724128343,0.4,0.7267571699937988,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,9,3
19,sub-04,rh-superiorparietal,0.19999999999999998,-0.49265895172303803,0.33333333333333326,0.7296144475402253,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,3,8,4
20,sub-04,rh-superiorparietal,0.6666666666666666,0.3105295017040594,0.6,0.6926819642151595,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,1
21,sub-04,rh-superiorparietal,0.5,0.0,0.0,0.6780033942451372,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,0
22,sub-04,rh-superiorparietal,0.39999999999999997,-0.06900655593423542,0.4,0.7033181285957856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
23,sub-04,rh-superiorparietal,0.5,-0.15811388300841897,0.28571428571428575,0.6918253966909798,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,2
24,sub-04,rh-superiorparietal,0.4307692307692308,-0.01413506985480439,0.5,0.7298123238280709,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,8,2
25,sub-04,rh-superiorparietal,0.6857142857142857,0.1690308509457033,0.6153846153846153,0.6998067735834472,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,3,2
26,sub-04,rh-superiorparietal,0.7,0.5773502691896257,0.7499999999999999,0.7062184805364917,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,0
27,sub-04,rh-superiorparietal,0.6333333333333333,0.1,0.5454545454545454,0.6946603908886092,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
