fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,rh-precuneus,0.4,-0.4,0.0,0.7163654045122064,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
2,sub-03,rh-precuneus,0.6857142857142857,0.23904572186687872,0.5454545454545454,0.6775562307421467,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,1
3,sub-03,rh-precuneus,0.26666666666666666,-0.26666666666666666,0.3636363636363636,0.7064555521795024,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,3
4,sub-03,rh-precuneus,0.375,-0.025,0.4615384615384615,0.7138203228606141,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
5,sub-03,rh-precuneus,0.19999999999999998,-0.4485426135725303,0.2,0.7107980635291513,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,3
6,sub-03,rh-precuneus,0.6666666666666666,0.14907119849998599,0.4,0.7068306232155244,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
7,sub-03,rh-precuneus,0.52,0.0,0.4444444444444445,0.6954834496895461,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
8,sub-03,rh-precuneus,0.3,-0.21957751641341997,0.42857142857142855,0.7044853811635166,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,5,3
9,sub-03,rh-precuneus,0.5333333333333333,-0.06666666666666667,0.3333333333333333,0.7048740869565808,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
10,sub-03,rh-precuneus,0.2,-0.35,0.3076923076923077,0.7082437793450946,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,3
11,sub-03,rh-precuneus,0.42,0.0,0.5,0.6820378346824918,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
12,sub-03,rh-precuneus,0.26666666666666666,-0.1,0.5,0.6956058854273499,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,3,3
13,sub-03,rh-precuneus,0.0,-0.8280786712108251,0.0,0.7124847661222252,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,6,4
14,sub-03,rh-precuneus,1.0,0.0,0.0,0.7287130782290866,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,0
15,sub-03,rh-precuneus,0.24,-0.2,0.4000000000000001,0.7315342268793881,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
16,sub-03,rh-precuneus,0.48,0.0,0.4444444444444445,0.7061560054354927,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
17,sub-03,rh-precuneus,0.19999999999999996,-0.5477225575051661,0.0,0.7319977035319526,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,3
18,sub-03,rh-precuneus,0.33999999999999997,-0.18898223650461363,0.47058823529411764,0.7005744228667617,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,6,3
19,sub-03,rh-precuneus,0.32000000000000006,-0.2182178902359924,0.25,0.7078430425109626,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,2
20,sub-03,rh-precuneus,0.13333333333333333,-0.6,0.0,0.7821341013384665,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,3,3
21,sub-03,rh-precuneus,0.35,-0.15811388300841897,0.28571428571428575,0.7155395446102855,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,2
22,sub-03,rh-precuneus,0.44,0.0,0.4444444444444445,0.6971520456195085,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
23,sub-03,rh-precuneus,0.3333333333333333,-0.06900655593423542,0.4,0.7175570122145554,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
24,sub-03,rh-precuneus,0.3714285714285714,-0.11952286093343936,0.36363636363636365,0.6981231969279712,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,2
25,sub-03,rh-precuneus,0.24,-0.408248290463863,0.22222222222222224,0.7241724041396248,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,3
26,sub-03,rh-precuneus,0.52,0.0,0.4444444444444445,0.6944411245215377,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
27,sub-03,rh-precuneus,0.25,-0.35,0.25,0.7542700840627277,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,3
28,sub-03,rh-precuneus,0.4,-0.2,0.4000000000000001,0.7039809582570926,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,3,3
29,sub-03,rh-precuneus,0.43333333333333335,-0.06900655593423542,0.4,0.7056574427985619,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
30,sub-03,rh-precuneus,0.5249999999999999,0.09759000729485333,0.5714285714285715,0.6764255071312457,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,2
31,sub-03,rh-precuneus,0.4,-0.4,0.0,0.7283889515656303,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
32,sub-03,rh-precuneus,0.4333333333333333,-0.06900655593423542,0.4,0.6840912563080631,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
33,sub-03,rh-precuneus,0.6,0.1,0.5454545454545454,0.6838615485579047,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
34,sub-03,rh-precuneus,0.38,0.0,0.5,0.6988080892303631,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
35,sub-03,rh-precuneus,0.38,-0.18898223650461363,0.47058823529411764,0.7022271272964867,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,4,6,3
36,sub-03,rh-precuneus,0.22499999999999998,-0.15811388300841897,0.3333333333333333,0.7145431341897545,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,2
37,sub-03,rh-precuneus,0.26,-0.4,0.26666666666666666,0.744273746015601,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,8,3
38,sub-03,rh-precuneus,0.7714285714285714,0.23904572186687872,0.5454545454545454,0.6713006351049255,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,1
39,sub-03,rh-precuneus,0.22857142857142854,-0.47809144373375745,0.18181818181818182,0.7309283429096824,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,6,3
40,sub-03,rh-precuneus,0.35000000000000003,-0.21957751641341997,0.42857142857142855,0.6995419738706142,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,5,3
41,sub-03,rh-precuneus,0.5000000000000001,0.09449111825230681,0.588235294117647,0.6944549528660993,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,2
42,sub-03,rh-precuneus,0.3142857142857143,-0.1690308509457033,0.4615384615384615,0.7154425022654268,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,4,3
43,sub-03,rh-precuneus,0.5,0.1,0.5454545454545454,0.6921681246203545,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,2
44,sub-03,rh-precuneus,0.42222222222222217,-0.25819888974716115,0.4,0.6897991789998023,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,6,3
45,sub-03,rh-precuneus,0.44999999999999996,-0.35,0.25,0.7094842954031793,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,3
46,sub-03,rh-precuneus,0.3333333333333333,-0.26666666666666666,0.3636363636363636,0.6995325072898072,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,4,3
47,sub-03,rh-precuneus,0.25,-0.35,0.25,0.7102139000482417,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,3
48,sub-03,rh-precuneus,0.4666666666666666,-0.06666666666666667,0.3333333333333333,0.707642061728263,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
49,sub-03,rh-precuneus,1.0,0.6454972243679028,0.6666666666666666,0.6532310817907263,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,0
50,sub-03,rh-precuneus,0.8285714285714286,0.50709255283711,0.7692307692307692,0.6517029569970895,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,2,1
51,sub-03,rh-precuneus,0.7333333333333333,0.4666666666666667,0.7272727272727272,0.6763449892823593,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
52,sub-03,rh-precuneus,0.8250000000000001,0.5367450401216932,0.7999999999999999,0.6680180897344451,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,2,1
53,sub-03,rh-precuneus,0.7,0.3105295017040594,0.6,0.6709923334428484,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,1
54,sub-03,rh-precuneus,0.7333333333333333,0.4879500364742666,0.5,0.6542066696964606,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,0
55,sub-03,rh-precuneus,0.76,0.408248290463863,0.6666666666666665,0.6523963990165828,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
56,sub-03,rh-precuneus,0.85,0.4147575310031266,0.7142857142857143,0.6577086714388501,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
57,sub-03,rh-precuneus,1.0,0.7453559924999299,0.8,0.6262282556925347,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,0
58,sub-03,rh-precuneus,0.825,0.5367450401216932,0.7999999999999999,0.6706270314471265,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,2,1
59,sub-03,rh-precuneus,0.9400000000000001,0.7559289460184545,0.888888888888889,0.6380228023733153,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,2,0
60,sub-03,rh-precuneus,0.9333333333333333,0.6900655593423543,0.8,0.6551364031816503,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,0
61,sub-03,rh-precuneus,0.6666666666666667,0.4666666666666667,0.7272727272727272,0.6868745119216683,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
62,sub-03,rh-precuneus,1.0,0.0,0.0,0.6306211490760473,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,1,0
63,sub-03,rh-precuneus,0.7600000000000001,0.408248290463863,0.6666666666666665,0.6599640450004969,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
64,sub-03,rh-precuneus,0.68,0.2182178902359924,0.5,0.6609976676749472,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
65,sub-03,rh-precuneus,0.39999999999999997,-0.4,0.0,0.6848147973877792,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
66,sub-03,rh-precuneus,0.74,0.28867513459481287,0.625,0.6778928906487406,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,1
67,sub-03,rh-precuneus,0.64,0.0,0.4444444444444445,0.681459030320742,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
68,sub-03,rh-precuneus,0.5333333333333333,-0.06666666666666667,0.3333333333333333,0.6824682716036152,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
69,sub-03,rh-precuneus,0.6500000000000001,0.31622776601683794,0.5714285714285715,0.6698145826298147,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
70,sub-03,rh-precuneus,0.8,0.408248290463863,0.6666666666666665,0.6607366931244977,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
71,sub-03,rh-precuneus,0.7333333333333334,0.4666666666666667,0.7272727272727272,0.6686077642951033,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
72,sub-03,rh-precuneus,0.7428571428571429,0.37142857142857144,0.6666666666666666,0.6637474555489095,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
73,sub-03,rh-precuneus,0.64,0.408248290463863,0.6666666666666665,0.678872528815391,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
74,sub-03,rh-precuneus,0.8,0.408248290463863,0.6666666666666665,0.6645349036169053,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,1
75,sub-03,rh-precuneus,0.45,0.05976143046671968,0.3333333333333333,0.7147722986809391,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,1
76,sub-03,rh-precuneus,0.56,0.2182178902359924,0.5,0.6843336099370869,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,1
77,sub-03,rh-precuneus,0.8333333333333333,0.4666666666666667,0.7272727272727272,0.6387436868285415,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
78,sub-03,rh-precuneus,0.8,0.3,0.6153846153846154,0.656479782831644,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,1
79,sub-03,rh-precuneus,0.8,0.3,0.5,0.6556717543376045,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
80,sub-03,rh-precuneus,0.9666666666666668,0.8333333333333334,0.9090909090909091,0.6386206611851473,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,1,0
81,sub-03,rh-precuneus,0.9,0.4666666666666667,0.7272727272727272,0.6277941035661423,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
82,sub-03,rh-precuneus,0.8400000000000001,0.5773502691896257,0.8421052631578948,0.6663133878715636,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,8,2,1
83,sub-03,rh-precuneus,0.84,0.472455591261534,0.7777777777777777,0.6591104328886617,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,3,1
84,sub-03,rh-precuneus,0.8,0.4147575310031266,0.7142857142857143,0.6720069317791614,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
85,sub-03,rh-precuneus,0.7200000000000001,0.472455591261534,0.7777777777777777,0.6915012148682159,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,3,1
86,sub-03,rh-precuneus,1.0,0.8451542547285166,0.923076923076923,0.610962837811352,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,1,0
87,sub-03,rh-precuneus,0.7428571428571429,0.37142857142857144,0.6666666666666666,0.6750481274184005,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
88,sub-03,rh-precuneus,0.825,0.4147575310031266,0.7142857142857143,0.6678469477631046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
89,sub-03,rh-precuneus,0.6600000000000001,0.37796447300922725,0.7058823529411764,0.6823655423605604,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,4,1
90,sub-03,rh-precuneus,0.7142857142857143,0.37142857142857144,0.6666666666666666,0.6781222398548862,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,1
91,sub-03,rh-precuneus,0.8666666666666667,0.6900655593423543,0.8,0.6594064781723191,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,0
92,sub-03,rh-precuneus,0.7555555555555555,0.4472135954999579,0.75,0.6704219082783559,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,3,1
93,sub-03,rh-precuneus,0.7000000000000001,0.31622776601683794,0.5714285714285715,0.652017558569003,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
94,sub-03,rh-precuneus,0.7666666666666666,0.4666666666666667,0.7272727272727272,0.676871824932387,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
95,sub-03,rh-precuneus,0.85,0.31622776601683794,0.5714285714285715,0.6653429154303333,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,1
96,sub-03,rh-precuneus,0.9333333333333333,0.7453559924999299,0.8,0.6527820411890102,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,0
97,sub-03,rh-precuneus,0.7,0.3,0.5,0.6968192172183719,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,1
98,sub-03,rh-precuneus,0.6,0.02857142857142857,0.5,0.6777297931236554,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
99,sub-03,rh-precuneus,0.6666666666666666,0.14907119849998599,0.4444444444444444,0.6788482923449931,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,1
100,sub-03,rh-precuneus,0.625,0.4147575310031266,0.7142857142857143,0.6906024710233012,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,1
101,sub-03,rh-precuneus,0.4333333333333333,-0.06900655593423542,0.4,0.7006920579485352,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,2
102,sub-03,rh-precuneus,0.6,0.14907119849998599,0.4,0.6956660906245475,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
103,sub-03,rh-precuneus,0.6399999999999999,0.2,0.6,0.6826936227761805,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,2,2
104,sub-03,rh-precuneus,0.5249999999999999,-0.025,0.4615384615384615,0.6779794251571473,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
105,sub-03,rh-precuneus,0.6,0.14907119849998599,0.4,0.6886880661477454,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,1
106,sub-03,rh-precuneus,0.5,0.18446619684315546,0.5,0.7045780875522051,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,1
107,sub-03,rh-precuneus,0.54,0.0,0.5,0.6782188769752138,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,2
108,sub-03,rh-precuneus,0.7333333333333334,0.4666666666666667,0.7272727272727272,0.6671691939079106,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,1
