fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-03,lh-parahippocampal,0.4,-0.4,0.0,0.709455129993284,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,2
2,sub-03,lh-parahippocampal,0.5142857142857143,0.02857142857142857,0.5,0.6796254167714045,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,2
3,sub-03,lh-parahippocampal,0.43333333333333335,-0.2608745973749754,0.2222222222222222,0.7003535339056642,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,2
4,sub-03,lh-parahippocampal,0.525,-0.025,0.4615384615384615,0.6816085995078416,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,2
5,sub-03,lh-parahippocampal,0.39999999999999997,-0.2608745973749754,0.2222222222222222,0.7039565676487306,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,2
6,sub-03,lh-parahippocampal,0.3333333333333333,-0.06666666666666667,0.3333333333333333,0.7142370564624387,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
7,sub-03,lh-parahippocampal,0.36,0.0,0.4444444444444445,0.7212028045295992,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,2
8,sub-03,lh-parahippocampal,0.5,-0.15811388300841897,0.3333333333333333,0.6779507273571218,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,2
9,sub-03,lh-parahippocampal,0.39999999999999997,-0.06666666666666667,0.3333333333333333,0.7139850628525474,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,2
10,sub-03,lh-parahippocampal,0.47500000000000003,-0.15811388300841897,0.3333333333333333,0.6902311505507794,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,2
11,sub-03,lh-parahippocampal,0.62,0.18898223650461363,0.6666666666666665,0.6678311492282684,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,4,2
