fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-05,lh-parahippocampal,0.5,-0.14907119849998599,0.25,0.621586404593254,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
2,sub-05,lh-parahippocampal,0.24999999999999997,-0.4583333333333333,0.16666666666666666,0.7154674884450083,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
3,sub-05,lh-parahippocampal,0.5568181818181818,0.1685499656158105,0.6,0.7385778780501544,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
4,sub-05,lh-parahippocampal,0.3125,-0.3535533905932738,0.2,0.658193360651896,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
5,sub-05,lh-parahippocampal,0.625,0.08333333333333333,0.3333333333333333,0.6162966184789295,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
6,sub-05,lh-parahippocampal,0.6,0.025,0.4000000000000001,0.6624253985769122,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-05,lh-parahippocampal,0.29166666666666663,-0.38575837490522974,0.2,0.6414925122640273,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
8,sub-05,lh-parahippocampal,0.34375,-0.23904572186687872,0.22222222222222224,0.657429889113871,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
9,sub-05,lh-parahippocampal,0.32500000000000007,-0.21957751641341997,0.3333333333333333,0.6859511025303129,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
10,sub-05,lh-parahippocampal,0.525,0.025,0.4000000000000001,0.6626809148679522,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
11,sub-05,lh-parahippocampal,0.4583333333333333,-0.14907119849998599,0.25,0.6293972705874151,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
12,sub-05,lh-parahippocampal,0.875,-0.125,0.0,0.5555466135758845,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,1,1
13,sub-05,lh-parahippocampal,0.2,-0.4147575310031266,0.1818181818181818,0.7084518902094324,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
14,sub-05,lh-parahippocampal,0.65625,0.25,0.5,0.6339811249305785,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
15,sub-05,lh-parahippocampal,0.5,0.05455447255899809,0.4615384615384615,0.7028164252477015,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
16,sub-05,lh-parahippocampal,0.34375,-0.3535533905932738,0.2,0.6596077057695889,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
17,sub-05,lh-parahippocampal,0.625,0.025,0.4000000000000001,0.6553936992792461,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
18,sub-05,lh-parahippocampal,0.3472222222222222,-0.2916666666666667,0.35294117647058826,0.7400212529140312,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
19,sub-05,lh-parahippocampal,0.4375,-0.16666666666666666,0.3333333333333333,0.6866825393525724,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
20,sub-05,lh-parahippocampal,0.325,-0.3,0.20000000000000004,0.6843047141130079,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
21,sub-05,lh-parahippocampal,0.6458333333333333,0.25819888974716115,0.5454545454545454,0.6727259345084006,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
22,sub-05,lh-parahippocampal,0.49999999999999994,-0.14907119849998599,0.25,0.624947585190979,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
