fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-lateraloccipital,0.3,-0.09128709291752768,0.5,0.7110174924854838,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,1
2,sub-07,rh-lateraloccipital,0.5,0.0,0.0,1.228596570550722,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
3,sub-07,rh-lateraloccipital,0.5,0.0,0.0,1.2412930032828238,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,0
4,sub-07,rh-lateraloccipital,0.0,-0.5773502691896258,0.0,1.2699781081150405,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,1
5,sub-07,rh-lateraloccipital,0.5,0.0,0.0,0.7011285977752487,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,0
6,sub-07,rh-lateraloccipital,0.375,0.0,0.5714285714285715,0.7726468769014766,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,2,1
7,sub-07,rh-lateraloccipital,0.16666666666666666,-0.6123724356957946,0.0,0.9624431450847194,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,1
8,sub-07,rh-lateraloccipital,0.2857142857142857,-0.05976143046671968,0.5454545454545454,0.6829599252163566,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,3,4,1
9,sub-07,rh-lateraloccipital,0.0,-0.674199862463242,0.0,0.89992119709215,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,10,1
10,sub-07,rh-lateraloccipital,0.0,-0.5,0.0,1.3160007054846272,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
11,sub-07,rh-lateraloccipital,0.3333333333333333,-0.16666666666666666,0.4,0.8497042465029312,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,1
12,sub-07,rh-lateraloccipital,0.0,-0.5,0.0,1.4031148005322234,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,1
