fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-07,rh-lateraloccipital,0.8472222222222222,0.5367394391967351,0.7142857142857143,0.6048986765591239,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,8,5,3,1
2,sub-07,rh-lateraloccipital,0.8888888888888888,0.6180700462007377,0.7692307692307692,0.6145569850316197,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,8,5,2,1
3,sub-07,rh-lateraloccipital,0.6868686868686869,0.21212121212121213,0.6,0.6711916484084987,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,6,5,3
4,sub-07,rh-lateraloccipital,0.43209876543209874,-0.11396057645963795,0.375,0.7327866967927541,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,6,4
5,sub-07,rh-lateraloccipital,0.8611111111111112,0.408491223118783,0.6666666666666666,0.626608266379794,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,7,5,3,2
6,sub-07,rh-lateraloccipital,0.8148148148148149,0.3333333333333333,0.6666666666666666,0.6292905996795805,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,6,3,3
7,sub-07,rh-lateraloccipital,0.7916666666666666,0.2916666666666667,0.625,0.6319464798098424,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,5,3,3
8,sub-07,rh-lateraloccipital,0.7222222222222222,0.15811388300841897,0.4444444444444445,0.6413994116513569,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,2,3
9,sub-07,rh-lateraloccipital,0.6944444444444444,0.05143444998736397,0.4,0.6463149361656692,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,4
10,sub-07,rh-lateraloccipital,0.6444444444444445,0.3373495424699933,0.5,0.6626060064592209,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,8,2,3,1
11,sub-07,rh-lateraloccipital,0.7111111111111111,0.05555555555555555,0.5263157894736842,0.6677944105565791,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,5,4
