,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07013029501256313,0.35526047165560515,1,conscious,lh-precuneus,193,6868.35107421875,336600
1,1.0,0.11492683880513345,0.6082700173937943,2,conscious,lh-precuneus,174,6818.46728515625,336600
2,1.0,0.12030239023208433,0.5708185017391638,3,conscious,lh-precuneus,160,6794.87646484375,336600
3,1.0,0.09665311548459207,0.456191280844057,4,conscious,lh-precuneus,209,6818.90380859375,336600
4,1.0,0.07872997832445872,0.3329021311535507,5,conscious,lh-precuneus,203,6839.26953125,336600
5,0.1,0.11923883895315207,0.4045675483096711,6,conscious,lh-precuneus,67,25581.47265625,336600
6,0.1,0.14358925878383344,0.6171213914504928,7,conscious,lh-precuneus,84,25335.923828125,336600
7,1.0,0.05571567078887305,0.22113014979558976,8,conscious,lh-precuneus,189,6819.18603515625,336600
8,0.1,0.10777547032205409,0.32962314532104053,9,conscious,lh-precuneus,55,25513.982421875,336600
9,1.0,0.10319025666748216,0.535908522661217,10,conscious,lh-precuneus,134,6805.15576171875,336600
10,1.0,0.08643681752098029,0.4589172655374665,11,conscious,lh-precuneus,173,6813.7333984375,336600
11,1.0,0.08536299059598526,0.4719995349744194,12,conscious,lh-precuneus,155,6812.48974609375,336600
12,1.0,0.13418871102546948,0.6604889107407903,13,conscious,lh-precuneus,136,6800.806640625,336600
13,1.0,0.05229497203977445,0.2763663068894435,14,conscious,lh-precuneus,142,6917.09033203125,336600
14,1.0,0.15140653853491307,0.6511901290325657,15,conscious,lh-precuneus,164,6799.25634765625,336600
15,1.0,0.06642921871302877,0.2903038238558603,16,conscious,lh-precuneus,277,6783.701171875,336600
16,1.0,0.11989598658033068,0.6495432581499868,17,conscious,lh-precuneus,141,6838.4482421875,336600
17,1.0,0.10362445997372029,0.34982870790051845,18,conscious,lh-precuneus,120,6797.43798828125,336600
18,1.0,0.07606931535908193,0.4482321968977846,19,conscious,lh-precuneus,152,6800.80078125,336600
19,1.0,0.058047011571209,0.33800945790211767,20,conscious,lh-precuneus,205,6851.45166015625,336600
20,1.0,0.04281186690996347,0.22801248619938275,21,conscious,lh-precuneus,99,6878.25439453125,336600
21,1.0,0.08522847889907999,0.5360127069889449,22,conscious,lh-precuneus,169,6829.8505859375,336600
22,1.0,0.06957766626564411,0.5447938186968642,23,conscious,lh-precuneus,147,6815.666015625,336600
23,1.0,0.05239998992047517,0.21994135757537847,24,conscious,lh-precuneus,190,6811.61376953125,336600
24,1.0,0.07990681131845635,0.5787763665184749,25,conscious,lh-precuneus,129,6814.2919921875,336600
25,1.0,0.11040673753170004,0.6856367678907617,26,conscious,lh-precuneus,214,6806.85302734375,336600
26,1.0,0.07607858676297932,0.4652830398564908,27,conscious,lh-precuneus,117,6902.10595703125,336600
27,1.0,0.043603238790376524,0.17691415188941173,28,conscious,lh-precuneus,126,6897.92919921875,336600
28,1.0,0.07164811050520255,0.6382880895932737,29,conscious,lh-precuneus,128,6806.154296875,336600
29,1.0,0.06817776669226899,0.30357682858420987,30,conscious,lh-precuneus,142,6850.2265625,336600
30,1.0,0.12067179648438416,0.6441893974018793,31,conscious,lh-precuneus,138,6796.408203125,336600
31,1.0,0.10889081078696565,0.5440126054245239,32,conscious,lh-precuneus,140,6817.671875,336600
32,1.0,0.06890269992512929,0.3725190704510256,33,conscious,lh-precuneus,134,6837.3779296875,336600
33,1.0,0.056621081280471997,0.259618211781528,34,conscious,lh-precuneus,130,6935.185546875,336600
34,1.0,0.09333758537610269,0.49073467384597824,35,conscious,lh-precuneus,161,6809.2216796875,336600
35,1.0,0.08507619655839295,0.48944234316662605,36,conscious,lh-precuneus,156,6818.205078125,336600
36,1.0,0.10332249131591982,0.5151556660965041,37,conscious,lh-precuneus,231,6829.9658203125,336600
37,1.0,0.13515329538541732,0.7133024895976879,38,conscious,lh-precuneus,142,6805.17919921875,336600
38,1.0,0.07766912522259711,0.4585547396017958,39,conscious,lh-precuneus,135,6847.47412109375,336600
39,1.0,0.06909991709967643,0.2833883704180665,40,conscious,lh-precuneus,132,6841.134765625,336600
40,1.0,0.07317043227242064,0.620860493253809,41,conscious,lh-precuneus,180,6828.02099609375,336600
41,1.0,0.12067896145673189,0.5562928307360471,42,conscious,lh-precuneus,165,6796.41943359375,336600
42,1.0,0.049688551986030706,0.2403015656058587,43,conscious,lh-precuneus,157,6862.9404296875,336600
43,1.0,0.0845420766110274,0.47767427971442233,44,conscious,lh-precuneus,155,6805.74609375,336600
44,1.0,0.07929769113454457,0.33487815266096044,45,conscious,lh-precuneus,116,6826.8701171875,336600
45,1.0,0.06368707891705665,0.3070764738639348,46,conscious,lh-precuneus,181,6830.71240234375,336600
46,1.0,0.05963110255162285,0.20505389491611226,47,conscious,lh-precuneus,174,6852.2099609375,336600
47,1.0,0.07203032375338243,0.29035227517329076,48,conscious,lh-precuneus,141,6800.49267578125,336600
48,1.0,0.12157625976298586,0.5781369531280356,49,conscious,lh-precuneus,183,6775.90869140625,336600
49,1.0,0.07760706464013034,0.4288018396451132,50,conscious,lh-precuneus,192,6798.68212890625,336600
50,1.0,0.06542140744135325,0.31060624096396894,51,conscious,lh-precuneus,193,6821.7685546875,336600
51,1.0,0.05155317035631037,0.21279227643756837,52,conscious,lh-precuneus,145,6807.0966796875,336600
52,0.1,0.14101626724626282,0.46875276989280834,53,conscious,lh-precuneus,120,25301.345703125,336600
53,1.0,0.05973766448541413,0.26981216428751054,54,conscious,lh-precuneus,221,6801.615234375,336600
54,1.0,0.06696012758190859,0.38921295721806326,55,conscious,lh-precuneus,196,6802.86181640625,336600
55,1.0,0.10106965121823716,0.5708498077238953,56,conscious,lh-precuneus,175,6785.994140625,336600
56,1.0,0.0737731106389242,0.377105423335801,57,conscious,lh-precuneus,200,6794.2080078125,336600
57,1.0,0.08024359795912954,0.3545852113220691,58,conscious,lh-precuneus,168,6793.63671875,336600
58,1.0,0.1073420433662741,0.7423629878994729,59,conscious,lh-precuneus,142,6782.2080078125,336600
59,1.0,0.050145857561228586,0.3650996452233759,60,conscious,lh-precuneus,184,6895.7978515625,336600
60,1.0,0.13116628519598825,0.58586801875303,61,conscious,lh-precuneus,179,6780.4296875,336600
61,1.0,0.0727139124143173,0.3351837912978096,62,conscious,lh-precuneus,274,6761.46240234375,336600
62,1.0,0.09028593079977372,0.4230332494508309,63,conscious,lh-precuneus,115,6819.75341796875,336600
63,1.0,0.10056759347145866,0.38993153192576135,64,conscious,lh-precuneus,166,6778.50634765625,336600
64,1.0,0.06887730131503798,0.3988226500675184,65,conscious,lh-precuneus,169,6782.78466796875,336600
65,1.0,0.05523792194869571,0.38247569802795534,66,conscious,lh-precuneus,213,6835.32421875,336600
66,1.0,0.04137859229406919,0.1632394054566918,67,conscious,lh-precuneus,133,6858.888671875,336600
67,1.0,0.07714520916435279,0.2516552563925316,68,conscious,lh-precuneus,160,6812.4794921875,336600
68,1.0,0.06237882393223862,0.3010577712164596,69,conscious,lh-precuneus,170,6795.2958984375,336600
69,1.0,0.056493369462034204,0.3047430883531682,70,conscious,lh-precuneus,199,6792.16943359375,336600
70,1.0,0.05736463696632687,0.4090374620259424,71,conscious,lh-precuneus,170,6793.96826171875,336600
71,1.0,0.10646295213717058,0.5580533711944353,72,conscious,lh-precuneus,239,6788.107421875,336600
72,1.0,0.063400771493661,0.47794583414209013,73,conscious,lh-precuneus,149,6884.279296875,336600
73,1.0,0.044478413883483114,0.23829007842155792,74,conscious,lh-precuneus,156,6878.4892578125,336600
74,1.0,0.09348935582390551,0.5232407511702675,75,conscious,lh-precuneus,180,6786.08837890625,336600
75,1.0,0.05445619541795684,0.31204799249262694,76,conscious,lh-precuneus,129,6829.37451171875,336600
76,1.0,0.09988795402249023,0.5194855315683872,77,conscious,lh-precuneus,184,6777.6767578125,336600
77,1.0,0.08657354791879704,0.4828241893633428,78,conscious,lh-precuneus,155,6797.98681640625,336600
78,1.0,0.058045646661652274,0.2680599997391092,79,conscious,lh-precuneus,159,6818.44091796875,336600
79,1.0,0.05040107588756243,0.263664555690025,80,conscious,lh-precuneus,124,6917.72265625,336600
80,1.0,0.0877730535716755,0.4181491689350729,81,conscious,lh-precuneus,193,6792.70751953125,336600
81,1.0,0.07079616655110191,0.3258101057143832,82,conscious,lh-precuneus,201,6799.8896484375,336600
82,1.0,0.08229035522561731,0.3963565279376057,83,conscious,lh-precuneus,222,6810.259765625,336600
83,1.0,0.0870738899766933,0.2960948279917981,84,conscious,lh-precuneus,148,6786.37158203125,336600
84,1.0,0.06549162492791454,0.2598766626645357,85,conscious,lh-precuneus,181,6825.720703125,336600
85,1.0,0.06536147663372148,0.35828932925869794,86,conscious,lh-precuneus,180,6822.74560546875,336600
86,1.0,0.07399088059748724,0.25963732868082434,87,conscious,lh-precuneus,170,6808.75927734375,336600
87,1.0,0.11696767040952041,0.6349555520649982,88,conscious,lh-precuneus,173,6777.76123046875,336600
88,1.0,0.04905428862016465,0.26462456369444864,89,conscious,lh-precuneus,140,6844.2451171875,336600
89,1.0,0.08726699966802987,0.4259696285022493,90,conscious,lh-precuneus,205,6786.23974609375,336600
90,1.0,0.05847485580502986,0.2421225753770676,91,conscious,lh-precuneus,130,6808.0400390625,336600
91,1.0,0.05234054009097884,0.21713542690585963,92,conscious,lh-precuneus,174,6812.03564453125,336600
92,1.0,0.07738984658361062,0.34075348527828764,93,conscious,lh-precuneus,237,6841.4248046875,336600
93,1.0,0.11740991087721556,0.434046497291494,94,conscious,lh-precuneus,184,6789.2109375,336600
94,1.0,0.23477697477453482,0.8399326192058703,95,conscious,lh-precuneus,227,6766.44287109375,336600
95,1.0,0.12205537197803909,0.535506728886662,96,conscious,lh-precuneus,280,6788.7099609375,336600
96,1.0,0.08289180518005765,0.33571092795367075,97,conscious,lh-precuneus,240,6811.5986328125,336600
97,1.0,0.06424965856714733,0.2962402002523843,98,conscious,lh-precuneus,154,6796.8388671875,336600
98,1.0,0.08299048567846105,0.3491076587522165,99,conscious,lh-precuneus,124,6749.4013671875,336600
99,1.0,0.06899008906405862,0.39878840569258023,100,conscious,lh-precuneus,285,6788.173828125,336600
