,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05985234573748036,0.32782529103442104,1,conscious,lh-precuneus,190,16247.9619140625,336600
1,1.0,0.09235987289259827,0.4771498677846143,2,conscious,lh-precuneus,222,16122.048828125,336600
2,1.0,0.0858671459015557,0.43351831416269304,3,conscious,lh-precuneus,165,16074.7138671875,336600
3,0.1,0.13843812915143872,0.5201098237315599,4,conscious,lh-precuneus,125,63967.14453125,336600
4,0.1,0.09198992949884387,0.41992970710793,5,conscious,lh-precuneus,146,64156.23828125,336600
5,0.1,0.08716873813221679,0.3104829805691601,6,conscious,lh-precuneus,151,64422.08984375,336600
6,0.1,0.14774775550805647,0.6779246333142848,7,conscious,lh-precuneus,230,64124.015625,336600
7,0.1,0.10315038236016477,0.5010957698981316,8,conscious,lh-precuneus,193,64389.171875,336600
8,0.1,0.1133285638730825,0.5466819937972318,9,conscious,lh-precuneus,150,64264.84375,336600
9,1.0,0.08675431577490782,0.4536945456635463,10,conscious,lh-precuneus,231,16099.4228515625,336600
10,1.0,0.08050132213769284,0.3401659512055403,11,conscious,lh-precuneus,194,16191.96875,336600
11,0.1,0.12555929586375922,0.5391808462178405,12,conscious,lh-precuneus,155,64132.08203125,336600
12,1.0,0.10511797168726275,0.44495463196475094,13,conscious,lh-precuneus,174,16065.67578125,336600
13,0.1,0.08052736957944814,0.3764328867386384,14,conscious,lh-precuneus,146,64205.21484375,336600
14,0.1,0.17702712378728644,0.6608046283972745,15,conscious,lh-precuneus,184,63998.25,336600
15,1.0,0.06490075679149385,0.35577327116614965,16,conscious,lh-precuneus,236,16134.2236328125,336600
16,0.1,0.16175636782950564,0.6918940654936572,17,conscious,lh-precuneus,119,64677.21875,336600
17,0.1,0.17636105670097088,0.7180384629589096,18,conscious,lh-precuneus,168,63910.69140625,336600
18,0.1,0.09404958354187189,0.48778654272703237,19,conscious,lh-precuneus,116,64124.3984375,336600
19,1.0,0.04931014801327915,0.23428825124224006,20,conscious,lh-precuneus,226,16283.96875,336600
20,0.1,0.06853051971112453,0.2467223022189836,21,conscious,lh-precuneus,117,64467.3125,336600
21,0.1,0.14105252793391937,0.510040115696381,22,conscious,lh-precuneus,180,64256.55859375,336600
22,0.1,0.10368782864819771,0.4554625080802218,23,conscious,lh-precuneus,139,64066.84375,336600
23,0.1,0.09698810200850463,0.41963323023810484,24,conscious,lh-precuneus,173,64304.703125,336600
24,1.0,0.0660945757972117,0.3612932618630075,25,conscious,lh-precuneus,150,16122.9833984375,336600
25,1.0,0.09457048219949676,0.4882937421818604,26,conscious,lh-precuneus,258,16112.3232421875,336600
26,1.0,0.05924935092004525,0.30070651177315055,27,conscious,lh-precuneus,172,16315.9228515625,336600
27,0.1,0.07055795680447101,0.24223029563148846,28,conscious,lh-precuneus,162,64166.81640625,336600
28,0.1,0.14525802195085472,0.6176154483357543,29,conscious,lh-precuneus,180,64057.56640625,336600
29,0.1,0.0913853698324512,0.36342986995045967,30,conscious,lh-precuneus,89,64241.87890625,336600
30,0.1,0.16022017500534955,0.77573132595495,31,conscious,lh-precuneus,182,63894.16796875,336600
31,0.1,0.1610255988026013,0.6848862651984797,32,conscious,lh-precuneus,123,64235.0703125,336600
32,0.1,0.10059454089646694,0.50828497014707,33,conscious,lh-precuneus,128,64287.3828125,336600
33,1.0,0.04987934759612388,0.24534824239156972,34,conscious,lh-precuneus,196,16317.2900390625,336600
34,0.1,0.15346201759506317,0.6068042363888344,35,conscious,lh-precuneus,248,63981.10546875,336600
35,0.1,0.1263411789190077,0.5807199369607812,36,conscious,lh-precuneus,165,64067.43359375,336600
36,1.0,0.08036301851961693,0.3533779085919173,37,conscious,lh-precuneus,225,16136.1240234375,336600
37,1.0,0.12174577954107409,0.5955758677006268,38,conscious,lh-precuneus,166,16135.4462890625,336600
38,0.1,0.09950719227619903,0.45013701294780006,39,conscious,lh-precuneus,164,64071.30859375,336600
39,1.0,0.06846937924738365,0.3121757333302808,40,conscious,lh-precuneus,215,16248.1865234375,336600
40,1.0,0.05627209835313574,0.44851586610824046,41,conscious,lh-precuneus,208,16124.54296875,336600
41,1.0,0.09039366469375816,0.4696522961554741,42,conscious,lh-precuneus,179,16086.4306640625,336600
42,1.0,0.048722636088078204,0.17946332769163098,43,conscious,lh-precuneus,214,16163.90234375,336600
43,1.0,0.0854052054483641,0.39702961804674297,44,conscious,lh-precuneus,225,16153.4892578125,336600
44,1.0,0.050940171138355805,0.27657106587787406,45,conscious,lh-precuneus,207,16039.3564453125,336600
45,1.0,0.05253680371043214,0.2250264141809336,46,conscious,lh-precuneus,173,16269.1171875,336600
46,0.1,0.08858619473406001,0.5003943226278541,47,conscious,lh-precuneus,95,64903.5625,336600
47,0.1,0.14850965150895754,0.5596914552726049,48,conscious,lh-precuneus,170,64285.70703125,336600
48,0.1,0.20285902048391416,0.907489759182224,49,conscious,lh-precuneus,193,64069.7734375,336600
49,0.1,0.11306781003913839,0.4421082076233134,50,conscious,lh-precuneus,119,64112.4296875,336600
50,0.1,0.08997665461717175,0.3385818959934799,51,conscious,lh-precuneus,140,64254.43359375,336600
51,0.1,0.07615862775738315,0.3887795516846173,52,conscious,lh-precuneus,126,64526.328125,336600
52,0.1,0.15497222539176247,0.5470374796887623,53,conscious,lh-precuneus,277,64240.25390625,336600
53,0.1,0.09474463003986161,0.39466650723513796,54,conscious,lh-precuneus,158,64565.6796875,336600
54,0.1,0.1046588964453813,0.4650025368202044,55,conscious,lh-precuneus,162,64387.3984375,336600
55,0.1,0.13858453988862282,0.6357253135306382,56,conscious,lh-precuneus,209,64212.40234375,336600
56,1.0,0.08799814740397793,0.47373909699995476,57,conscious,lh-precuneus,187,16213.369140625,336600
57,1.0,0.08188347296117862,0.4480030933512894,58,conscious,lh-precuneus,235,16152.0849609375,336600
58,1.0,0.11096319487599521,0.4249124034841697,59,conscious,lh-precuneus,166,16088.2060546875,336600
59,0.1,0.08261390526594731,0.4599937513322211,60,conscious,lh-precuneus,180,64288.7578125,336600
60,0.1,0.17588046320260597,0.6774673315557804,61,conscious,lh-precuneus,229,64124.15234375,336600
61,1.0,0.06381875285081048,0.35725802049529976,62,conscious,lh-precuneus,211,16159.330078125,336600
62,1.0,0.0871766214927673,0.665593175813128,63,conscious,lh-precuneus,184,16257.53515625,336600
63,0.1,0.1837574881299054,0.8027301485745794,64,conscious,lh-precuneus,198,64041.1328125,336600
64,0.1,0.12134879142571389,0.4864959918324434,65,conscious,lh-precuneus,155,64233.0390625,336600
65,0.1,0.09390126100125207,0.3329952295662104,66,conscious,lh-precuneus,152,65009.54296875,336600
66,0.1,0.0783468376157416,0.3323069765445288,67,conscious,lh-precuneus,142,64613.12109375,336600
67,0.1,0.13326008360101346,0.6513960161104677,68,conscious,lh-precuneus,169,64387.265625,336600
68,0.1,0.11066802422273089,0.46856888810092845,69,conscious,lh-precuneus,157,64197.79296875,336600
69,0.1,0.10672177051524905,0.382928413256871,70,conscious,lh-precuneus,205,64446.7421875,336600
70,0.1,0.11819752760536407,0.4019778903649509,71,conscious,lh-precuneus,103,64322.36328125,336600
71,0.1,0.14510367384250394,0.7039482811811404,72,conscious,lh-precuneus,197,64248.328125,336600
72,1.0,0.07059930851895095,0.3029187692718388,73,conscious,lh-precuneus,206,16335.4501953125,336600
73,0.1,0.07760477114169678,0.23112975360681298,74,conscious,lh-precuneus,167,64305.82421875,336600
74,0.1,0.1463490676196414,0.7394879796662173,75,conscious,lh-precuneus,160,64193.77734375,336600
75,0.1,0.10839588109435931,0.39093801132830064,76,conscious,lh-precuneus,132,64311.140625,336600
76,0.1,0.1391333702017046,0.7555142998306577,77,conscious,lh-precuneus,173,64051.03125,336600
77,0.1,0.17190318273731672,0.5823899918001126,78,conscious,lh-precuneus,158,64383.421875,336600
78,0.1,0.10401804927581404,0.39535876117476276,79,conscious,lh-precuneus,120,64396.24609375,336600
79,1.0,0.05186960692558668,0.2236198556565192,80,conscious,lh-precuneus,215,16338.75,336600
80,0.1,0.1502322517306347,0.6636855344437609,81,conscious,lh-precuneus,269,64115.19140625,336600
81,1.0,0.08287687818710346,0.455540892708975,82,conscious,lh-precuneus,243,16100.8349609375,336600
82,0.1,0.12254713245155176,0.5022276155052465,83,conscious,lh-precuneus,139,64331.2890625,336600
83,1.0,0.09591811664838013,0.46561318987929,84,conscious,lh-precuneus,192,16155.2587890625,336600
84,0.1,0.10735648099883986,0.43143830526666105,85,conscious,lh-precuneus,164,64201.33203125,336600
85,0.1,0.10614863129028515,0.43781447986590005,86,conscious,lh-precuneus,135,64844.73828125,336600
86,1.0,0.06741348993796407,0.35306754138201746,87,conscious,lh-precuneus,197,16140.8291015625,336600
87,0.1,0.20182590218073074,0.9183770758451816,88,conscious,lh-precuneus,131,64186.2265625,336600
88,1.0,0.0396913938599912,0.20675681324160755,89,conscious,lh-precuneus,209,16181.505859375,336600
89,1.0,0.08832803697795866,0.3616592730845488,90,conscious,lh-precuneus,248,16177.083984375,336600
90,0.1,0.09835965364173753,0.3326860422640814,91,conscious,lh-precuneus,152,64174.76953125,336600
91,0.1,0.09868004665534091,0.4880133457636755,92,conscious,lh-precuneus,94,65014.515625,336600
92,1.0,0.06039458902034528,0.35384237252258677,93,conscious,lh-precuneus,197,16227.1533203125,336600
93,1.0,0.09525901698419476,0.36126473632756473,94,conscious,lh-precuneus,186,16096.77734375,336600
94,1.0,0.17604046131197706,0.765989808387006,95,conscious,lh-precuneus,189,16052.9541015625,336600
95,0.1,0.1359320739397395,0.4825291386329563,96,conscious,lh-precuneus,134,63857.9375,336600
96,0.1,0.10111661989738342,0.4616684473771161,97,conscious,lh-precuneus,188,64021.67578125,336600
97,1.0,0.05581970095819245,0.2973160163870121,98,conscious,lh-precuneus,248,16193.3271484375,336600
98,1.0,0.10299669784851843,0.5305060998365914,99,conscious,lh-precuneus,199,16039.521484375,336600
99,0.1,0.10926650938817734,0.5294796383382162,100,conscious,lh-precuneus,199,64275.140625,336600
100,0.1,0.13042269745078927,0.5034611706230148,101,conscious,lh-precuneus,205,64128.60546875,336600
101,1.0,0.09547048127055209,0.42930675441676736,102,conscious,lh-precuneus,242,16074.626953125,336600
102,1.0,0.10053207371518279,0.46010263021587516,103,conscious,lh-precuneus,241,16166.7919921875,336600
103,0.1,0.1831955703592971,0.7088357310690356,104,conscious,lh-precuneus,247,64009.609375,336600
104,1.0,0.1664216103240225,0.9530497998548606,105,conscious,lh-precuneus,200,16044.4013671875,336600
105,0.1,0.07140560827244048,0.3622107800746376,106,conscious,lh-precuneus,165,64052.30078125,336600
106,1.0,0.12235543884496239,0.6048010836635282,107,conscious,lh-precuneus,203,16057.0966796875,336600
107,1.0,0.0625455277196695,0.22398188310144396,108,conscious,lh-precuneus,242,16103.5361328125,336600
108,0.1,0.16270554229656722,0.6064606801290244,109,conscious,lh-precuneus,118,64556.1953125,336600
109,1.0,0.18700580911988882,0.8950934573013505,110,conscious,lh-precuneus,202,16045.0126953125,336600
110,0.1,0.14092670039210067,0.43816388429299635,111,conscious,lh-precuneus,163,63978.5390625,336600
111,0.1,0.115315834236453,0.4022236419751922,112,conscious,lh-precuneus,244,64735.16796875,336600
112,1.0,0.03564324316142922,0.17320219978442908,113,conscious,lh-precuneus,203,16180.65234375,336600
113,0.1,0.19097747175278354,0.7442891263328668,114,conscious,lh-precuneus,239,64129.67578125,336600
114,0.1,0.1441200668128112,0.697326234821937,115,conscious,lh-precuneus,204,63953.4453125,336600
115,1.0,0.06258437923018577,0.2967704960542611,116,conscious,lh-precuneus,289,16115.33984375,336600
116,0.1,0.11613586691493942,0.3893877127476807,117,conscious,lh-precuneus,104,64053.5625,336600
117,0.1,0.17341145488034374,0.7115838597584571,118,conscious,lh-precuneus,259,63998.0078125,336600
118,1.0,0.0598875048209545,0.3103796743657743,119,conscious,lh-precuneus,170,16286.583984375,336600
