,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.052726676695095245,0.282292149165833,1,conscious,lh-superiorfrontal,251,3294.965087890625,287400
1,1.0,0.08847914918507774,0.42473144891988923,2,conscious,lh-superiorfrontal,226,3267.467041015625,287400
2,1.0,0.10127443528101737,0.4570138646855888,3,conscious,lh-superiorfrontal,122,3265.943115234375,287400
3,1.0,0.09601760538625595,0.41326605342434464,4,conscious,lh-superiorfrontal,252,3267.833984375,287400
4,1.0,0.06984296485643393,0.28250215031288217,5,conscious,lh-superiorfrontal,230,3285.22900390625,287400
5,1.0,0.04984827646023051,0.2575426245547685,6,conscious,lh-superiorfrontal,116,3281.64990234375,287400
6,1.0,0.09723659616751434,0.3959429835641982,7,conscious,lh-superiorfrontal,217,3260.2333984375,287400
7,1.0,0.05800298523694495,0.28111986882433493,8,conscious,lh-superiorfrontal,182,3288.8251953125,287400
8,0.1,0.13960759401057415,0.6352556411168642,9,conscious,lh-superiorfrontal,145,12260.27734375,287400
9,1.0,0.1040826226383062,0.542797412685325,10,conscious,lh-superiorfrontal,230,3273.980712890625,287400
10,1.0,0.07375117413941205,0.4992294355272666,11,conscious,lh-superiorfrontal,123,3276.385986328125,287400
11,1.0,0.07364026597214005,0.3200502201833346,12,conscious,lh-superiorfrontal,179,3277.6318359375,287400
12,1.0,0.1404963158850214,0.6370262226307197,13,conscious,lh-superiorfrontal,113,3271.85693359375,287400
13,1.0,0.04712297593270424,0.19653116700930606,14,conscious,lh-superiorfrontal,267,3282.8251953125,287400
14,1.0,0.10163908348648071,0.5482939391653908,15,conscious,lh-superiorfrontal,166,3268.634033203125,287400
15,1.0,0.07384157445257535,0.30697622030047267,16,conscious,lh-superiorfrontal,165,3271.009521484375,287400
16,1.0,0.07857740541964224,0.4385336682001041,17,conscious,lh-superiorfrontal,184,3275.550537109375,287400
17,1.0,0.10730947571753283,0.4696265105534305,18,conscious,lh-superiorfrontal,140,3265.51611328125,287400
18,1.0,0.09251943170516666,0.3487178448410796,19,conscious,lh-superiorfrontal,183,3275.655517578125,287400
19,1.0,0.04675777793223013,0.2672013158512403,20,conscious,lh-superiorfrontal,145,3285.03125,287400
20,1.0,0.039527797470192985,0.21871911303219083,21,conscious,lh-superiorfrontal,148,3315.146484375,287400
21,1.0,0.0748164127883506,0.41871797826212076,22,conscious,lh-superiorfrontal,132,3277.576416015625,287400
22,1.0,0.0652817616761381,0.43735378894060684,23,conscious,lh-superiorfrontal,147,3275.72802734375,287400
23,1.0,0.05999979630471736,0.26269149784912604,24,conscious,lh-superiorfrontal,224,3289.853759765625,287400
24,1.0,0.062243722897687044,0.2450710003050981,25,conscious,lh-superiorfrontal,120,3275.75341796875,287400
25,1.0,0.08764226428336107,0.3500841884573356,26,conscious,lh-superiorfrontal,180,3274.963134765625,287400
26,1.0,0.07141319299917764,0.48642586494752593,27,conscious,lh-superiorfrontal,174,3289.68115234375,287400
27,1.0,0.040539220061928595,0.18824324201988085,28,conscious,lh-superiorfrontal,163,3321.537841796875,287400
28,1.0,0.07328321878449053,0.371595647013204,29,conscious,lh-superiorfrontal,233,3263.41650390625,287400
29,1.0,0.0647904309075559,0.2325170708076706,30,conscious,lh-superiorfrontal,114,3300.354736328125,287400
30,1.0,0.09551388728799258,0.8121588132516957,31,conscious,lh-superiorfrontal,118,3269.289306640625,287400
31,1.0,0.09793908578752508,0.5327493208568231,32,conscious,lh-superiorfrontal,138,3278.39794921875,287400
32,1.0,0.06632656296054415,0.39695173006141615,33,conscious,lh-superiorfrontal,225,3278.621337890625,287400
33,1.0,0.04657579892636716,0.22403332096018047,34,conscious,lh-superiorfrontal,162,3303.3466796875,287400
