,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.15542100362838762,0.6764197516081378,1,glimpse,lh-superiorparietal,392,114661.359375,652200
1,0.1,0.09286524206884315,0.402374910916108,2,glimpse,lh-superiorparietal,453,113261.84375,652200
2,0.1,0.13527556301429333,0.6256635543213541,3,glimpse,lh-superiorparietal,463,113290.1171875,652200
3,0.1,0.12519682407833752,0.6665781511717948,4,glimpse,lh-superiorparietal,419,113032.4140625,652200
4,0.1,0.1255689677499489,0.5816481297755808,5,glimpse,lh-superiorparietal,302,114878.7265625,652200
5,0.1,0.12866373900479305,0.4738459648368465,6,glimpse,lh-superiorparietal,439,113168.7421875,652200
6,0.1,0.1411020761614171,0.6271426621809558,7,glimpse,lh-superiorparietal,409,113871.2890625,652200
7,0.1,0.12107144081133969,0.5028674470009407,8,glimpse,lh-superiorparietal,327,113317.1640625,652200
8,0.1,0.11645019227885324,0.6417254863562056,9,glimpse,lh-superiorparietal,319,113200.546875,652200
9,0.1,0.11033398251015372,0.5002344394384636,10,glimpse,lh-superiorparietal,453,113284.1015625,652200
10,0.1,0.13659545777573762,0.6344437884408936,11,glimpse,lh-superiorparietal,399,114504.6953125,652200
11,0.1,0.12995965994301173,0.598453385213921,12,glimpse,lh-superiorparietal,368,113859.7578125,652200
12,0.1,0.08900436523807645,0.487968829730695,13,glimpse,lh-superiorparietal,434,113244.890625,652200
13,0.1,0.12438110874598625,0.699901299434757,14,glimpse,lh-superiorparietal,381,113118.4765625,652200
14,0.1,0.08499915141411593,0.3840412151424777,15,glimpse,lh-superiorparietal,371,113547.28125,652200
15,0.1,0.11103515411227406,0.5738498248922974,16,glimpse,lh-superiorparietal,427,113349.4375,652200
16,0.1,0.11692382300115653,0.41906254177689706,17,glimpse,lh-superiorparietal,536,113139.515625,652200
17,0.1,0.11803210874135336,0.7021953949412522,18,glimpse,lh-superiorparietal,455,113072.5859375,652200
18,0.1,0.08931416134468653,0.3745468248318059,19,glimpse,lh-superiorparietal,376,113041.078125,652200
19,0.1,0.11169124703656011,0.523240046417875,20,glimpse,lh-superiorparietal,407,113117.265625,652200
20,0.1,0.15647565355058804,0.7033363453269968,21,glimpse,lh-superiorparietal,527,113282.8046875,652200
21,0.1,0.13383343517425556,0.41343294157204225,22,glimpse,lh-superiorparietal,214,115169.2265625,652200
22,0.1,0.12487299809815344,0.5366046039789745,23,glimpse,lh-superiorparietal,430,113273.5078125,652200
