fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lateraloccipital,0.36888888888888893,-0.533001790889026,0.25000000000000006,0.9625278381598631,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,9,3
2,sub-01,rh-lateraloccipital,0.375,-0.2581988897471611,0.28571428571428575,1.1048508854959045,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,sub-01,rh-lateraloccipital,0.28,-0.25,0.0,1.4692949242953235,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,rh-lateraloccipital,0.5702479338842975,-0.06900655593423542,0.5,0.8852619745767196,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,sub-01,rh-lateraloccipital,0.6094674556213018,-0.15811388300841897,0.42857142857142855,0.8075853374597975,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
6,sub-01,rh-lateraloccipital,0.5459183673469388,-0.3,0.28571428571428575,0.8616883120301054,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,2
7,sub-01,rh-lateraloccipital,0.2345679012345679,-0.55,0.22222222222222224,1.2551020504218686,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,3
8,sub-01,rh-lateraloccipital,0.4846938775510204,-0.4403855060505443,0.15384615384615383,0.8850695582741224,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,2
9,sub-01,rh-lateraloccipital,0.4710743801652893,-0.21428571428571427,0.36363636363636365,0.9717468878402907,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,sub-01,rh-lateraloccipital,0.40625,-0.2581988897471611,0.28571428571428575,1.0726614143202597,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,sub-01,rh-lateraloccipital,0.4444444444444445,-0.31622776601683794,0.25,1.0411997936611241,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,sub-01,rh-lateraloccipital,0.41,-0.16666666666666666,0.4,1.0277258304370918,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,sub-01,rh-lateraloccipital,0.039999999999999994,-0.6123724356957946,0.0,1.5631979966710587,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,sub-01,rh-lateraloccipital,0.59765625,-0.23354968324845687,0.35294117647058826,0.7753325178781976,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
15,sub-01,rh-lateraloccipital,0.13888888888888887,-0.5,0.0,1.3705460833834409,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,sub-01,rh-lateraloccipital,0.3194444444444444,-0.408248290463863,0.18181818181818182,1.073003486234767,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,7,2
17,sub-01,rh-lateraloccipital,0.41,-0.6123724356957946,0.0,0.9668020759946216,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,6,2
18,sub-01,rh-lateraloccipital,0.19999999999999998,-0.25,0.0,1.4924787142746239,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,sub-01,rh-lateraloccipital,0.39506172839506176,-0.31622776601683794,0.25,1.0449431988959053,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
20,sub-01,rh-lateraloccipital,0.6484375,-0.14907119849998599,0.4444444444444444,0.7615785094371124,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
