fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lateraloccipital,0.7000000000000001,-0.5,0.0,0.6520693259323287,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-lateraloccipital,0.3828125,-0.3779644730092272,0.26666666666666666,0.7179258554905759,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
3,sub-01,rh-lateraloccipital,0.3219954648526077,-0.11322770341445958,0.4545454545454546,0.7382046290266955,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,rh-lateraloccipital,0.32525951557093424,-0.5367394391967351,0.13333333333333333,0.7300392228857532,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,8,5
5,sub-01,rh-lateraloccipital,0.68,-0.5,0.0,0.6549970944803138,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,sub-01,rh-lateraloccipital,0.47337278106508873,-0.4147575310031266,0.1818181818181818,0.6864130548298142,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
7,sub-01,rh-lateraloccipital,0.328125,-0.5163977794943222,0.14285714285714288,0.7320760853317081,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,7,5
8,sub-01,rh-lateraloccipital,0.6035502958579881,0.025,0.4000000000000001,0.6761168215143432,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,sub-01,rh-lateraloccipital,0.375,-0.3779644730092272,0.26666666666666666,0.7142842214909273,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
10,sub-01,rh-lateraloccipital,0.36678200692041524,-0.18055555555555555,0.4444444444444444,0.7171822383100294,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
11,sub-01,rh-lateraloccipital,0.42666666666666664,-0.3392857142857143,0.2857142857142857,0.7039166243533994,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
12,sub-01,rh-lateraloccipital,0.5,-0.28867513459481287,0.30769230769230765,0.6900378767818987,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
13,sub-01,rh-lateraloccipital,0.38227146814404434,-0.2584432806109095,0.39999999999999997,0.7197644143723969,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
14,sub-01,rh-lateraloccipital,0.4733727810650888,-0.625,0.0,0.68819795679811,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,5,5
15,sub-01,rh-lateraloccipital,0.40138408304498274,-0.2916666666666667,0.35294117647058826,0.7142376584781759,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
16,sub-01,rh-lateraloccipital,0.5,-0.34426518632954817,0.1818181818181818,0.6932266832966733,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,4
17,sub-01,rh-lateraloccipital,0.4897959183673469,-0.16666666666666666,0.3333333333333333,0.6927050031240011,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,rh-lateraloccipital,0.27221172022684315,-0.2802242691589025,0.4,0.7561817214302763,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,10,5
19,sub-01,rh-lateraloccipital,0.38271604938271603,-0.325,0.33333333333333326,0.7232368817419256,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
20,sub-01,rh-lateraloccipital,0.5833333333333333,-0.3535533905932738,0.2,0.675624804721776,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,sub-01,rh-lateraloccipital,0.4970414201183432,-0.4147575310031266,0.1818181818181818,0.6921686433659535,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
