fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-parahippocampal,0.88,0.2182178902359924,0.4,0.6359753528016772,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,2
2,sub-01,rh-parahippocampal,0.421875,-0.2581988897471611,0.28571428571428575,0.7082126297071378,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
3,sub-01,rh-parahippocampal,0.399092970521542,0.08492077756084468,0.5454545454545455,0.7264928476466037,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,sub-01,rh-parahippocampal,0.4567474048442907,0.2030905986149808,0.5333333333333333,0.7103239488177513,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,2
5,sub-01,rh-parahippocampal,0.86,0.2182178902359924,0.4,0.6388323267829916,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,2
6,sub-01,rh-parahippocampal,0.6153846153846154,0.025,0.4000000000000001,0.67580761394688,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,rh-parahippocampal,0.546875,0.2581988897471611,0.5714285714285715,0.6987088040647749,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
8,sub-01,rh-parahippocampal,0.6272189349112426,0.15811388300841897,0.4444444444444445,0.6768725062430505,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
9,sub-01,rh-parahippocampal,0.484375,-0.1259881576697424,0.39999999999999997,0.700343379448759,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
10,sub-01,rh-parahippocampal,0.47058823529411764,0.07042952122737638,0.5,0.7054938571913272,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,rh-parahippocampal,0.4622222222222222,-0.3392857142857143,0.2857142857142857,0.6984156738420114,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
12,sub-01,rh-parahippocampal,0.5408163265306123,0.125,0.5,0.6895837663228269,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,sub-01,rh-parahippocampal,0.481994459833795,0.29545454545454547,0.631578947368421,0.7147091830091258,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
14,sub-01,rh-parahippocampal,0.6863905325443787,0.35,0.6,0.6674272355677573,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
