fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-parahippocampal,0.24305555555555558,-0.37142857142857144,0.20000000000000004,0.7735183051850557,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,sub-01,rh-parahippocampal,0.24260355029585795,-0.4147575310031266,0.1818181818181818,0.7652027437416788,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
3,sub-01,rh-parahippocampal,0.39669421487603307,0.06900655593423542,0.4444444444444445,0.7226146521171724,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
4,sub-01,rh-parahippocampal,0.04938271604938271,-0.7559289460184544,0.0,0.8393328188098517,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,6
5,sub-01,rh-parahippocampal,0.35714285714285715,-0.28867513459481287,0.30769230769230765,0.7442411732208317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,sub-01,rh-parahippocampal,0.27,-0.2182178902359924,0.25,0.7653618880356259,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
7,sub-01,rh-parahippocampal,0.3125,-0.5976143046671968,0.0,0.7539530523511861,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,4
8,sub-01,rh-parahippocampal,0.21,-0.2182178902359924,0.25,0.7774860160770996,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,sub-01,rh-parahippocampal,0.23999999999999996,-0.3563483225498992,0.2222222222222222,0.8211989694556117,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
10,sub-01,rh-parahippocampal,0.020833333333333332,-0.8451542547285166,0.0,0.8828063311014912,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,6
11,sub-01,rh-parahippocampal,0.22485207100591714,-0.5476190476190477,0.16666666666666666,0.7809843674206929,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
12,sub-01,rh-parahippocampal,0.23668639053254437,-0.5476190476190477,0.16666666666666666,0.7648062219835412,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
13,sub-01,rh-parahippocampal,0.3136094674556213,-0.23809523809523808,0.3333333333333333,0.743644685802601,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,rh-parahippocampal,0.078125,-0.4879500364742666,0.0,0.8240888726614001,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
15,sub-01,rh-parahippocampal,0.18666666666666665,-0.32732683535398854,0.28571428571428575,0.8296589456347516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,4
16,sub-01,rh-parahippocampal,0.2847222222222222,-0.37142857142857144,0.20000000000000004,0.7755516938817459,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
17,sub-01,rh-parahippocampal,0.23979591836734696,-0.5773502691896257,0.26666666666666666,0.8043156765138185,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,5,6
18,sub-01,rh-parahippocampal,0.38,-0.0890870806374748,0.28571428571428575,0.7470238854099691,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,sub-01,rh-parahippocampal,0.19834710743801653,-0.4485426135725303,0.2,0.8240545174785983,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
20,sub-01,rh-parahippocampal,0.21999999999999997,-0.3563483225498992,0.2222222222222222,0.7974759857231737,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
21,sub-01,rh-parahippocampal,0.09876543209876544,-0.5976143046671968,0.0,0.8278282588002532,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
22,sub-01,rh-parahippocampal,0.061224489795918366,-0.7453559924999299,0.0,0.8234067816187484,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,7,5
23,sub-01,rh-parahippocampal,0.19444444444444445,-0.37142857142857144,0.20000000000000004,0.7979544859359144,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
24,sub-01,rh-parahippocampal,0.2396694214876033,-0.4485426135725303,0.2,0.7669543987848482,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
25,sub-01,rh-parahippocampal,0.17,-0.5238095238095238,0.2,0.8158596832935764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
26,sub-01,rh-parahippocampal,0.09876543209876544,-0.5976143046671968,0.0,0.8230659033541114,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
27,sub-01,rh-parahippocampal,0.2142857142857143,-0.5773502691896257,0.15384615384615383,0.7647143632466659,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
28,sub-01,rh-parahippocampal,0.3541666666666667,-0.1690308509457033,0.3636363636363636,0.7398651994896118,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
29,sub-01,rh-parahippocampal,0.078125,-0.4879500364742666,0.0,0.8216350521597497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
30,sub-01,rh-parahippocampal,0.44897959183673475,-0.14907119849998599,0.3333333333333333,0.7062707071413323,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
31,sub-01,rh-parahippocampal,0.3553719008264463,-0.21428571428571427,0.36363636363636365,0.7606780844658019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,5
32,sub-01,rh-parahippocampal,0.1875,-0.50709255283711,0.1818181818181818,0.8134597722478317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
33,sub-01,rh-parahippocampal,0.20408163265306123,-0.5773502691896257,0.15384615384615383,0.773777004421454,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
34,sub-01,rh-parahippocampal,0.041420118343195256,-0.7319250547113999,0.0,0.8298169013722053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,6,5
35,sub-01,rh-parahippocampal,0.4355555555555556,-0.05455447255899809,0.42857142857142855,0.7253532251006588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
36,sub-01,rh-parahippocampal,0.3622448979591837,-0.28867513459481287,0.30769230769230765,0.7346036875590355,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
37,sub-01,rh-parahippocampal,0.06508875739644969,-0.7319250547113999,0.0,0.8031986153530692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,6,5
38,sub-01,rh-parahippocampal,0.14285714285714285,-0.5773502691896257,0.15384615384615383,0.8187994643716998,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
39,sub-01,rh-parahippocampal,0.4319526627218935,-0.23809523809523808,0.3333333333333333,0.7269684034695382,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
40,sub-01,rh-parahippocampal,0.09876543209876543,-0.5976143046671968,0.0,0.8068888895297869,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
41,sub-01,rh-parahippocampal,0.4489795918367347,-0.28867513459481287,0.30769230769230765,0.7161086346134474,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
42,sub-01,rh-parahippocampal,0.2544378698224852,-0.4147575310031266,0.1818181818181818,0.7617500666706173,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
43,sub-01,rh-parahippocampal,0.14186851211072665,-0.5142857142857142,0.23529411764705882,0.8341152635642489,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,8,5
44,sub-01,rh-parahippocampal,0.1875,-0.29277002188455997,0.0,0.7964460063916069,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
45,sub-01,rh-parahippocampal,0.29000000000000004,-0.3563483225498992,0.2222222222222222,0.772198642773951,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
46,sub-01,rh-parahippocampal,0.5069444444444444,0.3142857142857143,0.6,0.7000529481200332,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
47,sub-01,rh-parahippocampal,0.25,-0.2182178902359924,0.25,0.7726669867297142,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
48,sub-01,rh-parahippocampal,0.6938775510204082,0.5477225575051661,0.7499999999999999,0.671749494247089,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
49,sub-01,rh-parahippocampal,0.546875,0.4472135954999579,0.6666666666666666,0.6833744508210904,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,0
50,sub-01,rh-parahippocampal,0.9166666666666667,0.5,0.6666666666666666,0.5859695152962726,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,0
51,sub-01,rh-parahippocampal,0.375,-0.5773502691896258,0.0,0.7393668562952845,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
52,sub-01,rh-parahippocampal,0.7777777777777778,0.5976143046671968,0.8333333333333333,0.6392001230133236,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,2,0
53,sub-01,rh-parahippocampal,0.8,0.6666666666666666,0.8,0.6025006960863103,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,0
54,sub-01,rh-parahippocampal,0.9387755102040816,0.7302967433402214,0.888888888888889,0.6354249410062163,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,1,0
55,sub-01,rh-parahippocampal,0.8,0.6666666666666666,0.8,0.6362826809682375,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,0
56,sub-01,rh-parahippocampal,0.68,0.4082482904638631,0.5,0.7139535522191569,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,0
57,sub-01,rh-parahippocampal,0.12244897959183675,-0.3,0.28571428571428575,0.869234220009135,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
58,sub-01,rh-parahippocampal,0.53125,0.5773502691896258,0.8,0.702586092743556,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,0
59,sub-01,rh-parahippocampal,0.578125,0.4472135954999579,0.6666666666666666,0.6786247661751403,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,0
60,sub-01,rh-parahippocampal,0.8125,0.5773502691896258,0.8,0.6475189909708438,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,0
61,sub-01,rh-parahippocampal,0.888888888888889,0.0,0.0,0.624601410611481,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,0
62,sub-01,rh-parahippocampal,0.31999999999999995,0.3273268353539886,0.5454545454545454,0.8055745551465219,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,5,0
63,sub-01,rh-parahippocampal,0.8163265306122448,0.5477225575051661,0.7499999999999999,0.5958118267325937,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
64,sub-01,rh-parahippocampal,0.3950617283950617,-0.05976143046671968,0.5454545454545454,0.7608394715329317,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,4,1
65,sub-01,rh-parahippocampal,1.0,0.6666666666666666,0.8,0.5695772753813149,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,1,0
66,sub-01,rh-parahippocampal,0.41666666666666663,-0.25,0.3333333333333333,0.7392635698413504,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,1
67,sub-01,rh-parahippocampal,0.68,0.4082482904638631,0.5,0.6569553699429665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,0
68,sub-01,rh-parahippocampal,0.5625,0.0,0.0,0.688772264842126,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,0
69,sub-01,rh-parahippocampal,0.2592592592592593,0.3779644730092272,0.6,0.7579805803286224,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,0
70,sub-01,rh-parahippocampal,0.5102040816326531,0.4,0.5714285714285715,0.6992773193462097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,0
71,sub-01,rh-parahippocampal,0.6666666666666667,0.5,0.6666666666666666,0.6307002717412576,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,0
72,sub-01,rh-parahippocampal,0.52,-0.16666666666666666,0.4,0.7199788418642609,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,1
73,sub-01,rh-parahippocampal,0.5625,0.0,0.0,0.6945190237772394,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,0
74,sub-01,rh-parahippocampal,0.5432098765432098,0.5976143046671968,0.8333333333333333,0.685566874418711,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,2,0
75,sub-01,rh-parahippocampal,0.8163265306122448,0.5477225575051661,0.7499999999999999,0.6309475371677492,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,2,0
76,sub-01,rh-parahippocampal,0.888888888888889,0.0,0.0,0.6403241917442527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,0
77,sub-01,rh-parahippocampal,0.802469135802469,0.5976143046671968,0.8333333333333333,0.5932054486193006,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,2,0
78,sub-01,rh-parahippocampal,0.6666666666666667,0.5,0.6666666666666666,0.6452031616721569,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,0
79,sub-01,rh-parahippocampal,0.4897959183673469,0.4,0.5714285714285715,0.7293413337319496,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,0
80,sub-01,rh-parahippocampal,0.5185185185185185,0.5976143046671968,0.8333333333333333,0.692070217376708,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,2,0
81,sub-01,rh-parahippocampal,0.25,0.3333333333333333,0.5,0.7861517818669393,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,0
82,sub-01,rh-parahippocampal,0.68,0.5,0.7692307692307693,0.6542628349612413,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,3,0
83,sub-01,rh-parahippocampal,0.7407407407407408,0.5976143046671968,0.8333333333333333,0.6377134163671836,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,5,2,0
84,sub-01,rh-parahippocampal,0.375,0.4472135954999579,0.6666666666666666,0.7263256927661387,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,0
