fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.6458333333333334,0.3142857142857143,0.6,0.6849756485293274,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
2,sub-01,lh-superiorparietal,0.6745562130177515,0.38095238095238093,0.6666666666666666,0.6730848085164266,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
3,sub-01,lh-superiorparietal,0.2975206611570248,-0.6900655593423543,0.0,0.7526867517247912,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,4,5
4,sub-01,lh-superiorparietal,0.4444444444444444,-0.3779644730092272,0.0,0.7183641216788875,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
5,sub-01,lh-superiorparietal,0.3622448979591837,-0.28867513459481287,0.30769230769230765,0.7242232274811153,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,sub-01,lh-superiorparietal,0.46,-0.3563483225498992,0.2222222222222222,0.7172825971168959,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
7,sub-01,lh-superiorparietal,0.35416666666666663,-0.23904572186687872,0.22222222222222224,0.7315566509794874,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
8,sub-01,lh-superiorparietal,0.64,0.2182178902359924,0.4,0.6760442135764364,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,sub-01,lh-superiorparietal,0.7200000000000001,0.5238095238095238,0.6666666666666666,0.665357892925902,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
10,sub-01,lh-superiorparietal,0.3888888888888889,-0.23904572186687872,0.22222222222222224,0.7441409751622022,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
11,sub-01,lh-superiorparietal,0.5029585798816568,-0.07142857142857142,0.4615384615384615,0.7033050724313845,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
12,sub-01,lh-superiorparietal,0.3964497041420118,-0.23809523809523808,0.3333333333333333,0.7245325253407804,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,sub-01,lh-superiorparietal,0.39644970414201186,-0.23809523809523808,0.3333333333333333,0.718513833358033,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,lh-superiorparietal,0.5,-0.29277002188455997,0.0,0.7020409564264011,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,sub-01,lh-superiorparietal,0.43555555555555553,-0.05455447255899809,0.42857142857142855,0.7523081426078566,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,lh-superiorparietal,0.4930555555555556,-0.02857142857142857,0.4000000000000001,0.7021591319244957,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,sub-01,lh-superiorparietal,0.6326530612244898,0.28867513459481287,0.6153846153846153,0.6763497902392108,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
18,sub-01,lh-superiorparietal,0.61,0.2182178902359924,0.4,0.6792313211299407,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
19,sub-01,lh-superiorparietal,0.4545454545454546,-0.17857142857142858,0.25,0.7155932739675641,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,sub-01,lh-superiorparietal,0.55,0.047619047619047616,0.3333333333333333,0.6937452420291568,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
21,sub-01,lh-superiorparietal,0.691358024691358,0.35714285714285715,0.5,0.6720818407384103,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
22,sub-01,lh-superiorparietal,0.36734693877551017,-0.28867513459481287,0.30769230769230765,0.7325441832972645,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,sub-01,lh-superiorparietal,0.3680555555555556,-0.37142857142857144,0.20000000000000004,0.742294610648491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
24,sub-01,lh-superiorparietal,0.6446280991735537,0.21428571428571427,0.5,0.6661422390329056,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,sub-01,lh-superiorparietal,0.73,0.5238095238095238,0.6666666666666666,0.6566670984901253,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
26,sub-01,lh-superiorparietal,0.3703703703703704,-0.5976143046671968,0.0,0.750597611864484,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
27,sub-01,lh-superiorparietal,0.37244897959183676,-0.4472135954999579,0.375,0.7405755648619611,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,4,6
28,sub-01,lh-superiorparietal,0.6319444444444444,0.3142857142857143,0.6,0.6740942433092091,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
29,sub-01,lh-superiorparietal,0.40625,-0.6546536707079772,0.0,0.7341085830044944,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
30,sub-01,lh-superiorparietal,0.20408163265306123,-0.5773502691896257,0.15384615384615383,0.7868935079110019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
31,sub-01,lh-superiorparietal,0.371900826446281,-0.3105295017040594,0.22222222222222224,0.7342661985169837,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
32,sub-01,lh-superiorparietal,0.6527777777777778,0.29277002188455997,0.5,0.6718278136474957,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
33,sub-01,lh-superiorparietal,0.45918367346938777,0.0,0.4615384615384615,0.7143052488417038,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,sub-01,lh-superiorparietal,0.37869822485207105,-0.38095238095238093,0.30769230769230765,0.740540756391336,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
35,sub-01,lh-superiorparietal,0.5733333333333334,0.21821789023599236,0.5714285714285715,0.690008987928434,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,4,2
36,sub-01,lh-superiorparietal,0.3469387755102041,-0.14907119849998599,0.3333333333333333,0.7628535409890016,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
37,sub-01,lh-superiorparietal,0.48520710059171596,-0.09759000729485333,0.3636363636363636,0.7071861652455945,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
38,sub-01,lh-superiorparietal,0.4744897959183673,0.0,0.4615384615384615,0.7046674814518669,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
39,sub-01,lh-superiorparietal,0.44378698224852065,-0.09759000729485333,0.3636363636363636,0.7234571427498282,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
40,sub-01,lh-superiorparietal,0.5802469135802469,-0.1889822365046136,0.25,0.6761388885056571,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,5
