fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-lingual,0.40740740740740744,0.0,0.48,0.7209155606727623,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,12,1
2,sub-02,lh-lingual,0.23076923076923078,-0.16012815380508713,0.5714285714285714,0.800277464124515,None + Linear-SVM,conscious,glimpse,False,Image,True,1,6,7,2
3,sub-02,lh-lingual,0.33333333333333337,-0.15151515151515152,0.28571428571428575,0.7599649424247988,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,9,1
4,sub-02,lh-lingual,0.33333333333333337,-0.1794871794871795,0.25,0.7528451848638398,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,11,1
5,sub-02,lh-lingual,0.3,-0.16289594138375038,0.24999999999999997,0.7391987559741264,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,17,1
6,sub-02,lh-lingual,0.375,-0.016343011261515335,0.45454545454545453,0.7447136145956884,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,11,1
7,sub-02,lh-lingual,0.26666666666666666,-0.11952286093343938,0.31578947368421056,0.7783630101994463,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,12,1
8,sub-02,lh-lingual,0.1929824561403509,-0.16927779169233606,0.5517241379310345,0.8262802911847427,None + Linear-SVM,conscious,glimpse,False,Image,True,1,8,11,2
9,sub-02,lh-lingual,0.2291666666666667,-0.3217979514674192,0.1111111111111111,0.7528517219044537,None + Linear-SVM,conscious,glimpse,False,Image,True,2,1,15,1
10,sub-02,lh-lingual,0.3148148148148149,-0.09128709291752769,0.3478260869565218,0.77526399823747,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,14,1
11,sub-02,lh-lingual,0.35416666666666663,-0.06900655593423542,0.38095238095238093,0.7563342251523636,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,12,1
12,sub-02,lh-lingual,0.28205128205128205,-0.1794871794871795,0.25,0.7552726428086403,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,11,1
13,sub-02,lh-lingual,0.3571428571428571,-0.03984095364447979,0.4210526315789473,0.7550806410614179,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
14,sub-02,lh-lingual,0.2456140350877193,-0.22807017543859648,0.18181818181818182,0.7711259544680811,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,17,1
15,sub-02,lh-lingual,0.2380952380952381,-0.1272937693043289,0.6086956521739131,0.7555174980308539,None + Linear-SVM,conscious,glimpse,False,Image,True,1,7,7,2
16,sub-02,lh-lingual,0.31250000000000006,-0.1304372986874877,0.3,0.7478350532514412,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,13,1
17,sub-02,lh-lingual,0.1904761904761905,-0.2397561119080782,0.4761904761904762,0.7928920109496778,None + Linear-SVM,conscious,glimpse,False,Image,True,1,5,9,2
18,sub-02,lh-lingual,0.2777777777777778,-0.294174202707276,0.14285714285714285,0.766697034742869,None + Linear-SVM,conscious,glimpse,False,Image,True,2,1,11,1
19,sub-02,lh-lingual,0.2592592592592593,-0.19245008972987526,0.5333333333333333,0.7857955429332321,None + Linear-SVM,conscious,glimpse,False,Image,True,1,4,5,2
20,sub-02,lh-lingual,0.33333333333333337,-0.2222222222222222,0.1904761904761905,0.7147559635944781,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,16,1
21,sub-02,lh-lingual,0.24444444444444446,-0.1,0.64,0.770054191225729,None + Linear-SVM,conscious,glimpse,False,Image,True,1,8,7,2
22,sub-02,lh-lingual,0.27450980392156865,-0.21568627450980393,0.2,0.7734837134219796,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,15,1
23,sub-02,lh-lingual,0.30000000000000004,-0.13333333333333333,0.30769230769230765,0.7795690808507338,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,8,1
24,sub-02,lh-lingual,0.29824561403508776,-0.1005659937148103,0.3333333333333333,0.7489962801611397,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,15,1
25,sub-02,lh-lingual,0.21212121212121213,-0.17407765595569785,0.5555555555555556,0.7689450427068284,None + Linear-SVM,conscious,glimpse,False,Image,True,1,5,6,2
26,sub-02,lh-lingual,0.30952380952380953,-0.10699012312772822,0.3333333333333333,0.7452650766377937,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,11,1
27,sub-02,lh-lingual,0.26666666666666666,-0.27247463045653303,0.16666666666666669,0.7686264317580983,None + Linear-SVM,conscious,glimpse,False,Image,True,2,1,9,1
28,sub-02,lh-lingual,0.368421052631579,-0.15609763526361567,0.2608695652173913,0.7261274415453841,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,16,1
29,sub-02,lh-lingual,0.2380952380952381,-0.1272937693043289,0.6086956521739131,0.7557345148138893,None + Linear-SVM,conscious,glimpse,False,Image,True,1,7,7,2
30,sub-02,lh-lingual,0.33333333333333337,-0.14852213144650114,0.27272727272727276,0.7424799240757307,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,15,1
31,sub-02,lh-lingual,0.26666666666666666,-0.27247463045653303,0.16666666666666669,0.7750392365508756,None + Linear-SVM,conscious,glimpse,False,Image,True,2,1,9,1
32,sub-02,lh-lingual,0.22222222222222224,-0.2004459314343183,0.5263157894736842,0.7713088184553635,None + Linear-SVM,conscious,glimpse,False,Image,True,1,5,7,2
33,sub-02,lh-lingual,0.2142857142857143,-0.181848241863327,0.5454545454545454,0.7767028580501796,None + Linear-SVM,conscious,glimpse,False,Image,True,1,6,8,2
34,sub-02,lh-lingual,0.33333333333333337,-0.15609763526361567,0.2608695652173913,0.7428129056423948,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,16,1
35,sub-02,lh-lingual,0.2962962962962963,-0.1111111111111111,0.3333333333333333,0.7690423003916522,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,7,1
36,sub-02,lh-lingual,0.33333333333333337,-0.11952286093343938,0.31578947368421056,0.7487075355111199,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,12,1
37,sub-02,lh-lingual,0.25,-0.20833333333333334,0.21052631578947367,0.7721369068282053,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,14,1
38,sub-02,lh-lingual,0.27083333333333337,-0.20833333333333334,0.21052631578947367,0.759241536014811,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,14,1
39,sub-02,lh-lingual,0.33333333333333337,-0.15609763526361567,0.2608695652173913,0.7534732137686234,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,16,1
40,sub-02,lh-lingual,0.24444444444444446,-0.1,0.64,0.7576269639840226,None + Linear-SVM,conscious,glimpse,False,Image,True,1,8,7,2
41,sub-02,lh-lingual,0.3166666666666667,-0.16289594138375038,0.24999999999999997,0.7690187488977795,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,17,1
42,sub-02,lh-lingual,0.33333333333333337,-0.19047619047619047,0.23529411764705882,0.7611911010005741,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,12,1
43,sub-02,lh-lingual,0.2619047619047619,-0.19047619047619047,0.23529411764705882,0.7745140981959107,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,12,1
44,sub-02,lh-lingual,0.3137254901960784,-0.14002800840280097,0.2857142857142857,0.7616410668010413,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,14,1
45,sub-02,lh-lingual,0.3055555555555556,-0.294174202707276,0.14285714285714285,0.7553785309150925,None + Linear-SVM,conscious,glimpse,False,Image,True,2,1,11,1
