fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-superiorparietal,0.5714285714285714,-0.17857142857142858,0.25,0.6737961475637501,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
2,sub-02,lh-superiorparietal,0.4857142857142857,-0.02857142857142857,0.4000000000000001,0.6898801834054406,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
3,sub-02,lh-superiorparietal,0.673469387755102,0.0,0.36363636363636365,0.6182644611087598,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
4,sub-02,lh-superiorparietal,0.4571428571428572,-0.23904572186687872,0.22222222222222224,0.6958502835840651,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
5,sub-02,lh-superiorparietal,0.6428571428571428,0.21428571428571427,0.5,0.675640032376234,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
6,sub-02,lh-superiorparietal,0.7142857142857143,0.14907119849998599,0.5,0.6286423588594597,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
7,sub-02,lh-superiorparietal,0.5510204081632654,-0.14907119849998599,0.3333333333333333,0.661123625730517,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
8,sub-02,lh-superiorparietal,0.19047619047619047,-0.5345224838248488,0.0,0.7923665517750519,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
9,sub-02,lh-superiorparietal,0.4571428571428572,-0.23904572186687872,0.22222222222222224,0.7194091687608868,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
10,sub-02,lh-superiorparietal,0.6,0.11952286093343936,0.4444444444444445,0.6785075442345772,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
11,sub-02,lh-superiorparietal,0.8775510204081631,0.5773502691896257,0.7692307692307692,0.5638463270526254,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,5,2,1
12,sub-02,lh-superiorparietal,0.5,-0.09759000729485333,0.3636363636363636,0.7244024936984863,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,sub-02,lh-superiorparietal,0.380952380952381,-0.23809523809523808,0.3333333333333333,0.7388762292494166,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-02,lh-superiorparietal,0.8571428571428572,0.35714285714285715,0.5,0.6347931657073049,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
15,sub-02,lh-superiorparietal,0.8857142857142857,0.6831300510639732,0.7499999999999999,0.589171548968045,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,7,3,2,0
16,sub-02,lh-superiorparietal,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.6694454376342398,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
17,sub-02,lh-superiorparietal,0.6571428571428573,0.3142857142857143,0.6,0.6805832727878985,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
18,sub-02,lh-superiorparietal,0.4761904761904762,-0.0890870806374748,0.28571428571428575,0.7139008128002011,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,sub-02,lh-superiorparietal,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.6220953174719944,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
20,sub-02,lh-superiorparietal,0.5714285714285714,-0.17857142857142858,0.25,0.684249602882884,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
21,sub-02,lh-superiorparietal,0.2857142857142857,-0.2182178902359924,0.25,0.7401260866922614,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
22,sub-02,lh-superiorparietal,0.34285714285714286,-0.1690308509457033,0.3636363636363636,0.7449710792610134,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
23,sub-02,lh-superiorparietal,0.6190476190476191,0.23809523809523808,0.6153846153846153,0.6459539345905216,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,3
24,sub-02,lh-superiorparietal,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6778499720557312,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
25,sub-02,lh-superiorparietal,0.48571428571428577,-0.02857142857142857,0.4000000000000001,0.7367576528231629,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
26,sub-02,lh-superiorparietal,0.9285714285714286,0.6071428571428571,0.75,0.5527820996469381,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,1,1
27,sub-02,lh-superiorparietal,0.6938775510204083,0.14907119849998599,0.5,0.6329370121349632,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
