fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-parahippocampal,0.7083333333333333,0.08333333333333333,0.3333333333333333,0.6360487161815109,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
2,sub-02,lh-parahippocampal,0.65625,0.1259881576697424,0.5333333333333333,0.6804963050997472,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,sub-02,lh-parahippocampal,0.611111111111111,0.4166666666666667,0.7058823529411765,0.6879696011651396,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
4,sub-02,lh-parahippocampal,0.3214285714285714,-0.21821789023599236,0.30769230769230765,0.7234860090973189,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,4
5,sub-02,lh-parahippocampal,0.8125,0.2182178902359924,0.4,0.6158136419957609,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,2
6,sub-02,lh-parahippocampal,0.5,0.08333333333333333,0.3333333333333333,0.6500149142778496,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
7,sub-02,lh-parahippocampal,0.29166666666666663,-0.2608745973749754,0.2222222222222222,0.6621835071157103,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
8,sub-02,lh-parahippocampal,0.35,-0.3,0.20000000000000004,0.6855637917486561,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
9,sub-02,lh-parahippocampal,0.45000000000000007,-0.09759000729485333,0.3636363636363636,0.6795045883892589,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
10,sub-02,lh-parahippocampal,0.625,0.11952286093343936,0.4444444444444445,0.6547326915943693,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
11,sub-02,lh-parahippocampal,0.6666666666666666,0.5163977794943222,0.5,0.6238200318045617,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,2,0
12,sub-02,lh-parahippocampal,0.7142857142857143,0.32732683535398854,0.6153846153846153,0.6724682949647975,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
13,sub-02,lh-parahippocampal,0.6428571428571428,0.19642857142857142,0.5714285714285714,0.6759859879648695,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
14,sub-02,lh-parahippocampal,0.825,0.35,0.6,0.6533046006930803,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,sub-02,lh-parahippocampal,0.5714285714285714,0.19642857142857142,0.5714285714285714,0.6862359392059934,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
16,sub-02,lh-parahippocampal,0.5625,0.1259881576697424,0.5333333333333333,0.6949294217812509,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
17,sub-02,lh-parahippocampal,0.34375,-0.1259881576697424,0.39999999999999997,0.7439925971351957,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
18,sub-02,lh-parahippocampal,0.65,0.125,0.5555555555555556,0.6934413959998844,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
19,sub-02,lh-parahippocampal,0.725,0.35,0.6666666666666665,0.6964349340261253,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,sub-02,lh-parahippocampal,0.5,0.07042952122737638,0.5,0.7113559607250537,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
21,sub-02,lh-parahippocampal,0.71875,0.25,0.5,0.6508496754047753,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
22,sub-02,lh-parahippocampal,0.46875,-0.1259881576697424,0.39999999999999997,0.7076485627159845,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
23,sub-02,lh-parahippocampal,0.5,0.025,0.4000000000000001,0.6744073358454752,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
24,sub-02,lh-parahippocampal,0.5416666666666666,0.3098898934004561,0.6250000000000001,0.7073898632532958,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
25,sub-02,lh-parahippocampal,0.5,-0.125,0.25,0.668313129163555,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
26,sub-02,lh-parahippocampal,0.6363636363636364,0.47193990372426947,0.761904761904762,0.7249562019330222,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,3,2
27,sub-02,lh-parahippocampal,0.7361111111111112,0.4166666666666667,0.7058823529411765,0.6881737806422202,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
28,sub-02,lh-parahippocampal,0.6625,0.35,0.6666666666666665,0.691231411820832,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
29,sub-02,lh-parahippocampal,0.5833333333333334,0.08333333333333333,0.3333333333333333,0.6412197839370914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,2,2
30,sub-02,lh-parahippocampal,0.4125,-0.1,0.4444444444444445,0.730117157083319,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
31,sub-02,lh-parahippocampal,0.4375,-0.16666666666666666,0.0,0.6318800723036807,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,1
32,sub-02,lh-parahippocampal,0.609375,0.3779644730092272,0.6666666666666666,0.6858553819697792,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
33,sub-02,lh-parahippocampal,0.4895833333333333,0.041666666666666664,0.5,0.7322010654901139,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,7,3
