fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-lateraloccipital,0.8214285714285714,0.6071428571428571,0.75,0.6630894815624678,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,1,1
2,sub-02,lh-lateraloccipital,0.6000000000000001,0.11952286093343936,0.4444444444444445,0.6726068211061742,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
3,sub-02,lh-lateraloccipital,0.5102040816326531,0.0,0.4615384615384615,0.6952922946970761,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
4,sub-02,lh-lateraloccipital,0.5142857142857142,0.11952286093343936,0.4444444444444445,0.6731252690256305,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
5,sub-02,lh-lateraloccipital,0.5357142857142857,-0.06900655593423542,0.4,0.6749345404323909,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,4
6,sub-02,lh-lateraloccipital,0.6530612244897959,0.28867513459481287,0.6153846153846153,0.6852323597890434,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
7,sub-02,lh-lateraloccipital,0.5918367346938775,0.14907119849998599,0.5,0.6920093824706495,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
8,sub-02,lh-lateraloccipital,0.2857142857142857,-0.5345224838248488,0.0,0.6749918943705305,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
9,sub-02,lh-lateraloccipital,0.9142857142857143,0.47809144373375745,0.6666666666666665,0.6614976841144634,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
10,sub-02,lh-lateraloccipital,0.5428571428571428,0.29277002188455997,0.5,0.6763042321085013,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
11,sub-02,lh-lateraloccipital,0.7346938775510204,0.4472135954999579,0.6666666666666666,0.6764382517630404,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,3,1
12,sub-02,lh-lateraloccipital,0.5,-0.09759000729485333,0.3636363636363636,0.6914071043237118,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,sub-02,lh-lateraloccipital,0.880952380952381,0.6904761904761905,0.8333333333333334,0.6603065895578548,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,5,1,1
14,sub-02,lh-lateraloccipital,0.5714285714285714,-0.1889822365046136,0.25,0.6513828321666737,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,5
15,sub-02,lh-lateraloccipital,0.7428571428571429,0.3142857142857143,0.6,0.6635390934547323,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
16,sub-02,lh-lateraloccipital,0.4285714285714286,-0.3779644730092272,0.0,0.6619523348209488,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
17,sub-02,lh-lateraloccipital,0.5142857142857142,-0.02857142857142857,0.4000000000000001,0.6789754057624978,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
18,sub-02,lh-lateraloccipital,0.8095238095238095,0.3563483225498992,0.5714285714285715,0.6492056426236108,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
19,sub-02,lh-lateraloccipital,0.673469387755102,0.28867513459481287,0.6153846153846153,0.679546310878851,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
20,sub-02,lh-lateraloccipital,0.3571428571428571,-0.3105295017040594,0.22222222222222224,0.6849071926311201,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
21,sub-02,lh-lateraloccipital,0.5714285714285714,-0.0890870806374748,0.28571428571428575,0.6635687660741557,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
22,sub-02,lh-lateraloccipital,0.5142857142857142,0.1690308509457033,0.5454545454545454,0.6912890419630745,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
23,sub-02,lh-lateraloccipital,0.5714285714285714,0.21957751641341997,0.5454545454545454,0.6870056984954604,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
24,sub-02,lh-lateraloccipital,0.38095238095238093,-0.3563483225498992,0.2222222222222222,0.6760000348747761,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
25,sub-02,lh-lateraloccipital,0.5142857142857143,-0.02857142857142857,0.4000000000000001,0.6816618897887722,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
26,sub-02,lh-lateraloccipital,0.75,0.21428571428571427,0.5,0.6665911393317099,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
27,sub-02,lh-lateraloccipital,0.673469387755102,0.28867513459481287,0.6153846153846153,0.6758695580871964,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
28,sub-02,lh-lateraloccipital,0.7428571428571429,0.3142857142857143,0.6,0.6746235629480664,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
29,sub-02,lh-lateraloccipital,0.7142857142857142,0.1889822365046136,0.4,0.6481889229462222,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
30,sub-02,lh-lateraloccipital,0.6857142857142858,0.3142857142857143,0.6,0.6621589280890432,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
31,sub-02,lh-lateraloccipital,0.8035714285714285,0.6071428571428571,0.7999999999999999,0.6778431788911832,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,6,2,1
32,sub-02,lh-lateraloccipital,0.8095238095238095,0.2182178902359924,0.5,0.654617791115123,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,3
33,sub-02,lh-lateraloccipital,0.6571428571428571,0.11952286093343936,0.4444444444444445,0.6754257492846527,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
34,sub-02,lh-lateraloccipital,0.6285714285714286,0.29277002188455997,0.5,0.6756414433044312,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
35,sub-02,lh-lateraloccipital,0.5714285714285714,-0.03857583749052298,0.28571428571428575,0.6565228743987329,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,3,2
36,sub-02,lh-lateraloccipital,0.7142857142857143,0.5367450401216932,0.7272727272727272,0.6723857886533648,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,2,1
37,sub-02,lh-lateraloccipital,0.8928571428571429,0.6071428571428571,0.75,0.6511822272859624,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,1,1
38,sub-02,lh-lateraloccipital,0.45238095238095244,-0.23809523809523808,0.3333333333333333,0.6883801796869798,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
39,sub-02,lh-lateraloccipital,0.6,0.29277002188455997,0.5,0.6806823124330146,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,3,1
40,sub-02,lh-lateraloccipital,0.6190476190476191,0.047619047619047616,0.3333333333333333,0.6593645665985759,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
41,sub-02,lh-lateraloccipital,0.6428571428571428,0.21428571428571427,0.5,0.6634810592367174,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
42,sub-02,lh-lateraloccipital,0.7142857142857142,0.3392857142857143,0.6666666666666666,0.681138941462528,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,3,2
43,sub-02,lh-lateraloccipital,0.7142857142857143,0.28867513459481287,0.6153846153846153,0.6824007366732522,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
44,sub-02,lh-lateraloccipital,0.4642857142857143,-0.05455447255899809,0.42857142857142855,0.7144609148712422,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
45,sub-02,lh-lateraloccipital,0.5,-0.21957751641341997,0.42857142857142855,0.6857721649551951,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,5
46,sub-02,lh-lateraloccipital,0.5,-0.1889822365046136,0.25,0.6496591698746816,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,5
47,sub-02,lh-lateraloccipital,0.6190476190476191,0.2182178902359924,0.4,0.6684622252829368,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
48,sub-02,lh-lateraloccipital,0.16666666666666663,-0.6666666666666666,0.0,0.6999098831100108,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,4,4
49,sub-02,lh-lateraloccipital,0.43333333333333335,-0.3105295017040594,0.22222222222222224,0.6913517212744886,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,3
50,sub-02,lh-lateraloccipital,0.2857142857142857,-0.38575837490522974,0.18181818181818182,0.7461185617129122,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,6,3
51,sub-02,lh-lateraloccipital,0.4666666666666667,-0.1,0.4000000000000001,0.6938015139567928,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,3
52,sub-02,lh-lateraloccipital,0.20833333333333334,-0.408248290463863,0.22222222222222224,0.7243660046679784,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,4
53,sub-02,lh-lateraloccipital,0.38095238095238093,-0.38575837490522974,0.18181818181818182,0.7148594123897964,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,6,3
54,sub-02,lh-lateraloccipital,0.21428571428571427,-0.5367450401216932,0.16666666666666666,0.7417853933268195,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,4
55,sub-02,lh-lateraloccipital,0.16666666666666663,-0.6324555320336759,0.0,0.7414149961049135,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,4
56,sub-02,lh-lateraloccipital,0.5666666666666667,0.06900655593423542,0.4444444444444445,0.6889065432009921,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
57,sub-02,lh-lateraloccipital,0.5333333333333333,0.06900655593423542,0.4444444444444445,0.6917327001441259,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
58,sub-02,lh-lateraloccipital,0.4523809523809524,-0.21957751641341997,0.3333333333333333,0.7078421673640137,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,3
59,sub-02,lh-lateraloccipital,0.2222222222222222,-0.50709255283711,0.1818181818181818,0.7465958683172755,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,4
60,sub-02,lh-lateraloccipital,0.3888888888888889,-0.3535533905932738,0.2,0.7016113385189131,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,3
61,sub-02,lh-lateraloccipital,0.5,-0.2182178902359924,0.0,0.6906214221098521,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,1
62,sub-02,lh-lateraloccipital,0.43333333333333335,-0.1,0.4000000000000001,0.7049072553166551,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,3
63,sub-02,lh-lateraloccipital,0.25,-0.5773502691896258,0.0,0.695014297682643,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,4
64,sub-02,lh-lateraloccipital,0.2333333333333333,-0.4666666666666667,0.20000000000000004,0.7421174449927617,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,4
65,sub-02,lh-lateraloccipital,0.4444444444444444,-0.31622776601683794,0.25,0.6880699880608111,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,4
66,sub-02,lh-lateraloccipital,0.47619047619047616,-0.05143444998736397,0.36363636363636365,0.693083257362352,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,2
67,sub-02,lh-lateraloccipital,0.33333333333333337,-0.25,0.25,0.7196930372366845,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,3
68,sub-02,lh-lateraloccipital,0.2222222222222222,-0.6324555320336759,0.0,0.7158556031726189,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,4
69,sub-02,lh-lateraloccipital,0.23333333333333334,-0.4666666666666667,0.20000000000000004,0.7372858193416264,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,4
70,sub-02,lh-lateraloccipital,0.3611111111111111,-0.3535533905932738,0.2,0.7233734732452581,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,3
71,sub-02,lh-lateraloccipital,0.16666666666666666,-0.6324555320336759,0.0,0.7502596483997321,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,4
72,sub-02,lh-lateraloccipital,0.3333333333333333,-0.4666666666666667,0.20000000000000004,0.7170306763354638,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,4
73,sub-02,lh-lateraloccipital,0.29166666666666663,-0.25,0.25,0.7002298712656494,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,3
74,sub-02,lh-lateraloccipital,0.5238095238095238,-0.05143444998736397,0.36363636363636365,0.6965942038519847,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,2
75,sub-02,lh-lateraloccipital,0.6000000000000001,0.06900655593423542,0.4444444444444445,0.6816266370132604,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
76,sub-02,lh-lateraloccipital,0.16666666666666669,-0.5773502691896258,0.0,0.7256711112581685,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,4
77,sub-02,lh-lateraloccipital,0.43333333333333335,-0.26666666666666666,0.3636363636363636,0.7025725262955251,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,4
78,sub-02,lh-lateraloccipital,0.4166666666666667,-0.125,0.42857142857142855,0.7205472751326888,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,3
79,sub-02,lh-lateraloccipital,0.5555555555555556,-0.15811388300841897,0.28571428571428575,0.68249273697657,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,3
80,sub-02,lh-lateraloccipital,0.43333333333333335,-0.3105295017040594,0.22222222222222224,0.7102796008840581,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,3
81,sub-02,lh-lateraloccipital,0.3333333333333333,-0.4666666666666667,0.20000000000000004,0.7111364809231868,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,4
82,sub-02,lh-lateraloccipital,0.5,-0.25,0.25,0.6925333094210238,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,3
