fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lateraloccipital,0.40740740740740744,0.0,0.46153846153846156,0.6263792813864333,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,1
2,sub-02,rh-lateraloccipital,0.41666666666666663,-0.09128709291752768,0.3333333333333333,0.7792064218320304,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,1
3,sub-02,rh-lateraloccipital,0.33333333333333337,-0.4082482904638631,0.0,0.9291867178605507,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,1
4,sub-02,rh-lateraloccipital,0.25,-0.47140452079103173,0.0,0.7677405241932881,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,1
5,sub-02,rh-lateraloccipital,0.2727272727272727,-0.15151515151515152,0.28571428571428575,0.6281926216832991,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,9,1
6,sub-02,rh-lateraloccipital,0.23809523809523814,-0.5091750772173156,0.0,0.7084257328713198,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,7,1
7,sub-02,rh-lateraloccipital,0.38888888888888895,-0.1889822365046136,0.25,0.7099077553794864,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,1
8,sub-02,rh-lateraloccipital,0.30000000000000004,-0.27247463045653303,0.16666666666666669,0.6230684398097347,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,1
9,sub-02,rh-lateraloccipital,0.1904761904761905,-0.2182178902359924,0.5,0.7831758555913965,None + Linear-SVM,conscious,conscious,False,Image,False,1,3,4,2
10,sub-02,rh-lateraloccipital,0.2962962962962963,-0.25819888974716115,0.1818181818181818,0.68015584738072,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,8,1
11,sub-02,rh-lateraloccipital,0.33333333333333337,-0.047619047619047616,0.4,0.7411407331707057,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,1
12,sub-02,rh-lateraloccipital,0.33333333333333337,-0.47140452079103173,0.0,0.7928920909508729,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,1
13,sub-02,rh-lateraloccipital,0.33333333333333337,-0.14907119849998599,0.28571428571428575,0.7814382409054851,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,1
14,sub-02,rh-lateraloccipital,0.26666666666666666,-0.27247463045653303,0.16666666666666669,0.68978315898836,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,1
15,sub-02,rh-lateraloccipital,0.2666666666666667,-0.4879500364742666,0.0,0.7745676599266376,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,1
16,sub-02,rh-lateraloccipital,0.380952380952381,-0.2182178902359924,0.22222222222222224,0.6478132098666679,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,1
17,sub-02,rh-lateraloccipital,0.2666666666666667,-0.4879500364742666,0.0,0.7520880720909331,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,1
18,sub-02,rh-lateraloccipital,0.11111111111111112,-0.7071067811865476,0.0,0.8845571332778244,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,2
19,sub-02,rh-lateraloccipital,0.33333333333333337,-0.25819888974716115,0.1818181818181818,0.6290369611058584,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,8,1
20,sub-02,rh-lateraloccipital,0.4814814814814815,-0.1111111111111111,0.3333333333333333,0.5874981283376194,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,1
21,sub-02,rh-lateraloccipital,0.16666666666666669,-0.31622776601683794,0.4,0.8325532381791745,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,4,2
22,sub-02,rh-lateraloccipital,0.16666666666666669,-0.2608745973749754,0.4615384615384615,0.7458461295007738,None + Linear-SVM,conscious,conscious,False,Image,False,1,3,5,2
23,sub-02,rh-lateraloccipital,0.33333333333333337,-0.3333333333333333,0.0,1.083823942672824,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
24,sub-02,rh-lateraloccipital,0.5,-0.03042903097250923,0.4285714285714285,0.5652681425439454,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,1
25,sub-02,rh-lateraloccipital,0.33333333333333337,-0.4082482904638631,0.0,0.9045962570380974,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,1
26,sub-02,rh-lateraloccipital,0.2666666666666667,-0.4879500364742666,0.0,0.7260465432280057,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,1
27,sub-02,rh-lateraloccipital,0.33333333333333337,-0.3333333333333333,0.0,1.0419002711706946,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,1
28,sub-02,rh-lateraloccipital,0.33333333333333337,-0.27247463045653303,0.16666666666666669,0.741287675358532,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,1
29,sub-02,rh-lateraloccipital,0.2,-0.2581988897471611,0.4444444444444445,0.8206477259792966,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,2
30,sub-02,rh-lateraloccipital,0.40740740740740744,0.0,0.46153846153846156,0.6119289299926821,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,1
31,sub-02,rh-lateraloccipital,0.0,-0.5773502691896258,0.0,1.0643065044372906,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,2
32,sub-02,rh-lateraloccipital,0.4444444444444445,0.0,0.4,0.7757895789998356,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,1
33,sub-02,rh-lateraloccipital,0.13333333333333336,-0.4666666666666667,0.25,0.8841690257175978,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,2
34,sub-02,rh-lateraloccipital,0.43333333333333335,-0.03042903097250923,0.4285714285714285,0.6296961205281819,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,1
35,sub-02,rh-lateraloccipital,0.38888888888888895,-0.1889822365046136,0.25,0.7247645491068698,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,1
36,sub-02,rh-lateraloccipital,0.33333333333333337,0.0890870806374748,0.5454545454545454,0.7145649851235362,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,1
37,sub-02,rh-lateraloccipital,0.38095238095238093,-0.047619047619047616,0.4,0.7039698834428558,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,1
38,sub-02,rh-lateraloccipital,0.30000000000000004,-0.5270462766947299,0.0,0.6118653350300554,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,10,1
