fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.46657986111111105,-0.08333333333333333,0.4583333333333333,0.7092115137665589,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
2,01,lh-parahippocampal,0.5434027777777777,0.0834057656228299,0.5319148936170214,0.6925862817036433,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,23,21
3,01,lh-parahippocampal,0.5230034722222222,0.06251356778481196,0.5263157894736842,0.6938016803661734,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
4,01,lh-parahippocampal,0.5143229166666667,0.02083785592827065,0.5052631578947369,0.6916809058557968,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
5,01,lh-parahippocampal,0.4965277777777778,0.0,0.5,0.6970728702067958,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
6,01,lh-parahippocampal,0.40234375,-0.06251356778481196,0.46315789473684216,0.6961279427219846,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
7,01,lh-parahippocampal,0.58984375,0.14586499149789456,0.5684210526315789,0.6895067902064801,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
8,01,lh-parahippocampal,0.48828124999999994,-0.08333333333333333,0.4583333333333333,0.7019358140886194,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
9,01,lh-parahippocampal,0.5607638888888888,0.06251356778481196,0.5263157894736842,0.6907278437991624,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
10,01,lh-parahippocampal,0.5768229166666666,0.18754070335443587,0.5894736842105263,0.6884584694389725,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,20,19
11,01,lh-parahippocampal,0.47482638888888884,0.04170288281141495,0.5106382978723404,0.6993487489540099,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
12,01,lh-parahippocampal,0.45746527777777773,-0.04170288281141495,0.4680851063829787,0.7119813052180438,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
13,01,lh-parahippocampal,0.5169270833333333,0.02083785592827065,0.5052631578947369,0.6930586988538558,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
14,01,lh-parahippocampal,0.5577256944444444,0.125,0.5625,0.6894727838960288,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,21,21
15,01,lh-parahippocampal,0.4496527777777778,-0.06251356778481196,0.46315789473684216,0.7099881705930207,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
16,01,lh-parahippocampal,0.4262152777777778,-0.14586499149789456,0.42105263157894735,0.6968450805316415,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,28,27
17,01,lh-parahippocampal,0.4991319444444444,-0.02083785592827065,0.4842105263157895,0.6956669627907462,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
18,01,lh-parahippocampal,0.4670138888888889,0.0,0.48936170212765956,0.6964535569649802,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
19,01,lh-parahippocampal,0.41276041666666663,-0.125,0.4375,0.6956474211257154,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
20,01,lh-parahippocampal,0.51953125,0.041666666666666664,0.5208333333333334,0.6918546888363858,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
21,01,lh-parahippocampal,0.4900173611111111,-0.10418927964135326,0.4421052631578947,0.6943164732349346,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
22,01,lh-parahippocampal,0.4366319444444444,-0.125,0.4375,0.7127952032289748,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
23,01,lh-parahippocampal,0.5208333333333334,0.06251356778481196,0.5263157894736842,0.6926831336150118,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
24,01,lh-parahippocampal,0.49088541666666663,-0.10418927964135326,0.4421052631578947,0.6940158190628987,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
25,01,lh-parahippocampal,0.4943576388888889,0.10418927964135326,0.5473684210526316,0.696105969717741,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
26,01,lh-parahippocampal,0.50390625,0.0,0.4782608695652174,0.7062956583090738,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,22,26,22
27,01,lh-parahippocampal,0.51953125,0.041666666666666664,0.5208333333333334,0.6933525209170265,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,23,23
28,01,lh-parahippocampal,0.3927951388888889,-0.14611900125320154,0.40860215053763443,0.7042571858665742,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,29,26
29,01,lh-parahippocampal,0.3875868055555556,-0.18786728732554484,0.38709677419354843,0.6971997271895839,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,30,27
30,01,lh-parahippocampal,0.5980902777777779,0.12510864843424485,0.5531914893617021,0.688061343913649,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,22,20
31,01,lh-parahippocampal,0.5616319444444444,0.04170288281141495,0.5106382978723404,0.6899406105847411,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
32,01,lh-parahippocampal,0.3511284722222222,-0.18754070335443587,0.39999999999999997,0.6982794234018338,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,29,28
33,01,lh-parahippocampal,0.46744791666666663,-0.06251356778481196,0.4742268041237114,0.7028607656184119,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,23,25,26
34,01,lh-parahippocampal,0.36675347222222227,-0.18754070335443587,0.39999999999999997,0.6981029927875969,None + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,29,28
35,01,lh-parahippocampal,0.5607638888888888,0.12510864843424485,0.5714285714285714,0.6910022672657256,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,28,20,22
36,01,lh-parahippocampal,0.5642361111111112,0.06251356778481196,0.5263157894736842,0.6901229610027594,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
37,01,lh-parahippocampal,0.4184027777777778,-0.18786728732554484,0.38709677419354843,0.7072124245933314,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,30,27
38,01,lh-parahippocampal,0.5985243055555556,0.10418927964135326,0.5473684210526316,0.6875698188848162,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
39,01,lh-parahippocampal,0.51953125,0.06251356778481196,0.5263157894736842,0.6930194947545418,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
40,01,lh-parahippocampal,0.4748263888888889,-0.04170288281141495,0.4680851063829787,0.701011159478699,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,26,24
41,01,lh-parahippocampal,0.4952256944444444,0.02083785592827065,0.5052631578947369,0.695292297760524,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,24,23
42,01,lh-parahippocampal,0.5082465277777777,0.06251356778481196,0.5263157894736842,0.6921192769839033,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,23,22
43,01,lh-parahippocampal,0.4453125,-0.020874143036171647,0.4731182795698925,0.6943499608357344,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,26,23
44,01,lh-parahippocampal,0.4848090277777778,-0.02083785592827065,0.4842105263157895,0.6940020139233855,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
45,01,lh-parahippocampal,0.4973958333333333,-0.02083785592827065,0.4842105263157895,0.6946960624498878,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
46,01,lh-parahippocampal,0.4500868055555556,0.0,0.5,0.6964449513121611,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,24,24
47,01,lh-parahippocampal,0.5950520833333333,0.14586499149789456,0.5684210526315789,0.6892795405977012,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,21,20
48,01,lh-parahippocampal,0.521267361111111,-0.10418927964135326,0.4421052631578947,0.6917807364224737,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,27,26
49,01,lh-parahippocampal,0.5112847222222221,0.04170288281141495,0.5106382978723404,0.6999580777007486,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
50,01,lh-parahippocampal,0.5998263888888888,0.20833333333333334,0.6041666666666666,0.6824440262864693,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,19,19
51,01,lh-parahippocampal,0.3914930555555555,-0.08333333333333333,0.4583333333333333,0.6981249582867687,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,26,26
52,01,lh-parahippocampal,0.6263020833333334,0.22921641521097716,0.6185567010309279,0.6847232268402582,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,30,18,19
53,01,lh-parahippocampal,0.5477430555555556,0.0,0.48936170212765956,0.6904721899927436,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,25,23
54,01,lh-parahippocampal,0.57421875,0.22921641521097716,0.6105263157894737,0.6868065807556255,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,19,18
55,01,lh-parahippocampal,0.6484375,0.10418927964135326,0.5473684210526316,0.6806530537971702,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
56,01,lh-parahippocampal,0.5264756944444445,0.08333333333333333,0.5416666666666666,0.6964723304536001,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,22,22
57,01,lh-parahippocampal,0.4366319444444444,-0.06251356778481196,0.46315789473684216,0.7095447104633611,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,26,25
58,01,lh-parahippocampal,0.5551215277777778,0.10418927964135326,0.5473684210526316,0.6894266262349614,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,22,21
59,01,lh-parahippocampal,0.55859375,0.04170288281141495,0.5106382978723404,0.689871112796031,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,24,22
60,01,lh-parahippocampal,0.5403645833333334,-0.02083785592827065,0.4842105263157895,0.6883052803126176,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,25,24
61,01,lh-parahippocampal,0.44010416666666663,-0.125,0.4375,0.7018051334455478,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,27,27
