fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.8181818181818181,0.6446583712203042,0.8421052631578948,0.5453126539103083,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,3,0
2,01,rh-lateraloccipital,0.25,-0.2581988897471611,0.28571428571428575,0.8015005047672714,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,01,rh-lateraloccipital,0.5,-0.25,0.0,0.888327488347566,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,rh-lateraloccipital,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.6540153727184679,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,01,rh-lateraloccipital,0.6666666666666666,0.2828894749305018,0.6666666666666667,0.5855991022832628,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,01,rh-lateraloccipital,0.44999999999999996,-0.09128709291752768,0.5,0.6336159861109929,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,01,rh-lateraloccipital,0.55,0.15811388300841897,0.5,0.6856609333475725,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,01,rh-lateraloccipital,0.5249999999999999,0.1414213562373095,0.5333333333333333,0.6275927808199347,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
9,01,rh-lateraloccipital,0.42857142857142855,-0.06900655593423542,0.5,0.711464590980936,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,01,rh-lateraloccipital,0.5625,0.0,0.3333333333333333,0.717752070526779,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,01,rh-lateraloccipital,0.85,0.35,0.6666666666666665,0.6123316193035715,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,01,rh-lateraloccipital,0.5416666666666666,0.25,0.6,0.6831657012111774,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh-lateraloccipital,0.75,-0.25,0.0,0.8658338825323038,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh-lateraloccipital,0.375,-0.07273929674533079,0.5263157894736842,0.6516853530897702,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
15,01,rh-lateraloccipital,0.25,-0.5,0.0,0.8777797062533109,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,01,rh-lateraloccipital,0.53125,0.125,0.5,0.6554233015588308,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
17,01,rh-lateraloccipital,0.6666666666666667,0.25,0.6,0.6431379004278852,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,rh-lateraloccipital,0.5,-0.25,0.0,0.8920474102839868,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,01,rh-lateraloccipital,0.45,0.15811388300841897,0.5,0.7644829636773277,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,01,rh-lateraloccipital,0.6458333333333334,0.2886751345948129,0.7000000000000001,0.5644863101741273,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
21,01,rh-lateraloccipital,0.43749999999999994,0.07273929674533079,0.6666666666666666,0.6272529746227256,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
22,01,rh-lateraloccipital,0.4583333333333333,0.0,0.5454545454545454,0.7003862374600225,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
23,01,rh-lateraloccipital,0.5,-0.16666666666666666,0.4,0.6991605082163399,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
24,01,rh-lateraloccipital,0.3,0.0,0.588235294117647,0.7264354099690455,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
25,01,rh-lateraloccipital,0.2857142857142857,-0.21428571428571427,0.36363636363636365,0.7151097284412714,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
26,01,rh-lateraloccipital,0.3125,-0.2581988897471611,0.28571428571428575,0.7658127850309596,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
27,01,rh-lateraloccipital,0.46875,-0.11952286093343936,0.4615384615384615,0.666525220999432,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
28,01,rh-lateraloccipital,0.5,-0.10206207261596577,0.5,0.6245205485341057,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,10,2
29,01,rh-lateraloccipital,0.8125,0.2581988897471611,0.5714285714285715,0.6838590351572644,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
30,01,rh-lateraloccipital,0.5555555555555556,0.18446619684315546,0.5714285714285714,0.6280557534439499,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,01,rh-lateraloccipital,0.125,-0.5,0.0,0.8686096396473273,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,01,rh-lateraloccipital,0.5,-0.16666666666666666,0.3333333333333333,0.7654695289928358,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
