fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.9318181818181819,0.6446583712203042,0.8421052631578948,0.48872028211684354,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,8,3,0
2,01,lh-inferiorparietal,0.8125,0.2581988897471611,0.5714285714285715,0.5788156768005579,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,lh-inferiorparietal,0.75,-0.25,0.0,0.6286558535355901,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,01,lh-inferiorparietal,0.9642857142857143,0.8280786712108251,0.923076923076923,0.496199928809589,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,1,0
5,01,lh-inferiorparietal,0.9166666666666666,0.6172133998483676,0.8,0.43144335738647127,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,3,0
6,01,lh-inferiorparietal,0.875,0.4714045207910317,0.6666666666666666,0.5667716669367541,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,5,5,0
7,01,lh-inferiorparietal,0.95,0.8,0.888888888888889,0.47368884590633076,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
8,01,lh-inferiorparietal,0.85,0.5477225575051661,0.7499999999999999,0.5641937859383754,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,4,0
9,01,lh-inferiorparietal,0.8928571428571428,0.5714285714285714,0.7272727272727273,0.5666212687977409,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,3,0
10,01,lh-inferiorparietal,1.0,0.7745966692414834,0.8571428571428571,0.489387659348993,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
11,01,lh-inferiorparietal,0.85,0.55,0.8000000000000002,0.5604348678805642,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,1,1
12,01,lh-inferiorparietal,0.9166666666666666,0.6666666666666666,0.8,0.5130984649356395,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
13,01,lh-inferiorparietal,0.75,-0.25,0.0,0.6047814960104677,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh-inferiorparietal,0.7916666666666666,0.5449492609130661,0.8695652173913043,0.5507494977906939,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,10,2,1
