fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.579225186162692,-0.04757133755694641,0.5178571428571428,0.740189936006355,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
2,sub-01,lh-lateraloccipital,0.622396078801018,0.12660114027251868,0.6017699115044247,0.7162109415919388,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
3,sub-01,lh-lateraloccipital,0.5589593741163164,-0.0007681490769775036,0.5272727272727273,0.7367196349962858,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
4,sub-01,lh-lateraloccipital,0.613629936846074,-0.00805643619916028,0.5357142857142858,0.7006474908980687,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
5,sub-01,lh-lateraloccipital,0.617117541709869,-0.00805643619916028,0.5357142857142858,0.6980933947913762,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
6,sub-01,lh-lateraloccipital,0.5400131963427279,0.08708623891473255,0.5840707964601771,0.7548648328373027,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
7,sub-01,lh-lateraloccipital,0.6444528230747479,0.05488119228676527,0.5585585585585586,0.6832352201115909,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
8,sub-01,lh-lateraloccipital,0.5908191158450372,0.05488119228676527,0.5585585585585586,0.7251692125683079,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
9,sub-01,lh-lateraloccipital,0.5517013856159865,-0.06370823720002121,0.5045045045045045,0.7587334035346452,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
10,sub-01,lh-lateraloccipital,0.6063719483457441,0.07097336651641199,0.5714285714285714,0.699946882048086,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
11,sub-01,lh-lateraloccipital,0.5830898293901404,0.11048826787419812,0.5892857142857144,0.7394072547348067,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
12,sub-01,lh-lateraloccipital,0.5779998114808182,0.015351382457836437,0.5405405405405406,0.7328533574806901,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
13,sub-01,lh-lateraloccipital,0.6868696389857669,0.2381262138630261,0.6608695652173914,0.6639223831352391,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,38,23,16
14,sub-01,lh-lateraloccipital,0.6581204637571874,0.12660114027251868,0.6017699115044247,0.6663733509855259,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
15,sub-01,lh-lateraloccipital,0.5676312564803468,-0.02417842737109239,0.5225225225225224,0.7744427942141613,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
16,sub-01,lh-lateraloccipital,0.6362522386652841,0.09441100211569409,0.5765765765765766,0.6848381685156992,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
17,sub-01,lh-lateraloccipital,0.5353002167970591,0.015351382457836437,0.5405405405405406,0.7636536760803357,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
18,sub-01,lh-lateraloccipital,0.6280516542558205,0.1661160416303048,0.6194690265486725,0.6788084101417222,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
19,sub-01,lh-lateraloccipital,0.5486850787067585,-0.13573229091194777,0.45871559633027525,0.7315526252024066,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,25,36,23
20,sub-01,lh-lateraloccipital,0.6505796964841173,0.07097336651641199,0.5714285714285714,0.6877305368536851,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
21,sub-01,lh-lateraloccipital,0.5979828447544537,0.07097336651641199,0.5714285714285714,0.7306938508304528,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
22,sub-01,lh-lateraloccipital,0.5578282590253558,0.022686133608512515,0.5321100917431192,0.7646599558151354,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
23,sub-01,lh-lateraloccipital,0.5435008012065228,-0.02417842737109239,0.5225225225225224,0.784640393735209,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
24,sub-01,lh-lateraloccipital,0.646997832029409,0.11048826787419812,0.5892857142857144,0.6681707567207219,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
25,sub-01,lh-lateraloccipital,0.5835611273447073,0.10323804702895004,0.5964912280701753,0.7239568254547332,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
26,sub-01,lh-lateraloccipital,0.6959185597134508,0.1661160416303048,0.6194690265486725,0.6265227399137256,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
27,sub-01,lh-lateraloccipital,0.5417098689791686,-0.04757133755694641,0.5178571428571428,0.758964268370578,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,29,32,22
28,sub-01,lh-lateraloccipital,0.5921387501178245,-0.06370823720002121,0.5045045045045045,0.7226170093358271,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
29,sub-01,lh-lateraloccipital,0.6021302667546424,0.04757133755694641,0.5663716814159292,0.697815421347981,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
30,sub-01,lh-lateraloccipital,0.535017438024319,-0.07278289047192481,0.48148148148148145,0.756214840765407,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,26,35,21
31,sub-01,lh-lateraloccipital,0.6412479969836931,0.1661160416303048,0.6194690265486725,0.6661627952813599,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
32,sub-01,lh-lateraloccipital,0.5773399943444246,0.03145846515862585,0.5535714285714285,0.7480426485705597,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
33,sub-01,lh-lateraloccipital,0.6661325289848241,0.20563094298809095,0.6371681415929203,0.6668362088742849,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
34,sub-01,lh-lateraloccipital,0.7034593269865209,0.254546109302293,0.6724137931034484,0.6354312314404764,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,39,22,16
35,sub-01,lh-lateraloccipital,0.5665944009802998,-0.06370823720002121,0.5045045045045045,0.7453035490910177,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
36,sub-01,lh-lateraloccipital,0.6043924969365634,0.11048826787419812,0.5892857142857144,0.7119097354688898,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
37,sub-01,lh-lateraloccipital,0.5839381657083609,0.015351382457836437,0.5405405405405406,0.7764494090529251,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
38,sub-01,lh-lateraloccipital,0.6081628805730983,0.12660114027251868,0.6017699115044247,0.6988332864111566,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
39,sub-01,lh-lateraloccipital,0.5869544726175888,0.03145846515862585,0.5535714285714285,0.7466914627454339,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
40,sub-01,lh-lateraloccipital,0.6506739560750306,0.15000316923198426,0.6071428571428571,0.6702398956040897,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
41,sub-01,lh-lateraloccipital,0.579225186162692,0.015351382457836437,0.5405405405405406,0.7083449533445684,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
42,sub-01,lh-lateraloccipital,0.6925252144405694,0.12660114027251868,0.6017699115044247,0.6436463750332314,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
43,sub-01,lh-lateraloccipital,0.6511452540295976,0.1661160416303048,0.6194690265486725,0.664054761606792,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
44,sub-01,lh-lateraloccipital,0.5980771043453671,0.09441100211569409,0.5765765765765766,0.7083269200982403,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
45,sub-01,lh-lateraloccipital,0.5034404750683382,-0.07988750400566037,0.49090909090909085,0.8508647864072266,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
46,sub-01,lh-lateraloccipital,0.6363464982561976,0.12660114027251868,0.6017699115044247,0.674090671102653,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
47,sub-01,lh-lateraloccipital,0.6430389292110473,0.05488119228676527,0.5585585585585586,0.6986413604403726,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
48,sub-01,lh-lateraloccipital,0.6185314355735697,0.07097336651641199,0.5714285714285714,0.6918285668065955,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
49,sub-01,lh-lateraloccipital,0.5913846733905175,0.11048826787419812,0.5892857142857144,0.7138375881296583,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
50,sub-01,lh-lateraloccipital,0.629936846074088,0.022686133608512515,0.5321100917431192,0.6961948687796529,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,29,32,19
51,sub-01,lh-lateraloccipital,0.5374681873880667,-0.10323804702895004,0.48648648648648646,0.7803458664952636,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,27,34,23
52,sub-01,lh-lateraloccipital,0.612875860118767,0.08708623891473255,0.5840707964601771,0.7051493457658979,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
53,sub-01,lh-lateraloccipital,0.5596191912527099,0.07097336651641199,0.5714285714285714,0.7299244593436378,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
54,sub-01,lh-lateraloccipital,0.6104251107550194,0.07097336651641199,0.5714285714285714,0.7039429326929928,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
55,sub-01,lh-lateraloccipital,0.5880855877085494,0.015351382457836437,0.5405405405405406,0.7315279222183606,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
56,sub-01,lh-lateraloccipital,0.5774342539353379,0.08708623891473255,0.5840707964601771,0.7135724831298715,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
57,sub-01,lh-lateraloccipital,0.5883683664812894,0.12660114027251868,0.6017699115044247,0.7441842658264851,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
58,sub-01,lh-lateraloccipital,0.5843152040720144,0.03145846515862585,0.5535714285714285,0.7433985679211829,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
59,sub-01,lh-lateraloccipital,0.5995852577999812,-0.00805643619916028,0.5357142857142858,0.7037536066064023,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
60,sub-01,lh-lateraloccipital,0.6326703742105758,0.18951807058977038,0.625,0.7073445961276094,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,35,26,16
