fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-parahippocampal,0.5087429111531192,0.06523280730534423,0.5274725274725275,0.7081259872708194,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
2,sub-01,rh-parahippocampal,0.4955103969754253,0.0,0.4888888888888889,0.7239664715988252,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
3,sub-01,rh-parahippocampal,0.47270793950850665,0.021744269101781406,0.5054945054945055,0.7331883308374249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
4,sub-01,rh-parahippocampal,0.49291115311909267,0.0,0.5,0.715664436326746,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
5,sub-01,rh-parahippocampal,0.5743147448015122,0.021744269101781406,0.5054945054945055,0.6805135966144779,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
6,sub-01,rh-parahippocampal,0.4738894139886578,-0.021744269101781406,0.4835164835164835,0.7213352253637771,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
7,sub-01,rh-parahippocampal,0.5603733459357277,0.24055570926238246,0.5977011494252873,0.6873569091662176,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,26,20,15
8,sub-01,rh-parahippocampal,0.6277173913043478,0.19569842191603268,0.5934065934065934,0.6719096150505842,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,19,18
9,sub-01,rh-parahippocampal,0.4559310018903591,0.0,0.5106382978723404,0.7261820609143348,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,24,22,24
10,sub-01,rh-parahippocampal,0.537452741020794,0.15220988371246985,0.5714285714285713,0.6950268627820643,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
11,sub-01,rh-parahippocampal,0.5043714555765595,0.02178551004751495,0.49438202247191015,0.7064728478326814,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,24,21
12,sub-01,rh-parahippocampal,0.5074432892249527,0.021744269101781406,0.5054945054945055,0.7294550506471348,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
13,sub-01,rh-parahippocampal,0.6212192816635161,0.19569842191603268,0.6021505376344086,0.6695656017213596,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,18,19
14,sub-01,rh-parahippocampal,0.5680529300567108,0.021744269101781406,0.5054945054945055,0.6821073116165056,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
