fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-parahippocampal,0.3775992438563327,-0.28321163061769433,0.33707865168539325,0.781154864692442,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,18,15,31,28
2,sub-01,lh-parahippocampal,0.5591918714555766,-0.021744269101781406,0.4835164835164835,0.6920032394276973,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
3,sub-01,lh-parahippocampal,0.5088610586011343,0.06523280730534423,0.5274725274725275,0.7364102572645198,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
4,sub-01,lh-parahippocampal,0.40075614366729684,-0.13043478260869565,0.43478260869565216,0.8114789167080676,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
5,sub-01,lh-parahippocampal,0.5560018903591681,0.08695652173913043,0.5434782608695652,0.7049945962549384,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
6,sub-01,lh-parahippocampal,0.5073251417769375,0.0,0.5,0.7115894016612428,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,23,23
7,sub-01,lh-parahippocampal,0.4662098298676749,-0.06523280730534423,0.46153846153846156,0.7276428559866667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
8,sub-01,lh-parahippocampal,0.5269376181474481,0.08695652173913043,0.5434782608695652,0.6984370886091785,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
9,sub-01,lh-parahippocampal,0.49432892249527416,-0.043478260869565216,0.4782608695652174,0.7427336741322076,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
10,sub-01,lh-parahippocampal,0.4616020793950851,-0.021744269101781406,0.4835164835164835,0.729432484012735,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
11,sub-01,lh-parahippocampal,0.4274574669187146,-0.13043478260869565,0.43478260869565216,0.7604898082322044,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,26,26
12,sub-01,lh-parahippocampal,0.48818525519848777,-0.06523280730534423,0.46153846153846156,0.7339608768976831,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
13,sub-01,lh-parahippocampal,0.5200850661625709,0.08695652173913043,0.5434782608695652,0.7019571395134814,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,21,21
14,sub-01,lh-parahippocampal,0.4756616257088847,-0.043478260869565216,0.4782608695652174,0.7387654266151257,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
15,sub-01,lh-parahippocampal,0.43879962192816635,-0.10892755023757475,0.4269662921348315,0.7557566114307308,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,27,24
16,sub-01,lh-parahippocampal,0.5669896030245747,0.17407765595569782,0.5777777777777778,0.694168735265488,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
17,sub-01,lh-parahippocampal,0.44801512287334594,-0.10872134550890704,0.4395604395604396,0.7472216917873896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
18,sub-01,lh-parahippocampal,0.49515595463138,0.0,0.4888888888888889,0.7246552314734521,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
19,sub-01,lh-parahippocampal,0.49350189035916825,0.021744269101781406,0.5054945054945055,0.7624475935473722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
20,sub-01,lh-parahippocampal,0.4769612476370511,-0.10872134550890704,0.4395604395604396,0.7357708115926477,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,26,25
21,sub-01,lh-parahippocampal,0.5085066162570889,0.10872134550890704,0.5494505494505495,0.7369409800443998,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
22,sub-01,lh-parahippocampal,0.4592391304347826,-0.021744269101781406,0.4835164835164835,0.7323487361173591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,24,23
23,sub-01,lh-parahippocampal,0.5421786389413988,0.13055824196677338,0.5744680851063831,0.693669629815436,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,27,19,21
24,sub-01,lh-parahippocampal,0.4076086956521739,-0.08695652173913043,0.45652173913043476,0.7395977443329468,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
25,sub-01,lh-parahippocampal,0.43301039697542537,-0.08703882797784891,0.4444444444444445,0.7375617394914125,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,26,24
26,sub-01,lh-parahippocampal,0.5526937618147448,0.10872134550890704,0.5494505494505495,0.7076114957335757,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
27,sub-01,lh-parahippocampal,0.43265595463138,-0.06523280730534423,0.46153846153846156,0.7587718661626895,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
28,sub-01,lh-parahippocampal,0.47152646502835543,0.021744269101781406,0.5054945054945055,0.7259693928091345,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
29,sub-01,lh-parahippocampal,0.5344990548204158,0.10872134550890704,0.5494505494505495,0.7068194690638501,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,21,20
30,sub-01,lh-parahippocampal,0.5459593572778828,0.15220988371246985,0.5714285714285713,0.7069528916843768,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,20,19
31,sub-01,lh-parahippocampal,0.4465973534971645,-0.043478260869565216,0.4782608695652174,0.7215468135843565,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
32,sub-01,lh-parahippocampal,0.4924385633270322,-0.06523280730534423,0.46153846153846156,0.7359970185536541,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
33,sub-01,lh-parahippocampal,0.5024810964083176,0.08703882797784891,0.5333333333333332,0.7394144912782371,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,22,20
34,sub-01,lh-parahippocampal,0.5939272211720228,0.17407765595569782,0.5777777777777778,0.6957849502633501,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,20,18
35,sub-01,lh-parahippocampal,0.5090973534971646,0.021744269101781406,0.5054945054945055,0.706746126406229,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
36,sub-01,lh-parahippocampal,0.5658081285444235,0.021744269101781406,0.5054945054945055,0.6881619306698845,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
37,sub-01,lh-parahippocampal,0.375945179584121,-0.21759706994462227,0.37777777777777777,0.7744513205469774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,19,17,29,27
38,sub-01,lh-parahippocampal,0.4808601134215501,-0.043478260869565216,0.4782608695652174,0.7534692916646446,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,24,24
39,sub-01,lh-parahippocampal,0.5493856332703214,0.021744269101781406,0.5054945054945055,0.7009761857343113,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,23,22
40,sub-01,lh-parahippocampal,0.5406427221172023,0.043519413988924456,0.5111111111111111,0.7077841575315184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,23,21
41,sub-01,lh-parahippocampal,0.440453686200378,-0.06523280730534423,0.46153846153846156,0.7325077655411193,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
42,sub-01,lh-parahippocampal,0.47459829867674863,-0.043519413988924456,0.4666666666666666,0.7504110222215595,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,25,23
43,sub-01,lh-parahippocampal,0.4933837429111531,-0.08695652173913043,0.45652173913043476,0.7519388578025814,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
44,sub-01,lh-parahippocampal,0.46668241965973534,-0.06523280730534423,0.46153846153846156,0.7386851962028784,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,25,24
45,sub-01,lh-parahippocampal,0.5938090737240075,0.23918696011959548,0.6153846153846154,0.6849863170881875,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,18,17
46,sub-01,lh-parahippocampal,0.5426512287334594,0.06523280730534423,0.5274725274725275,0.702607416450359,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,22,21
47,sub-01,lh-parahippocampal,0.44955103969754256,-0.08695652173913043,0.45652173913043476,0.7620217808404577,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,25,25
48,sub-01,lh-parahippocampal,0.5205576559546314,0.0,0.4888888888888889,0.7132484192561744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,24,22
