fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.5971844699582134,0.08110085615971627,0.5068493150684933,0.6832775783855818,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
2,sub-01,lh-lateraloccipital,0.5509351292141669,-0.02158329236508578,0.452054794520548,0.6867370757180907,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
3,sub-01,lh-lateraloccipital,0.5426589313968113,-0.047254329496286294,0.43835616438356173,0.6865713581995713,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
4,sub-01,lh-lateraloccipital,0.5503671548541522,-0.03286013391515832,0.44897959183673475,0.6867399641891478,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
5,sub-01,lh-lateraloccipital,0.5805509351292142,0.08110085615971627,0.5068493150684933,0.6844351010031147,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,37,32,40
6,sub-01,lh-lateraloccipital,0.553734431417096,-0.03286013391515832,0.44897959183673475,0.6872776362490529,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,33,36,45
7,sub-01,lh-lateraloccipital,0.5323542537222605,-0.12114109070215082,0.40540540540540543,0.6879038920462678,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,39,30,39,49
8,sub-01,lh-lateraloccipital,0.5231449551705951,-0.08110085615971627,0.4295302013422819,0.6964278727795079,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,40,32,37,48
9,sub-01,lh-lateraloccipital,0.5247271694592073,-0.09859640375868732,0.410958904109589,0.6948163350086117,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,30,39,47
10,sub-01,lh-lateraloccipital,0.5635522739259199,-0.02158329236508578,0.452054794520548,0.6854815062259874,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,44,33,36,44
11,sub-01,lh-lateraloccipital,0.5330845064708507,-0.10986074622381288,0.40816326530612246,0.6867302625822069,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,40,30,39,48
12,sub-01,lh-lateraloccipital,0.5360055174652115,-0.018473607623944725,0.4594594594594595,0.692644521038735,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,34,35,45
13,sub-01,lh-lateraloccipital,0.5531258874599375,-0.047254329496286294,0.43835616438356173,0.6862919198423602,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,43,32,37,45
14,sub-01,lh-lateraloccipital,0.5689480303460588,0.04105428893093248,0.48275862068965514,0.6855217059687025,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,35,34,41
15,sub-01,lh-lateraloccipital,0.5665949937117124,0.018473607623944725,0.4761904761904762,0.6868083827652488,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,45,35,34,43
16,sub-01,lh-lateraloccipital,0.5824982757921214,0.044140478393496246,0.4897959183673469,0.6835349937090797,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,36,33,42
17,sub-01,lh-lateraloccipital,0.5626191731916103,0.04105428893093248,0.48275862068965514,0.6860596143662953,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,35,34,41
18,sub-01,lh-lateraloccipital,0.5719501805347074,0.029758781897315244,0.4794520547945206,0.6887809220335146,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
19,sub-01,lh-lateraloccipital,0.5848918820236114,0.06673366487577868,0.49655172413793097,0.6827513624223371,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,48,36,33,40
20,sub-01,lh-lateraloccipital,0.5612398068887177,0.05542981902851576,0.4931506849315068,0.6861397956721733,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,47,36,33,41
21,sub-01,lh-lateraloccipital,0.5588867702543713,0.029758781897315244,0.4794520547945206,0.6870271272220687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,46,35,34,42
22,sub-01,lh-lateraloccipital,0.5474461438597915,-0.06980734916304777,0.4324324324324324,0.6873889690089615,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,41,32,37,47
23,sub-01,lh-lateraloccipital,0.49884376648139883,-0.1581139675533178,0.389261744966443,0.690974300743211,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,37,29,40,51
24,sub-01,lh-lateraloccipital,0.519128565053349,-0.1581139675533178,0.389261744966443,0.6958480204601405,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,37,29,40,51
