fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lateraloccipital,0.5661231030257329,-0.00805643619916028,0.5357142857142858,0.7674784054883734,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
2,sub-01,rh-lateraloccipital,0.6108021491186728,0.12660114027251868,0.6017699115044247,0.764501354760177,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
3,sub-01,rh-lateraloccipital,0.560373267980017,-0.016918472521602553,0.5137614678899083,0.7600453612915953,None + Linear-SVM,conscious,conscious,False,Image,False,22,28,33,20
4,sub-01,rh-lateraloccipital,0.6324818550287492,0.18951807058977038,0.625,0.7229534800747333,None + Linear-SVM,conscious,conscious,False,Image,False,26,35,26,16
5,sub-01,rh-lateraloccipital,0.5763031388443773,0.09441100211569409,0.5765765765765766,0.7661415185342529,None + Linear-SVM,conscious,conscious,False,Image,False,24,32,29,18
6,sub-01,rh-lateraloccipital,0.5196531247054388,-0.05652307865171762,0.4954128440366972,0.8550462352471447,None + Linear-SVM,conscious,conscious,False,Image,False,21,27,34,21
7,sub-01,rh-lateraloccipital,0.5593364124799698,0.04757133755694641,0.5663716814159292,0.7935690100135557,None + Linear-SVM,conscious,conscious,False,Image,False,22,32,29,20
8,sub-01,rh-lateraloccipital,0.5233292487510605,-0.02417842737109239,0.5225225225225224,0.821398539634154,None + Linear-SVM,conscious,conscious,False,Image,False,21,29,32,21
9,sub-01,rh-lateraloccipital,0.555848807616175,0.03145846515862585,0.5535714285714285,0.8155190991272051,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
10,sub-01,rh-lateraloccipital,0.5832783485719671,0.11048826787419812,0.5892857142857144,0.7705146917063254,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
11,sub-01,rh-lateraloccipital,0.5635780940710717,0.03145846515862585,0.5535714285714285,0.7828562706850988,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
12,sub-01,rh-lateraloccipital,0.517956452068998,-0.00805643619916028,0.5357142857142858,0.8680740954236116,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
13,sub-01,rh-lateraloccipital,0.5685738523894805,0.03879152838736393,0.5454545454545455,0.7695568949850864,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
14,sub-01,rh-lateraloccipital,0.6053350928456971,0.03145846515862585,0.5535714285714285,0.8044190067352622,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
15,sub-01,rh-lateraloccipital,0.5707418229804883,-0.0007681490769775036,0.5272727272727273,0.7988708315208123,None + Linear-SVM,conscious,conscious,False,Image,False,22,29,32,20
16,sub-01,rh-lateraloccipital,0.6523706287114714,0.15000316923198426,0.6071428571428571,0.6983348270619858,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
17,sub-01,rh-lateraloccipital,0.5805448204354793,0.11048826787419812,0.5892857142857144,0.8128638270468083,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
18,sub-01,rh-lateraloccipital,0.5469884060703176,0.05488119228676527,0.5585585585585586,0.8176541960270295,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
19,sub-01,rh-lateraloccipital,0.584220944481101,0.07097336651641199,0.5714285714285714,0.7665878342273,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
20,sub-01,rh-lateraloccipital,0.6153266094825149,0.03879152838736393,0.5454545454545455,0.7283988188046804,None + Linear-SVM,conscious,conscious,False,Image,False,23,30,31,19
21,sub-01,rh-lateraloccipital,0.6059006503911775,0.03145846515862585,0.5535714285714285,0.7354493684964827,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
22,sub-01,rh-lateraloccipital,0.4457536054293524,-0.15900685893434324,0.45454545454545453,0.9202863789650303,None + Linear-SVM,conscious,conscious,False,Image,False,18,25,36,24
23,sub-01,rh-lateraloccipital,0.6120275238005466,0.08708623891473255,0.5840707964601771,0.7844521809817958,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
24,sub-01,rh-lateraloccipital,0.6069375058912244,0.1822976666868077,0.631578947368421,0.7921578648876328,None + Linear-SVM,conscious,conscious,False,Image,False,25,36,25,17
25,sub-01,rh-lateraloccipital,0.5193703459326986,0.02417842737109239,0.5614035087719299,0.843548609657735,None + Linear-SVM,conscious,conscious,False,Image,False,21,32,29,21
26,sub-01,rh-lateraloccipital,0.6020360071637288,0.06370823720002121,0.5789473684210527,0.8158620501034347,None + Linear-SVM,conscious,conscious,False,Image,False,22,33,28,20
27,sub-01,rh-lateraloccipital,0.6111791874823262,0.1661160416303048,0.6194690265486725,0.7180023884589936,None + Linear-SVM,conscious,conscious,False,Image,False,25,35,26,17
28,sub-01,rh-lateraloccipital,0.5290790837967764,-0.06370823720002121,0.5045045045045045,0.7906090303975333,None + Linear-SVM,conscious,conscious,False,Image,False,20,28,33,22
29,sub-01,rh-lateraloccipital,0.5313413139786973,-0.03145846515862585,0.5309734513274337,0.8214884102266552,None + Linear-SVM,conscious,conscious,False,Image,False,20,30,31,22
30,sub-01,rh-lateraloccipital,0.6087284381185786,0.12660114027251868,0.6017699115044247,0.764118083218876,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
31,sub-01,rh-lateraloccipital,0.6187199547553964,0.15000316923198426,0.6071428571428571,0.7322346372562031,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
32,sub-01,rh-lateraloccipital,0.6068432463003111,0.14276785685787888,0.6140350877192982,0.7755197713813657,None + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
33,sub-01,rh-lateraloccipital,0.6847959279856726,0.22182747651573653,0.6491228070175438,0.6659300121086148,None + Linear-SVM,conscious,conscious,False,Image,False,26,37,24,16
34,sub-01,rh-lateraloccipital,0.6288999905740409,0.15000316923198426,0.6071428571428571,0.7518091478012688,None + Linear-SVM,conscious,conscious,False,Image,False,25,34,27,17
35,sub-01,rh-lateraloccipital,0.5995852577999812,0.12660114027251868,0.6017699115044247,0.7583822317134233,None + Linear-SVM,conscious,conscious,False,Image,False,24,34,27,18
36,sub-01,rh-lateraloccipital,0.5554717692525215,0.08708623891473255,0.5840707964601771,0.8287721394834974,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
37,sub-01,rh-lateraloccipital,0.5055141860684325,-0.15900685893434324,0.45454545454545453,0.9408469650219139,None + Linear-SVM,conscious,conscious,False,Image,False,18,25,36,24
38,sub-01,rh-lateraloccipital,0.6593458384390611,0.20563094298809095,0.6371681415929203,0.6643327489754677,None + Linear-SVM,conscious,conscious,False,Image,False,26,36,25,16
39,sub-01,rh-lateraloccipital,0.5645206899802055,0.11048826787419812,0.5892857142857144,0.7702838299123221,None + Linear-SVM,conscious,conscious,False,Image,False,24,33,28,18
40,sub-01,rh-lateraloccipital,0.6370063153925913,0.2613572863446654,0.6666666666666666,0.7013229773660777,None + Linear-SVM,conscious,conscious,False,Image,False,27,38,23,15
41,sub-01,rh-lateraloccipital,0.5371854086153266,0.03145846515862585,0.5535714285714285,0.8364900742322142,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
42,sub-01,rh-lateraloccipital,0.5979828447544538,0.07097336651641199,0.5714285714285714,0.7499447373909753,None + Linear-SVM,conscious,conscious,False,Image,False,23,32,29,19
43,sub-01,rh-lateraloccipital,0.6620793665755491,0.14276785685787888,0.6140350877192982,0.687721857276584,None + Linear-SVM,conscious,conscious,False,Image,False,24,35,26,18
44,sub-01,rh-lateraloccipital,0.4985389763408427,-0.1194471814700018,0.4727272727272728,0.8463511341752555,None + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
45,sub-01,rh-lateraloccipital,0.5844094636629278,0.05488119228676527,0.5585585585585586,0.7940969390421646,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
46,sub-01,rh-lateraloccipital,0.6108021491186728,0.10323804702895004,0.5964912280701753,0.7249982594572979,None + Linear-SVM,conscious,conscious,False,Image,False,23,34,27,19
47,sub-01,rh-lateraloccipital,0.560656046752757,0.08708623891473255,0.5840707964601771,0.7661250803112102,None + Linear-SVM,conscious,conscious,False,Image,False,23,33,28,19
48,sub-01,rh-lateraloccipital,0.5454802526157038,0.05488119228676527,0.5585585585585586,0.8352946750426088,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
49,sub-01,rh-lateraloccipital,0.4922235837496465,-0.1194471814700018,0.4727272727272728,0.9060320124963842,None + Linear-SVM,conscious,conscious,False,Image,False,19,26,35,23
50,sub-01,rh-lateraloccipital,0.5363370722971063,-0.07988750400566037,0.49090909090909085,0.8914758162425541,None + Linear-SVM,conscious,conscious,False,Image,False,20,27,34,22
51,sub-01,rh-lateraloccipital,0.5332265057969648,0.05488119228676527,0.5585585585585586,0.8604003137135053,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
52,sub-01,rh-lateraloccipital,0.5876142897539826,0.015351382457836437,0.5405405405405406,0.7661776884681155,None + Linear-SVM,conscious,conscious,False,Image,False,22,30,31,20
53,sub-01,rh-lateraloccipital,0.5677255160712603,0.03145846515862585,0.5535714285714285,0.83113113260038,None + Linear-SVM,conscious,conscious,False,Image,False,22,31,30,20
54,sub-01,rh-lateraloccipital,0.5278537091149025,-0.00805643619916028,0.5357142857142858,0.848202619670816,None + Linear-SVM,conscious,conscious,False,Image,False,21,30,31,21
55,sub-01,rh-lateraloccipital,0.6174945800735224,0.05488119228676527,0.5585585585585586,0.7423964874553183,None + Linear-SVM,conscious,conscious,False,Image,False,23,31,30,19
