fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.45442708333333337,-0.10418927964135326,0.4421052631578947,0.6960037582998083,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
2,01,lh-inferiorparietal,0.5434027777777777,0.02083785592827065,0.5052631578947369,0.6923655037676145,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-inferiorparietal,0.552517361111111,0.10418927964135326,0.5473684210526316,0.6917763123401874,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,lh-inferiorparietal,0.5190972222222222,0.02083785592827065,0.5052631578947369,0.6946469095291757,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-inferiorparietal,0.48654513888888884,0.02083785592827065,0.5052631578947369,0.6946103150000221,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-inferiorparietal,0.4822048611111111,0.02083785592827065,0.5052631578947369,0.6955560636992192,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-inferiorparietal,0.46440972222222227,-0.10418927964135326,0.4421052631578947,0.6954574338180569,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
8,01,lh-inferiorparietal,0.48567708333333337,-0.10418927964135326,0.4421052631578947,0.6940017196495704,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
9,01,lh-inferiorparietal,0.4800347222222222,-0.08333333333333333,0.4583333333333333,0.6938905163940879,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
10,01,lh-inferiorparietal,0.5238715277777778,0.10418927964135326,0.5473684210526316,0.6929045552584298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,lh-inferiorparietal,0.4444444444444444,-0.125,0.4375,0.6967846820392877,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
12,01,lh-inferiorparietal,0.4418402777777778,-0.1668115312456598,0.4285714285714286,0.7104544560779121,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,21,27,29
13,01,lh-inferiorparietal,0.4978298611111111,0.04170288281141495,0.5106382978723404,0.695426213177836,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
14,01,lh-inferiorparietal,0.44878472222222227,-0.06251356778481196,0.46315789473684216,0.6942448674705215,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,lh-inferiorparietal,0.5095486111111112,0.10437071518085823,0.5376344086021506,0.6924842695747414,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
16,01,lh-inferiorparietal,0.4796006944444444,-0.04170288281141495,0.4680851063829787,0.694173477169037,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
17,01,lh-inferiorparietal,0.4887152777777778,-0.14586499149789456,0.42105263157894735,0.6934717285378765,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
18,01,lh-inferiorparietal,0.5894097222222222,0.1254363015010636,0.5434782608695652,0.6902715508588573,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,25,23,19
19,01,lh-inferiorparietal,0.4600694444444444,-0.02083785592827065,0.4842105263157895,0.6947678596375141,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,lh-inferiorparietal,0.5221354166666666,0.02083785592827065,0.5052631578947369,0.6929167076759205,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,lh-inferiorparietal,0.6006944444444444,0.06251356778481196,0.5263157894736842,0.6852431186506989,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,lh-inferiorparietal,0.4440104166666667,-0.02083785592827065,0.4842105263157895,0.7028855512738703,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,lh-inferiorparietal,0.42361111111111116,-0.22921641521097716,0.37894736842105264,0.6980288010655347,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
24,01,lh-inferiorparietal,0.4340277777777778,-0.14586499149789456,0.42105263157894735,0.7006605273576513,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
25,01,lh-inferiorparietal,0.5004340277777778,0.04170288281141495,0.5106382978723404,0.6944361226502744,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
26,01,lh-inferiorparietal,0.4509548611111111,-0.06251356778481196,0.46315789473684216,0.6959392000509229,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
27,01,lh-inferiorparietal,0.39973958333333337,-0.1668115312456598,0.4042553191489362,0.7047719522947009,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
28,01,lh-inferiorparietal,0.5008680555555556,0.02083785592827065,0.5052631578947369,0.6943414942380915,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
29,01,lh-inferiorparietal,0.49479166666666663,0.0834057656228299,0.5319148936170214,0.6933378426481417,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
30,01,lh-inferiorparietal,0.3532986111111111,-0.20833333333333334,0.3958333333333333,0.7090934799504968,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,19,29,29
31,01,lh-inferiorparietal,0.49045138888888884,-0.02083785592827065,0.4948453608247423,0.6935695195891604,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
32,01,lh-inferiorparietal,0.4800347222222222,-0.08333333333333333,0.4583333333333333,0.6947085912532271,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
33,01,lh-inferiorparietal,0.3953993055555556,-0.18754070335443587,0.39999999999999997,0.703206013145735,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
34,01,lh-inferiorparietal,0.4071180555555556,-0.125,0.4375,0.7018531539262316,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
35,01,lh-inferiorparietal,0.5516493055555556,0.12510864843424485,0.5531914893617021,0.691096886026432,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
36,01,lh-inferiorparietal,0.45312499999999994,-0.04170288281141495,0.4680851063829787,0.6988767113359892,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
37,01,lh-inferiorparietal,0.45269097222222215,-0.0834057656228299,0.44680851063829785,0.6971122578453585,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
38,01,lh-inferiorparietal,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.6971102189965229,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
39,01,lh-inferiorparietal,0.46744791666666663,-0.08333333333333333,0.4583333333333333,0.6943768697754015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
40,01,lh-inferiorparietal,0.4383680555555556,0.0,0.5,0.7008000143214064,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
41,01,lh-inferiorparietal,0.4283854166666667,-0.10418927964135326,0.4421052631578947,0.7063243029443446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
42,01,lh-inferiorparietal,0.6002604166666666,0.1668115312456598,0.5744680851063831,0.6901338532468523,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
43,01,lh-inferiorparietal,0.40668402777777773,-0.0834057656228299,0.46938775510204084,0.7012602868108897,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
44,01,lh-inferiorparietal,0.5568576388888888,0.04170288281141495,0.5106382978723404,0.6892957496796578,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
45,01,lh-inferiorparietal,0.4765625,-0.06251356778481196,0.46315789473684216,0.6960916125190227,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
46,01,lh-inferiorparietal,0.40625,-0.14586499149789456,0.42105263157894735,0.7003176525662487,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
47,01,lh-inferiorparietal,0.4474826388888889,0.020874143036171647,0.4946236559139785,0.7053912848545707,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
48,01,lh-inferiorparietal,0.45529513888888884,-0.06251356778481196,0.46315789473684216,0.7001939908705156,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
