fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.4956597222222222,0.041666666666666664,0.5208333333333334,0.6995692493533588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
2,01,rh-parahippocampal,0.560763888888889,0.10418927964135326,0.5473684210526316,0.6894047379927072,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,rh-parahippocampal,0.4639756944444445,0.0,0.5,0.7016380385963337,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
4,01,rh-parahippocampal,0.5399305555555556,0.02083785592827065,0.5052631578947369,0.6910864714305318,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,rh-parahippocampal,0.6098090277777778,0.18786728732554484,0.5806451612903225,0.6835596094535056,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,27,21,18
6,01,rh-parahippocampal,0.517361111111111,0.125,0.5625,0.6930278915391149,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,rh-parahippocampal,0.4869791666666667,-0.02083785592827065,0.4842105263157895,0.6996590850179819,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,rh-parahippocampal,0.4956597222222222,0.0834057656228299,0.5319148936170214,0.6946359092821228,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
9,01,rh-parahippocampal,0.4509548611111111,-0.0834057656228299,0.44680851063829785,0.6953057483747084,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
10,01,rh-parahippocampal,0.5477430555555556,0.0,0.48936170212765956,0.6905210911038407,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,rh-parahippocampal,0.5538194444444444,0.020874143036171647,0.4946236559139785,0.6908553035911406,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
12,01,rh-parahippocampal,0.5394965277777778,0.08333333333333333,0.5416666666666666,0.6916482850579687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,rh-parahippocampal,0.529513888888889,0.10418927964135326,0.5473684210526316,0.6922329354668045,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
14,01,rh-parahippocampal,0.49088541666666674,-0.02083785592827065,0.4842105263157895,0.6991071672412303,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-parahippocampal,0.6440972222222222,0.20851441405707477,0.6122448979591836,0.6885583549929133,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,30,18,20
16,01,rh-parahippocampal,0.509982638888889,0.04170288281141495,0.5106382978723404,0.69863135108344,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
17,01,rh-parahippocampal,0.4249131944444445,-0.18754070335443587,0.39999999999999997,0.7125997850047647,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
18,01,rh-parahippocampal,0.4991319444444445,0.041666666666666664,0.5208333333333334,0.6942460874551387,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
19,01,rh-parahippocampal,0.5737847222222222,0.1668115312456598,0.5744680851063831,0.6875930968633792,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
20,01,rh-parahippocampal,0.5230034722222222,0.020874143036171647,0.4946236559139785,0.693451677558271,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
21,01,rh-parahippocampal,0.4674479166666667,0.0,0.48936170212765956,0.7039807013558095,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
22,01,rh-parahippocampal,0.5360243055555556,-0.08333333333333333,0.4583333333333333,0.6904070072295655,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
23,01,rh-parahippocampal,0.49001736111111116,-0.04170288281141495,0.4680851063829787,0.6963669281958627,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
24,01,rh-parahippocampal,0.52734375,0.02083785592827065,0.5154639175257733,0.6928781418807329,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
25,01,rh-parahippocampal,0.4618055555555556,-0.04170288281141495,0.4897959183673469,0.7029243382697957,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
26,01,rh-parahippocampal,0.6119791666666666,0.16666666666666666,0.5833333333333334,0.6871768220607942,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
27,01,rh-parahippocampal,0.37890625,-0.18754070335443587,0.39999999999999997,0.7016428079770839,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
28,01,rh-parahippocampal,0.4526909722222222,-0.06251356778481196,0.46315789473684216,0.6940137205766815,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
29,01,rh-parahippocampal,0.4448784722222222,-0.02083785592827065,0.4842105263157895,0.7181646547426027,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,rh-parahippocampal,0.5993923611111112,0.14586499149789456,0.5684210526315789,0.6830117628239449,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
31,01,rh-parahippocampal,0.5138888888888888,0.020874143036171647,0.4946236559139785,0.7088231328995661,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
32,01,rh-parahippocampal,0.5260416666666667,0.0834057656228299,0.5510204081632654,0.6950801400247105,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,27,21,23
33,01,rh-parahippocampal,0.5138888888888888,0.10437071518085823,0.5376344086021506,0.693384202592366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
34,01,rh-parahippocampal,0.45486111111111116,-0.02083785592827065,0.4842105263157895,0.6976290811886203,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,rh-parahippocampal,0.5212673611111112,-0.04170288281141495,0.4680851063829787,0.6904692954565291,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
36,01,rh-parahippocampal,0.5989583333333334,0.18754070335443587,0.5894736842105263,0.6871794091975607,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
37,01,rh-parahippocampal,0.41623263888888895,-0.06251356778481196,0.46315789473684216,0.6961592702687641,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
38,01,rh-parahippocampal,0.44401041666666663,-0.06251356778481196,0.46315789473684216,0.7089357157375611,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
39,01,rh-parahippocampal,0.5030381944444444,-0.08333333333333333,0.4583333333333333,0.6948611671619727,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
40,01,rh-parahippocampal,0.47135416666666674,0.02083785592827065,0.5154639175257733,0.6954953043687997,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
41,01,rh-parahippocampal,0.61328125,0.22961557339788813,0.6021505376344085,0.6898935527067018,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,31,28,20,17
42,01,rh-parahippocampal,0.5416666666666666,0.10418927964135326,0.5473684210526316,0.6904759542605872,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
43,01,rh-parahippocampal,0.5625,0.06251356778481196,0.5263157894736842,0.6865471681692444,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
44,01,rh-parahippocampal,0.5325520833333333,0.08333333333333333,0.5416666666666666,0.6927697734601038,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
45,01,rh-parahippocampal,0.5776909722222222,0.12510864843424485,0.5531914893617021,0.6884272543698152,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
46,01,rh-parahippocampal,0.5386284722222222,0.041666666666666664,0.5208333333333334,0.6933231549498254,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
47,01,rh-parahippocampal,0.5177951388888888,-0.10418927964135326,0.4421052631578947,0.692254020153651,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
48,01,rh-parahippocampal,0.5512152777777778,0.14586499149789456,0.5684210526315789,0.6916248889274268,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
49,01,rh-parahippocampal,0.6592881944444443,0.2708921270675185,0.631578947368421,0.6790597898632527,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
50,01,rh-parahippocampal,0.4787326388888889,-0.04170288281141495,0.4680851063829787,0.693849403877237,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
51,01,rh-parahippocampal,0.5555555555555555,0.020874143036171647,0.4946236559139785,0.6907908807403075,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
52,01,rh-parahippocampal,0.6241319444444444,0.20833333333333334,0.6041666666666666,0.6830726413655448,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
53,01,rh-parahippocampal,0.41796875,-0.10418927964135326,0.4421052631578947,0.6962818778813876,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
54,01,rh-parahippocampal,0.5203993055555556,0.06251356778481196,0.5263157894736842,0.6965004297333152,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
55,01,rh-parahippocampal,0.4431423611111111,-0.06251356778481196,0.46315789473684216,0.6965621866390984,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
56,01,rh-parahippocampal,0.4856770833333333,-0.020874143036171647,0.4731182795698925,0.6966148021646755,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
57,01,rh-parahippocampal,0.45876736111111105,0.02083785592827065,0.5052631578947369,0.6962946853324716,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
58,01,rh-parahippocampal,0.5568576388888888,0.08333333333333333,0.5416666666666666,0.6893327329181768,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
59,01,rh-parahippocampal,0.50390625,0.06251356778481196,0.5263157894736842,0.6938732250150014,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
60,01,rh-parahippocampal,0.4965277777777778,0.02083785592827065,0.5052631578947369,0.6933369327086375,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
61,01,rh-parahippocampal,0.5685763888888888,0.12510864843424485,0.5531914893617021,0.6889362622073762,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
62,01,rh-parahippocampal,0.5130208333333333,0.06251356778481196,0.5263157894736842,0.6933551906028015,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
63,01,rh-parahippocampal,0.4357638888888889,-0.06251356778481196,0.46315789473684216,0.7052961781140482,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
64,01,rh-parahippocampal,0.5733506944444444,0.12510864843424485,0.5531914893617021,0.6872389927103111,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
65,01,rh-parahippocampal,0.5690104166666666,0.06251356778481196,0.5263157894736842,0.6880800400533706,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
66,01,rh-parahippocampal,0.49869791666666674,-0.02083785592827065,0.4842105263157895,0.693374074145194,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
67,01,rh-parahippocampal,0.6236979166666666,0.1668115312456598,0.5744680851063831,0.6809566640753787,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
68,01,rh-parahippocampal,0.5681423611111112,0.06251356778481196,0.5263157894736842,0.6886783509982705,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
69,01,rh-parahippocampal,0.51953125,-0.02083785592827065,0.4842105263157895,0.6960791513811158,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
70,01,rh-parahippocampal,0.5325520833333334,0.041666666666666664,0.5208333333333334,0.6938618272292979,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
71,01,rh-parahippocampal,0.5368923611111112,0.1668115312456598,0.5918367346938774,0.694861775726357,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,29,19,21
72,01,rh-parahippocampal,0.515625,0.0,0.48936170212765956,0.6926510317551141,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
73,01,rh-parahippocampal,0.4327256944444444,-0.10418927964135326,0.4421052631578947,0.6966391467630758,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
74,01,rh-parahippocampal,0.37717013888888884,-0.12510864843424485,0.425531914893617,0.6991139971171462,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
75,01,rh-parahippocampal,0.5729166666666666,0.16666666666666666,0.5833333333333334,0.6886256928643499,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
76,01,rh-parahippocampal,0.49826388888888884,0.02083785592827065,0.5052631578947369,0.6988301429608498,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
77,01,rh-parahippocampal,0.4743923611111111,-0.02083785592827065,0.4842105263157895,0.6958570822861528,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
78,01,rh-parahippocampal,0.5594618055555556,0.02083785592827065,0.5052631578947369,0.688442986826631,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
79,01,rh-parahippocampal,0.5868055555555556,0.18754070335443587,0.5894736842105263,0.6872064782807946,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
80,01,rh-parahippocampal,0.5772569444444444,0.14586499149789456,0.5684210526315789,0.6876300585492442,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
81,01,rh-parahippocampal,0.5373263888888888,0.08362420100070908,0.5217391304347826,0.6920747705793593,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
82,01,rh-parahippocampal,0.4466145833333334,-0.02083785592827065,0.4842105263157895,0.7147154385386925,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
83,01,rh-parahippocampal,0.5282118055555556,0.08333333333333333,0.5416666666666666,0.6953669479676163,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
84,01,rh-parahippocampal,0.5846354166666666,0.10418927964135326,0.5473684210526316,0.6864466157539852,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
85,01,rh-parahippocampal,0.5091145833333334,0.08333333333333333,0.5416666666666666,0.6935379576326124,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
86,01,rh-parahippocampal,0.5147569444444444,0.06251356778481196,0.5263157894736842,0.6972062780111119,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
87,01,rh-parahippocampal,0.41232638888888884,-0.08333333333333333,0.4583333333333333,0.6976955145902628,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
88,01,rh-parahippocampal,0.5438368055555556,0.02083785592827065,0.5052631578947369,0.6911871403791162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
89,01,rh-parahippocampal,0.5603298611111112,0.06251356778481196,0.5263157894736842,0.6912601136596112,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
90,01,rh-parahippocampal,0.5095486111111112,0.041666666666666664,0.5208333333333334,0.6937370294531856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
91,01,rh-parahippocampal,0.5203993055555556,0.02083785592827065,0.5052631578947369,0.6940113226067361,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
92,01,rh-parahippocampal,0.5086805555555556,0.02083785592827065,0.5052631578947369,0.6953988873222808,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
93,01,rh-parahippocampal,0.592013888888889,0.22921641521097716,0.6105263157894737,0.6871160822528704,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
94,01,rh-parahippocampal,0.4765625,0.041666666666666664,0.5208333333333334,0.7051994237948692,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
95,01,rh-parahippocampal,0.5438368055555556,0.06251356778481196,0.5263157894736842,0.6952982613450148,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
96,01,rh-parahippocampal,0.5286458333333334,0.10418927964135326,0.5473684210526316,0.6924376528773072,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
97,01,rh-parahippocampal,0.5911458333333333,0.16666666666666666,0.5833333333333334,0.689111825492272,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
98,01,rh-parahippocampal,0.5859375,0.10418927964135326,0.5473684210526316,0.6844310998193986,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
99,01,rh-parahippocampal,0.5407986111111112,0.10418927964135326,0.5567010309278351,0.6919538879610484,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
100,01,rh-parahippocampal,0.4513888888888889,-0.125,0.4375,0.697432186839483,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
101,01,rh-parahippocampal,0.4283854166666667,-0.02083785592827065,0.4842105263157895,0.6998047277356468,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
102,01,rh-parahippocampal,0.4084201388888889,-0.04170288281141495,0.4897959183673469,0.7032732111749631,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
103,01,rh-parahippocampal,0.4995659722222222,0.06251356778481196,0.5263157894736842,0.7101245290386679,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
104,01,rh-parahippocampal,0.6032986111111112,0.14586499149789456,0.5684210526315789,0.6914340418265134,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
105,01,rh-parahippocampal,0.5399305555555555,0.10418927964135326,0.5473684210526316,0.6931390244634331,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
106,01,rh-parahippocampal,0.5399305555555556,0.06251356778481196,0.5263157894736842,0.6906385596602393,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
107,01,rh-parahippocampal,0.3216145833333333,-0.2708921270675185,0.35789473684210527,0.70018050823699,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,17,31,30
108,01,rh-parahippocampal,0.4813368055555555,-0.06251356778481196,0.46315789473684216,0.6949698417070446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
109,01,rh-parahippocampal,0.5855034722222222,0.22961557339788813,0.6021505376344085,0.6833396502948411,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,31,28,20,17
110,01,rh-parahippocampal,0.5082465277777778,-0.041666666666666664,0.4791666666666667,0.6922865769111816,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
111,01,rh-parahippocampal,0.5451388888888888,0.06251356778481196,0.5263157894736842,0.6914809523059565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
112,01,rh-parahippocampal,0.5902777777777777,0.16666666666666666,0.5833333333333334,0.6894828180970022,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
113,01,rh-parahippocampal,0.5269097222222222,0.04170288281141495,0.5106382978723404,0.6906322808978591,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
114,01,rh-parahippocampal,0.5915798611111112,0.1668115312456598,0.5744680851063831,0.6852541470902853,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
115,01,rh-parahippocampal,0.5842013888888888,0.06251356778481196,0.5263157894736842,0.6893697765533661,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
116,01,rh-parahippocampal,0.5164930555555556,-0.02083785592827065,0.4842105263157895,0.691850547580267,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
117,01,rh-parahippocampal,0.43967013888888895,-0.10418927964135326,0.4421052631578947,0.6984319269578836,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
118,01,rh-parahippocampal,0.5325520833333333,0.06251356778481196,0.5263157894736842,0.6924182247197793,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
