fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.47526041666666663,-0.041666666666666664,0.4791666666666667,0.7017480678547815,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
2,01,lh-lateraloccipital,0.568142361111111,0.02083785592827065,0.5052631578947369,0.6890816476373435,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-lateraloccipital,0.4717881944444444,0.0,0.5,0.6948738053536387,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
4,01,lh-lateraloccipital,0.4401041666666667,-0.08333333333333333,0.4583333333333333,0.6960742812481353,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
5,01,lh-lateraloccipital,0.4796006944444444,-0.0834057656228299,0.46938775510204084,0.6936343470580368,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
6,01,lh-lateraloccipital,0.5342881944444444,-0.020874143036171647,0.4731182795698925,0.6914306135510387,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
7,01,lh-lateraloccipital,0.552951388888889,0.06251356778481196,0.5263157894736842,0.69087922256769,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,lh-lateraloccipital,0.515625,-0.02083785592827065,0.4842105263157895,0.6922182761691564,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,lh-lateraloccipital,0.5672743055555556,0.041666666666666664,0.5208333333333334,0.691609291290737,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
10,01,lh-lateraloccipital,0.52734375,0.125,0.5625,0.693307082743754,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
11,01,lh-lateraloccipital,0.4800347222222222,0.06251356778481196,0.5263157894736842,0.6944535506215027,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
12,01,lh-lateraloccipital,0.4327256944444445,-0.14611900125320154,0.40860215053763443,0.6948206968429854,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
13,01,lh-lateraloccipital,0.43532986111111116,-0.06251356778481196,0.46315789473684216,0.6970430832907777,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,lh-lateraloccipital,0.38541666666666674,-0.14586499149789456,0.42105263157894735,0.700971263102843,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
15,01,lh-lateraloccipital,0.5078125,0.10418927964135326,0.5473684210526316,0.6933728325030285,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,lh-lateraloccipital,0.4878472222222222,0.08333333333333333,0.5416666666666666,0.6947825536986422,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,lh-lateraloccipital,0.46657986111111105,0.020874143036171647,0.4946236559139785,0.6936919887995745,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
18,01,lh-lateraloccipital,0.4730902777777778,-0.02083785592827065,0.4842105263157895,0.6944992710962717,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,lh-lateraloccipital,0.53125,-0.02083785592827065,0.4842105263157895,0.6925585041567631,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
20,01,lh-lateraloccipital,0.4835069444444445,-0.0834057656228299,0.44680851063829785,0.6967267939304854,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
21,01,lh-lateraloccipital,0.51953125,-0.04170288281141495,0.4680851063829787,0.6924218864603761,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
22,01,lh-lateraloccipital,0.46484375,-0.06251356778481196,0.46315789473684216,0.6963762018545993,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
