fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.6180555555555556,0.14586499149789456,0.5684210526315789,0.6884481474634692,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,lh-ventrolateralPFC,0.599826388888889,0.18754070335443587,0.5894736842105263,0.6893008321928074,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
3,01,lh-ventrolateralPFC,0.4900173611111111,0.02083785592827065,0.5052631578947369,0.6949079896329033,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh-ventrolateralPFC,0.4157986111111111,-0.22921641521097716,0.37894736842105264,0.6950942020309343,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
5,01,lh-ventrolateralPFC,0.5724826388888888,0.08333333333333333,0.5416666666666666,0.688464500502778,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
6,01,lh-ventrolateralPFC,0.4561631944444445,0.02083785592827065,0.5052631578947369,0.694295593487718,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-ventrolateralPFC,0.49782986111111105,0.0,0.48936170212765956,0.6949589637984318,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
8,01,lh-ventrolateralPFC,0.4934895833333333,-0.06251356778481196,0.46315789473684216,0.6933014727229428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,lh-ventrolateralPFC,0.5277777777777778,0.041666666666666664,0.5208333333333334,0.6922836884272501,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
10,01,lh-ventrolateralPFC,0.4978298611111111,-0.04170288281141495,0.4680851063829787,0.6932633297471176,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
11,01,lh-ventrolateralPFC,0.4574652777777778,-0.10418927964135326,0.4421052631578947,0.6945604449982659,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
12,01,lh-ventrolateralPFC,0.4965277777777778,-0.08333333333333333,0.4583333333333333,0.6927084136868243,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
13,01,lh-ventrolateralPFC,0.5308159722222222,0.04170288281141495,0.5106382978723404,0.6923114054465468,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
