fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-parahippocampal,0.5625,0.2581988897471611,0.5714285714285715,0.6973134087101753,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
2,sub-06,lh-parahippocampal,0.4375,0.0,0.3333333333333333,0.7045824202990532,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
3,sub-06,lh-parahippocampal,0.7,0.15811388300841897,0.5,0.693572674760365,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
4,sub-06,lh-parahippocampal,1.0,0.0,0.0,0.6546912831494307,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-06,lh-parahippocampal,0.30000000000000004,-0.31622776601683794,0.25,0.7072046755324461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,2
6,sub-06,lh-parahippocampal,0.625,0.2581988897471611,0.5714285714285715,0.6905647184159909,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
7,sub-06,lh-parahippocampal,0.375,-0.16666666666666666,0.4,0.7150415870355978,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
8,sub-06,lh-parahippocampal,0.5,0.0,0.3333333333333333,0.6963910870270729,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
9,sub-06,lh-parahippocampal,0.35,-0.1,0.4444444444444445,0.71260088155864,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
10,sub-06,lh-parahippocampal,0.5,-0.25,0.0,0.6622745159992262,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
11,sub-06,lh-parahippocampal,0.6428571428571428,0.03857583749052298,0.4,0.7021868564341549,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,1
12,sub-06,lh-parahippocampal,0.4583333333333333,0.0,0.5454545454545454,0.7067574922874106,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
13,sub-06,lh-parahippocampal,0.5833333333333334,0.09128709291752768,0.4,0.6877926135640783,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
14,sub-06,lh-parahippocampal,0.625,0.2581988897471611,0.5714285714285715,0.6905893718566728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
15,sub-06,lh-parahippocampal,0.45,-0.05976143046671968,0.28571428571428575,0.6997059190169386,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
16,sub-06,lh-parahippocampal,0.75,0.25,0.5,0.6653845123639842,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
17,sub-06,lh-parahippocampal,0.625,0.0,0.5,0.6917240715536151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
18,sub-06,lh-parahippocampal,0.55,-0.05976143046671968,0.28571428571428575,0.7010329203657834,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
19,sub-06,lh-parahippocampal,0.6,-0.05976143046671968,0.28571428571428575,0.6947054106213321,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
20,sub-06,lh-parahippocampal,0.75,0.25,0.5,0.6739292679210896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
21,sub-06,lh-parahippocampal,0.5,-0.3779644730092272,0.0,0.693774013100146,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,4,1
22,sub-06,lh-parahippocampal,1.0,0.0,0.0,0.6578544907704071,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
23,sub-06,lh-parahippocampal,0.5416666666666666,0.25,0.6,0.7015305054252597,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
24,sub-06,lh-parahippocampal,0.6000000000000001,0.15811388300841897,0.5,0.6984960871322081,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
25,sub-06,lh-parahippocampal,0.75,0.25,0.5,0.6712863008646304,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
26,sub-06,lh-parahippocampal,0.4,-0.1,0.4444444444444445,0.7028274674798345,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
27,sub-06,lh-parahippocampal,0.75,0.25,0.5,0.6674631524864966,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
28,sub-06,lh-parahippocampal,0.5,-0.25,0.0,0.66546276744007,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
29,sub-06,lh-parahippocampal,0.41666666666666663,0.0,0.5454545454545454,0.725527674608972,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
30,sub-06,lh-parahippocampal,0.5,-0.16666666666666666,0.3333333333333333,0.6884331021380934,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
31,sub-06,lh-parahippocampal,0.5357142857142857,0.3105295017040594,0.6666666666666666,0.7155532837072186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
32,sub-06,lh-parahippocampal,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.6865832908016218,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
33,sub-06,lh-parahippocampal,0.5,-0.25,0.0,0.6659610223908776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-06,lh-parahippocampal,0.25,-0.5,0.0,0.684398683949096,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
35,sub-06,lh-parahippocampal,0.6875,0.2581988897471611,0.5714285714285715,0.6897700771776019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
36,sub-06,lh-parahippocampal,0.25,-0.5,0.0,0.6817417152568922,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
37,sub-06,lh-parahippocampal,0.5,0.0,0.3333333333333333,0.6953911062864696,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
38,sub-06,lh-parahippocampal,0.6111111111111112,0.2828894749305018,0.6666666666666667,0.7176757842493171,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,4,1
39,sub-06,lh-parahippocampal,0.8,0.35,0.6666666666666665,0.6824917526805571,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
40,sub-06,lh-parahippocampal,0.4375,0.0,0.3333333333333333,0.6970402629970807,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
41,sub-06,lh-parahippocampal,0.375,-0.31622776601683794,0.0,0.680238547108153,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
42,sub-06,lh-parahippocampal,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.6948681489690711,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
43,sub-06,lh-parahippocampal,0.0,-0.6123724356957946,0.0,0.674613611661024,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
44,sub-06,lh-parahippocampal,0.3125,-0.2581988897471611,0.28571428571428575,0.7037812879692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
45,sub-06,lh-parahippocampal,0.5,-0.25,0.0,0.6617455853987247,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
46,sub-06,lh-parahippocampal,0.25,-0.5,0.25,0.7090480903525718,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,3
47,sub-06,lh-parahippocampal,0.5625,0.0,0.3333333333333333,0.6919926087943964,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
48,sub-06,lh-parahippocampal,0.625,0.2581988897471611,0.5714285714285715,0.6950788701816242,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
49,sub-06,lh-parahippocampal,0.3125,-0.2581988897471611,0.28571428571428575,0.706733566111782,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
50,sub-06,lh-parahippocampal,0.65,0.35,0.6666666666666665,0.6923597549660117,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
51,sub-06,lh-parahippocampal,1.0,0.0,0.0,0.6542025453424314,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
52,sub-06,lh-parahippocampal,0.30000000000000004,-0.31622776601683794,0.25,0.7083330877300898,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,2
53,sub-06,lh-parahippocampal,0.625,0.2581988897471611,0.5714285714285715,0.6895979895833294,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
54,sub-06,lh-parahippocampal,0.41666666666666663,-0.16666666666666666,0.4,0.713613796243388,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
55,sub-06,lh-parahippocampal,0.3125,-0.2581988897471611,0.28571428571428575,0.698557835322265,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
56,sub-06,lh-parahippocampal,0.4,-0.1,0.4444444444444445,0.714623525224293,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
57,sub-06,lh-parahippocampal,0.25,-0.4082482904638631,0.0,0.6665609826430318,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
58,sub-06,lh-parahippocampal,0.7857142857142856,0.4485426135725303,0.7692307692307692,0.6968264194413195,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
59,sub-06,lh-parahippocampal,0.5416666666666667,0.0890870806374748,0.4444444444444444,0.7011033280623489,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
60,sub-06,lh-parahippocampal,0.75,0.09128709291752768,0.4,0.6822966249896337,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
61,sub-06,lh-parahippocampal,0.5,0.0,0.3333333333333333,0.6968319608045728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
62,sub-06,lh-parahippocampal,0.75,0.35,0.6666666666666665,0.6933915992839786,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
63,sub-06,lh-parahippocampal,0.625,0.0,0.4,0.6664433415859398,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
64,sub-06,lh-parahippocampal,0.6875,0.2581988897471611,0.5714285714285715,0.6851285417621176,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
65,sub-06,lh-parahippocampal,0.75,0.35,0.6666666666666665,0.6932623467211005,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
66,sub-06,lh-parahippocampal,0.65,0.15811388300841897,0.5,0.6920490461613868,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
67,sub-06,lh-parahippocampal,0.75,0.25,0.5,0.6668134556276026,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
68,sub-06,lh-parahippocampal,0.5625,0.0,0.3333333333333333,0.6919518318243489,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
69,sub-06,lh-parahippocampal,1.0,0.0,0.0,0.6541847144630992,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
70,sub-06,lh-parahippocampal,0.45833333333333326,-0.16666666666666666,0.4,0.7041880850315191,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
71,sub-06,lh-parahippocampal,0.65,0.35,0.6666666666666665,0.6955734779504485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
72,sub-06,lh-parahippocampal,0.875,0.6324555320336759,0.6666666666666666,0.6662602091878324,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
