fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5360671936758893,0.08891084489487741,0.5494505494505495,0.6928069125681037,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
2,01,lh-rostralmiddlefrontal,0.5864624505928854,0.15612648221343872,0.5777777777777778,0.692103810667894,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh-rostralmiddlefrontal,0.5587944664031621,0.044455422447438706,0.5274725274725275,0.6917278017355061,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
4,01,lh-rostralmiddlefrontal,0.4673913043478261,-0.08800991295665804,0.449438202247191,0.6939234415992275,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,20,26,23
5,01,lh-rostralmiddlefrontal,0.5928853754940712,0.15612648221343872,0.5777777777777778,0.691726292691064,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
6,01,lh-rostralmiddlefrontal,0.48863636363636365,-0.021739130434782608,0.4888888888888889,0.6931165991141061,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
7,01,lh-rostralmiddlefrontal,0.6121541501976285,0.1333662673423161,0.5714285714285713,0.6901214143379095,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
8,01,lh-rostralmiddlefrontal,0.474802371541502,-0.021739130434782608,0.4888888888888889,0.6937149116666725,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
9,01,lh-rostralmiddlefrontal,0.44861660079051385,-0.021739130434782608,0.4888888888888889,0.6940747311137052,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
10,01,lh-rostralmiddlefrontal,0.4570158102766798,-0.06620553359683795,0.4666666666666666,0.6939069304590142,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
11,01,lh-rostralmiddlefrontal,0.5321146245059288,0.11166007905138339,0.5555555555555556,0.6927994580834749,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
