fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.4522569444444445,0.02083785592827065,0.5052631578947369,0.6963960072794656,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,lh-inferiorparietal,0.49392361111111105,-0.04170288281141495,0.4680851063829787,0.6934669474370017,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
3,01,lh-inferiorparietal,0.5477430555555556,0.02083785592827065,0.5052631578947369,0.6925342750359028,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,lh-inferiorparietal,0.5047743055555556,0.06251356778481196,0.5263157894736842,0.6939816727840435,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,lh-inferiorparietal,0.4839409722222222,0.02083785592827065,0.5052631578947369,0.6952428251280072,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-inferiorparietal,0.47439236111111116,0.041666666666666664,0.5208333333333334,0.6951318574590565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
7,01,lh-inferiorparietal,0.4288194444444444,-0.02083785592827065,0.4842105263157895,0.714310026147373,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-inferiorparietal,0.4552951388888889,-0.125,0.4375,0.6936202165269606,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
9,01,lh-inferiorparietal,0.4665798611111111,-0.06251356778481196,0.46315789473684216,0.6943559930580846,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,lh-inferiorparietal,0.564670138888889,0.10418927964135326,0.5567010309278351,0.6907730253068478,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
11,01,lh-inferiorparietal,0.5251736111111112,-0.04170288281141495,0.4680851063829787,0.6920067269286113,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
12,01,lh-inferiorparietal,0.5785590277777779,0.08333333333333333,0.5416666666666666,0.6917884746320911,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,lh-inferiorparietal,0.41666666666666674,-0.0834057656228299,0.44680851063829785,0.7059078643741815,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
14,01,lh-inferiorparietal,0.4934895833333333,0.04170288281141495,0.5106382978723404,0.6952652027970762,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
15,01,lh-inferiorparietal,0.5416666666666666,0.10418927964135326,0.5473684210526316,0.6917961923662818,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
16,01,lh-inferiorparietal,0.4253472222222223,-0.10418927964135326,0.4421052631578947,0.6962448473092974,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
17,01,lh-inferiorparietal,0.48046875,-0.06251356778481196,0.46315789473684216,0.6937030091619428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,lh-inferiorparietal,0.4292534722222222,-0.02083785592827065,0.4842105263157895,0.6983690407085644,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,lh-inferiorparietal,0.45572916666666663,-0.06251356778481196,0.46315789473684216,0.698547618412445,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,lh-inferiorparietal,0.48220486111111105,-0.020874143036171647,0.4731182795698925,0.6937568127139588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
21,01,lh-inferiorparietal,0.37282986111111116,-0.18786728732554484,0.38709677419354843,0.707254313071588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,18,30,27
22,01,lh-inferiorparietal,0.5629340277777777,0.06251356778481196,0.5263157894736842,0.6891349077074759,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
23,01,lh-inferiorparietal,0.4678819444444444,-0.04170288281141495,0.4680851063829787,0.6951911291088589,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
24,01,lh-inferiorparietal,0.6089409722222221,0.20833333333333334,0.6041666666666666,0.690301411870231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
25,01,lh-inferiorparietal,0.46875,-0.02083785592827065,0.4948453608247423,0.6974355636141546,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
26,01,lh-inferiorparietal,0.5473090277777778,0.06251356778481196,0.5263157894736842,0.690780568612964,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,lh-inferiorparietal,0.4735243055555555,-0.06251356778481196,0.46315789473684216,0.6949864876203161,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
28,01,lh-inferiorparietal,0.4930555555555556,0.0,0.48936170212765956,0.698500088920158,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
29,01,lh-inferiorparietal,0.4231770833333333,-0.02083785592827065,0.4842105263157895,0.6998676926757795,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,lh-inferiorparietal,0.595920138888889,0.125,0.5625,0.6907039461239886,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
31,01,lh-inferiorparietal,0.48046875,-0.020874143036171647,0.4731182795698925,0.6938222559377941,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
32,01,lh-inferiorparietal,0.5052083333333333,-0.04170288281141495,0.4680851063829787,0.6939030089092967,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
33,01,lh-inferiorparietal,0.5069444444444444,0.0,0.5,0.6975231446820706,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
34,01,lh-inferiorparietal,0.4444444444444444,0.020874143036171647,0.5252525252525253,0.7009274833383013,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,26,22,25
35,01,lh-inferiorparietal,0.4500868055555556,-0.06251356778481196,0.46315789473684216,0.7060937938959494,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
36,01,lh-inferiorparietal,0.54296875,0.041666666666666664,0.5208333333333334,0.691327275642407,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
37,01,lh-inferiorparietal,0.6067708333333334,0.18754070335443587,0.5894736842105263,0.689323554329014,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
38,01,lh-inferiorparietal,0.4422743055555556,-0.12510864843424485,0.425531914893617,0.6993942727897163,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
39,01,lh-inferiorparietal,0.3967013888888889,-0.18754070335443587,0.39999999999999997,0.7084180482778962,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
40,01,lh-inferiorparietal,0.5121527777777779,0.041666666666666664,0.5208333333333334,0.692550958448806,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
41,01,lh-inferiorparietal,0.5030381944444444,-0.06251356778481196,0.46315789473684216,0.6931725869391204,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
42,01,lh-inferiorparietal,0.4071180555555555,-0.125,0.4375,0.6999659531529842,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
43,01,lh-inferiorparietal,0.44748263888888884,-0.06251356778481196,0.46315789473684216,0.6949558829127366,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
44,01,lh-inferiorparietal,0.44401041666666663,-0.02083785592827065,0.4842105263157895,0.6958375014248303,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
45,01,lh-inferiorparietal,0.47482638888888884,-0.0834057656228299,0.44680851063829785,0.6956014670110374,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
46,01,lh-inferiorparietal,0.4032118055555555,-0.16666666666666666,0.4166666666666667,0.709337218898662,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
47,01,lh-inferiorparietal,0.609375,0.10418927964135326,0.5567010309278351,0.6898950272016867,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
48,01,lh-inferiorparietal,0.4822048611111111,-0.10418927964135326,0.4421052631578947,0.6932723737363725,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
