fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.4578993055555555,-0.04170288281141495,0.4680851063829787,0.6938454665447522,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
2,01,lh-inferiorparietal,0.45789930555555547,-0.08333333333333333,0.4583333333333333,0.6936636015644092,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,lh-inferiorparietal,0.40234375,-0.14586499149789456,0.42105263157894735,0.6960758359071745,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,lh-inferiorparietal,0.5264756944444445,0.02083785592827065,0.5052631578947369,0.6927933344000176,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
5,01,lh-inferiorparietal,0.5629340277777778,0.0,0.48936170212765956,0.6924155144739697,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
6,01,lh-inferiorparietal,0.4735243055555556,-0.02083785592827065,0.4842105263157895,0.6936065739283691,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,lh-inferiorparietal,0.39105902777777773,-0.22921641521097716,0.37894736842105264,0.6956030786546871,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,18,30,29
8,01,lh-inferiorparietal,0.4006076388888889,-0.06251356778481196,0.4742268041237114,0.6956856946472475,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,23,25,26
9,01,lh-inferiorparietal,0.6137152777777778,0.22921641521097716,0.6105263157894737,0.6922205688542246,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,29,19,18
10,01,lh-inferiorparietal,0.4513888888888889,-0.14586499149789456,0.42105263157894735,0.6938493983737347,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
11,01,lh-inferiorparietal,0.5438368055555556,0.02083785592827065,0.5052631578947369,0.6925012249319141,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-inferiorparietal,0.5069444444444444,0.0,0.48936170212765956,0.6923144662877513,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
13,01,lh-inferiorparietal,0.5503472222222222,0.041666666666666664,0.5208333333333334,0.6926084238051061,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
