fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.47916666666666663,-0.10418927964135326,0.4421052631578947,0.693356774084914,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
2,01,lh-rostralmiddlefrontal,0.5034722222222222,-0.04170288281141495,0.4680851063829787,0.6933201514460111,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
3,01,lh-rostralmiddlefrontal,0.42838541666666663,-0.06251356778481196,0.46315789473684216,0.6940059079204796,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
4,01,lh-rostralmiddlefrontal,0.4058159722222222,-0.0834057656228299,0.44680851063829785,0.6946265236255259,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
5,01,lh-rostralmiddlefrontal,0.6319444444444445,0.20833333333333334,0.6041666666666666,0.6916409607800347,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
6,01,lh-rostralmiddlefrontal,0.4713541666666667,0.02083785592827065,0.5052631578947369,0.6935203558527846,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-rostralmiddlefrontal,0.5503472222222222,0.18754070335443587,0.5979381443298969,0.692667776210211,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,29,19,20
8,01,lh-rostralmiddlefrontal,0.5881076388888888,0.18786728732554484,0.5806451612903225,0.6922544226953357,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,27,21,18
9,01,lh-rostralmiddlefrontal,0.5056423611111112,0.02083785592827065,0.5052631578947369,0.6930424391613549,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
10,01,lh-rostralmiddlefrontal,0.5095486111111112,0.04170288281141495,0.5106382978723404,0.6930744765812294,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
11,01,lh-rostralmiddlefrontal,0.51953125,0.04170288281141495,0.5106382978723404,0.6930324703752228,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
12,01,lh-rostralmiddlefrontal,0.6883680555555557,0.3333333333333333,0.6666666666666666,0.691579996850095,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,32,32,16,16
13,01,lh-rostralmiddlefrontal,0.4796006944444445,-0.06251356778481196,0.46315789473684216,0.6930884183136223,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,lh-rostralmiddlefrontal,0.4622395833333333,0.04170288281141495,0.5106382978723404,0.6939401063198116,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
15,01,lh-rostralmiddlefrontal,0.5394965277777778,0.02083785592827065,0.5052631578947369,0.6924675458039826,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-rostralmiddlefrontal,0.4184027777777778,-0.0834057656228299,0.46938775510204084,0.6941537518341535,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,23,25,27
17,01,lh-rostralmiddlefrontal,0.5516493055555556,0.16666666666666666,0.5833333333333334,0.6922976407773184,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,28,20,20
18,01,lh-rostralmiddlefrontal,0.6111111111111112,0.25,0.625,0.6910606001608018,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,30,18,18
19,01,lh-rostralmiddlefrontal,0.3923611111111111,-0.22921641521097716,0.37894736842105264,0.6944938634086807,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,18,30,29
20,01,lh-rostralmiddlefrontal,0.4696180555555555,-0.02083785592827065,0.4842105263157895,0.6934907266378572,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,lh-rostralmiddlefrontal,0.5529513888888888,0.0834057656228299,0.5319148936170214,0.6922891970973687,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
