fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.48480902777777773,-0.04170288281141495,0.4680851063829787,0.6933710301076732,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
2,01,rh-superiorfrontal,0.5060763888888888,-0.06251356778481196,0.46315789473684216,0.6928343579974938,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-superiorfrontal,0.44357638888888884,-0.06251356778481196,0.46315789473684216,0.694076698759837,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
4,01,rh-superiorfrontal,0.536892361111111,0.04170288281141495,0.5106382978723404,0.692695849528982,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
5,01,rh-superiorfrontal,0.5646701388888888,0.06251356778481196,0.5263157894736842,0.6924687446737009,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,rh-superiorfrontal,0.5785590277777777,0.06251356778481196,0.5263157894736842,0.6922882858696525,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-superiorfrontal,0.5130208333333333,0.06251356778481196,0.5263157894736842,0.6930487895179183,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
8,01,rh-superiorfrontal,0.5060763888888888,0.0,0.48936170212765956,0.6932425540756872,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,rh-superiorfrontal,0.4032118055555555,-0.20851441405707477,0.3829787234042554,0.6940101207205468,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,18,30,28
10,01,rh-superiorfrontal,0.4969618055555556,-0.041666666666666664,0.4791666666666667,0.6931630183796876,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
11,01,rh-superiorfrontal,0.49088541666666663,-0.06251356778481196,0.46315789473684216,0.6930179443794007,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,rh-superiorfrontal,0.5260416666666667,-0.06251356778481196,0.46315789473684216,0.6927490522388066,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,rh-superiorfrontal,0.3745659722222222,-0.14586499149789456,0.42105263157894735,0.6944399964287191,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,rh-superiorfrontal,0.46267361111111116,-0.10418927964135326,0.4421052631578947,0.6935155395214659,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
15,01,rh-superiorfrontal,0.5868055555555556,0.18754070335443587,0.5894736842105263,0.692637532858494,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
16,01,rh-superiorfrontal,0.4761284722222222,-0.06251356778481196,0.46315789473684216,0.6933446486211731,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
17,01,rh-superiorfrontal,0.5412326388888888,0.14586499149789456,0.5684210526315789,0.6928834542714061,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
18,01,rh-superiorfrontal,0.4171006944444444,-0.1668115312456598,0.4042553191489362,0.6946561876657373,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,19,29,27
19,01,rh-superiorfrontal,0.4578993055555556,0.0,0.48936170212765956,0.6938175465284573,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
20,01,rh-superiorfrontal,0.5260416666666666,0.08333333333333333,0.5416666666666666,0.6927864673912248,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
21,01,rh-superiorfrontal,0.6328125,0.18754070335443587,0.5894736842105263,0.692168774929495,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
22,01,rh-superiorfrontal,0.45138888888888884,-0.125,0.4375,0.6938863652880571,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
23,01,rh-superiorfrontal,0.4418402777777778,-0.06262242910851494,0.45161290322580644,0.6938013248996501,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
24,01,rh-superiorfrontal,0.5911458333333333,0.2508726030021272,0.6086956521739131,0.6925700850451579,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,32,28,20,16
25,01,rh-superiorfrontal,0.4583333333333333,-0.125,0.4375,0.6937549578925996,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
26,01,rh-superiorfrontal,0.5755208333333333,0.14586499149789456,0.5684210526315789,0.6922572304824927,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
27,01,rh-superiorfrontal,0.4197048611111111,-0.18754070335443587,0.39999999999999997,0.6939087874359501,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
28,01,rh-superiorfrontal,0.5481770833333334,0.14586499149789456,0.5684210526315789,0.692758264855189,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
29,01,rh-superiorfrontal,0.4578993055555555,-0.06262242910851494,0.45161290322580644,0.693732853202338,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
