fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.532986111111111,0.02083785592827065,0.5052631578947369,0.6923603075415622,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,rh-parahippocampal,0.4314236111111111,-0.08333333333333333,0.4583333333333333,0.6947346117507333,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,rh-parahippocampal,0.46137152777777773,-0.14586499149789456,0.42105263157894735,0.6935567147132017,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
4,01,rh-parahippocampal,0.46137152777777773,-0.08333333333333333,0.4583333333333333,0.6944156614560703,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
5,01,rh-parahippocampal,0.4717881944444445,0.02083785592827065,0.5052631578947369,0.6935871658297067,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-parahippocampal,0.4032118055555555,-0.2916666666666667,0.3541666666666667,0.6958813697925059,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,17,17,31,31
7,01,rh-parahippocampal,0.44010416666666663,-0.08333333333333333,0.4583333333333333,0.6943075417247441,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
8,01,rh-parahippocampal,0.5529513888888888,0.08362420100070908,0.5217391304347826,0.6924492716518235,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,24,24,20
9,01,rh-parahippocampal,0.43272569444444436,-0.0834057656228299,0.44680851063829785,0.6950422327516067,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
10,01,rh-parahippocampal,0.5555555555555556,0.02083785592827065,0.5052631578947369,0.6914967189679194,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,rh-parahippocampal,0.5451388888888888,0.0,0.48936170212765956,0.6921345637194256,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
12,01,rh-parahippocampal,0.517795138888889,0.04170288281141495,0.5106382978723404,0.6930968604289296,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
13,01,rh-parahippocampal,0.5520833333333334,0.08333333333333333,0.5416666666666666,0.6909161413586471,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
14,01,rh-parahippocampal,0.5160590277777777,-0.06251356778481196,0.46315789473684216,0.6925914732369675,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,rh-parahippocampal,0.43532986111111116,-0.08333333333333333,0.4583333333333333,0.6945075617782906,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
16,01,rh-parahippocampal,0.46875000000000006,-0.14586499149789456,0.42105263157894735,0.6932761581921044,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
17,01,rh-parahippocampal,0.5282118055555556,0.041666666666666664,0.5208333333333334,0.6924865435742081,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,rh-parahippocampal,0.4253472222222222,-0.16666666666666666,0.4166666666666667,0.69469664175103,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
19,01,rh-parahippocampal,0.49348958333333337,-0.06251356778481196,0.46315789473684216,0.6933871171130711,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
20,01,rh-parahippocampal,0.49609375,-0.02083785592827065,0.4842105263157895,0.6933270599052137,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-parahippocampal,0.49479166666666663,0.06251356778481196,0.5263157894736842,0.6939713471057672,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,rh-parahippocampal,0.4730902777777778,-0.02083785592827065,0.4842105263157895,0.6939812345190859,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,rh-parahippocampal,0.4175347222222222,-0.10418927964135326,0.4421052631578947,0.6945257169840003,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
24,01,rh-parahippocampal,0.4735243055555555,0.0,0.5,0.6935641998671732,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
25,01,rh-parahippocampal,0.5125868055555556,0.041666666666666664,0.5208333333333334,0.6928454608854248,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
26,01,rh-parahippocampal,0.5533854166666666,0.06251356778481196,0.5263157894736842,0.6912187579939347,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
27,01,rh-parahippocampal,0.4678819444444444,-0.0834057656228299,0.44680851063829785,0.6936972678563965,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
28,01,rh-parahippocampal,0.4609375,-0.08333333333333333,0.4583333333333333,0.6938335757247448,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
29,01,rh-parahippocampal,0.4700520833333333,0.06251356778481196,0.5263157894736842,0.6943453397372895,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
30,01,rh-parahippocampal,0.47135416666666663,-0.041666666666666664,0.4791666666666667,0.6943230150283318,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
31,01,rh-parahippocampal,0.6401909722222222,0.14586499149789456,0.5684210526315789,0.6907360803012842,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
