fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.6289893617021276,0.24189990375313544,0.608695652173913,0.690895978449645,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,28,19,17
2,01,lh-parahippocampal,0.5908687943262412,0.09445677203718533,0.5376344086021505,0.690913942073262,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-parahippocampal,0.6196808510638299,0.15780141843971632,0.574468085106383,0.690389223957678,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
4,01,lh-parahippocampal,0.5718085106382979,0.15780141843971632,0.574468085106383,0.6918825947120838,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
5,01,lh-parahippocampal,0.6941489361702128,0.26297120102371313,0.6236559139784946,0.6877409321031304,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
6,01,lh-parahippocampal,0.6396276595744681,0.2208425937770812,0.6021505376344086,0.6895232065960395,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
7,01,lh-parahippocampal,0.5682624113475178,0.07358156028368794,0.5319148936170213,0.6912389665110369,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
8,01,lh-parahippocampal,0.5833333333333334,0.07405765694934249,0.5416666666666667,0.6918210515406356,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,26,21,23
9,01,lh-parahippocampal,0.6515957446808511,0.1575678272153451,0.5652173913043478,0.6875458774360546,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
10,01,lh-parahippocampal,0.5580673758865248,0.15780141843971632,0.574468085106383,0.6912602385428033,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
11,01,lh-parahippocampal,0.6183510638297872,0.17871398653044923,0.5806451612903226,0.6901005907847291,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
12,01,lh-parahippocampal,0.712322695035461,0.2840659420220306,0.6304347826086957,0.6884205928323431,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,29,18,16
13,01,lh-parahippocampal,0.6493794326241135,0.24202127659574468,0.6170212765957447,0.6892620281975447,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
14,01,lh-parahippocampal,0.6405141843971631,0.1999113475177305,0.5957446808510638,0.6904451681723207,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
15,01,lh-parahippocampal,0.6852836879432624,0.3472284155169771,0.6666666666666667,0.6857161341521917,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,31,16,15
16,01,lh-parahippocampal,0.5797872340425532,0.09445677203718533,0.5376344086021505,0.6907016079224978,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
17,01,lh-parahippocampal,0.6254432624113475,0.13658537928381728,0.5591397849462365,0.6908820580410862,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
18,01,lh-parahippocampal,0.7070035460992908,0.3262319802909258,0.6521739130434782,0.688160451449609,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,30,17,15
19,01,lh-parahippocampal,0.660017730496454,0.15780141843971632,0.574468085106383,0.6891500144113117,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,lh-parahippocampal,0.6564716312056738,0.3262319802909258,0.6521739130434782,0.6885678544207867,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,30,17,15
21,01,lh-parahippocampal,0.6063829787234043,0.15780141843971632,0.574468085106383,0.6907591028593162,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
22,01,lh-parahippocampal,0.6205673758865248,0.24202127659574468,0.6170212765957447,0.6887536745394772,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
23,01,lh-parahippocampal,0.6622340425531915,0.17871398653044923,0.5806451612903226,0.6895761119013695,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
24,01,lh-parahippocampal,0.6892730496453899,0.3262411347517731,0.6595744680851063,0.6822760564480624,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,31,16,16
25,01,lh-parahippocampal,0.673758865248227,0.3472284155169771,0.6666666666666667,0.6889178270458733,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,31,16,15
26,01,lh-parahippocampal,0.6799645390070922,0.3050998082703451,0.6451612903225806,0.6880893974665135,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,30,17,16
27,01,lh-parahippocampal,0.5726950354609929,0.13658537928381728,0.5591397849462365,0.6922924213341287,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
28,01,lh-parahippocampal,0.6613475177304965,0.2847006931825023,0.6458333333333333,0.6872093092090356,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,31,16,18
29,01,lh-parahippocampal,0.5656028368794327,0.07358156028368794,0.5319148936170213,0.6918749375026755,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
30,01,lh-parahippocampal,0.7779255319148937,0.49489613336650645,0.7391304347826088,0.6832515067190643,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,37,34,13,11
31,01,lh-parahippocampal,0.6218971631205674,0.2208425937770812,0.6021505376344086,0.6895781352332983,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
32,01,lh-parahippocampal,0.5580673758865249,0.052328164790553376,0.5161290322580645,0.6910466890667513,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,lh-parahippocampal,0.5948581560283688,0.11569148936170212,0.5531914893617021,0.6903228771438306,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
34,01,lh-parahippocampal,0.49734042553191493,-0.03192904970271054,0.47311827956989244,0.6934581453279707,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
35,01,lh-parahippocampal,0.6697695035460993,0.2208425937770812,0.6021505376344086,0.688010228121438,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
36,01,lh-parahippocampal,0.7229609929078015,0.2841312056737589,0.6382978723404256,0.6848320601275495,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,30,17,17
37,01,lh-parahippocampal,0.6595744680851063,0.2841312056737589,0.6382978723404256,0.6894734489590542,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,30,17,17
38,01,lh-parahippocampal,0.573581560283688,0.052328164790553376,0.5161290322580645,0.6912697412003027,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
39,01,lh-parahippocampal,0.6143617021276596,0.15780141843971632,0.574468085106383,0.6891070477132561,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
40,01,lh-parahippocampal,0.7544326241134751,0.431485630010241,0.7096774193548387,0.6885999414249554,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,35,33,14,13
41,01,lh-parahippocampal,0.6644503546099291,0.3050998082703451,0.6451612903225806,0.6894815851184972,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,30,17,16
42,01,lh-parahippocampal,0.7309397163120568,0.3475567913152327,0.6593406593406593,0.6841368002155512,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,34,30,17,14
43,01,lh-parahippocampal,0.6440602836879432,0.2840659420220306,0.6304347826086957,0.6883469849837849,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,29,18,16
44,01,lh-parahippocampal,0.7034574468085106,0.431485630010241,0.7096774193548387,0.6894696424913601,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,35,33,14,13
45,01,lh-parahippocampal,0.6604609929078014,0.24202127659574468,0.6170212765957447,0.6892288399263863,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
46,01,lh-parahippocampal,0.6773049645390071,0.15780141843971632,0.574468085106383,0.6888056658446609,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
47,01,lh-parahippocampal,0.6436170212765957,0.24202127659574468,0.6170212765957447,0.6892832561406915,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
